"url_archive_id","label","score"
"51869d7c4e79b36ea096fee6c9b79341","niemcy",0.987309157848358
"51869d7c4e79b36ea096fee6c9b79341","rosja",0.727770566940308
"51869d7c4e79b36ea096fee6c9b79341","ukraina",0.714137077331543
"51869d7c4e79b36ea096fee6c9b79341","polska",0.533996284008026
"51869d7c4e79b36ea096fee6c9b79341","polityka zagraniczna",0.438788890838623
"51869d7c4e79b36ea096fee6c9b79341","prognozy polityczne",0.206651970744133
"51869d7c4e79b36ea096fee6c9b79341","praworządność",0.137678250670433
"51869d7c4e79b36ea096fee6c9b79341","wojna hybrydowa",0.136273249983788
"51869d7c4e79b36ea096fee6c9b79341","propaganda",0.120997667312622
"51869d7c4e79b36ea096fee6c9b79341","stany zjednoczone (usa)",0.108448304235935
"104dcf2d125e25817586b1ee30143a6a","polska",0.667813122272491
"104dcf2d125e25817586b1ee30143a6a","rosja",0.449090510606766
"104dcf2d125e25817586b1ee30143a6a","ukraina",0.318516075611115
"104dcf2d125e25817586b1ee30143a6a","polski ład (program społeczno-gospodarczy)",0.110682420432568
"104dcf2d125e25817586b1ee30143a6a","stany zjednoczone (usa)",0.0718384459614754
"104dcf2d125e25817586b1ee30143a6a","konflikt na wschodniej ukrainie (2014- )",0.0632378756999969
"104dcf2d125e25817586b1ee30143a6a","ceny",0.0625312924385071
"104dcf2d125e25817586b1ee30143a6a","wojna hybrydowa",0.0600986890494823
"104dcf2d125e25817586b1ee30143a6a","dyplomacja",0.0417367070913315
"104dcf2d125e25817586b1ee30143a6a","doradcy podatkowi",0.041342057287693
"f86262abb5ca3112d98a6699826ca4c4","polska",0.90949010848999
"f86262abb5ca3112d98a6699826ca4c4","tvn24",0.65431022644043
"f86262abb5ca3112d98a6699826ca4c4","polityka medialna",0.354304641485214
"f86262abb5ca3112d98a6699826ca4c4","telewizyjne programy informacyjne",0.287966132164001
"f86262abb5ca3112d98a6699826ca4c4","rosja",0.272630542516708
"f86262abb5ca3112d98a6699826ca4c4","warszawa (woj. mazowieckie)",0.209227323532104
"f86262abb5ca3112d98a6699826ca4c4","telewizja prywatna",0.146371960639954
"f86262abb5ca3112d98a6699826ca4c4","stacje telewizyjne",0.125909671187401
"f86262abb5ca3112d98a6699826ca4c4","tvn",0.122198216617107
"f86262abb5ca3112d98a6699826ca4c4","polityka informacyjna",0.10923882573843
"087915264e4501a58141200d3099f413","polska",1
"087915264e4501a58141200d3099f413","tvn24",0.582061111927032
"087915264e4501a58141200d3099f413","polityka medialna",0.212216302752495
"087915264e4501a58141200d3099f413","telewizyjne programy informacyjne",0.209362670779228
"087915264e4501a58141200d3099f413","warszawa (woj. mazowieckie)",0.15027742087841
"087915264e4501a58141200d3099f413","telewizja prywatna",0.125907108187675
"087915264e4501a58141200d3099f413","stacje telewizyjne",0.104067169129848
"087915264e4501a58141200d3099f413","tvn",0.0985815227031708
"087915264e4501a58141200d3099f413","koncesja",0.0852831304073334
"087915264e4501a58141200d3099f413","śledztwo i dochodzenie",0.0757143050432205
"d0f4d66d1f24f0ab67ac7b376f1ea459","polska",1
"d0f4d66d1f24f0ab67ac7b376f1ea459","tvn",0.745213687419891
"d0f4d66d1f24f0ab67ac7b376f1ea459","rosja",0.513654172420502
"d0f4d66d1f24f0ab67ac7b376f1ea459","tvn24",0.491248250007629
"d0f4d66d1f24f0ab67ac7b376f1ea459","ukraina",0.351758390665054
"d0f4d66d1f24f0ab67ac7b376f1ea459","telewizja prywatna",0.338827878236771
"d0f4d66d1f24f0ab67ac7b376f1ea459","telewizyjne programy informacyjne",0.334281414747238
"d0f4d66d1f24f0ab67ac7b376f1ea459","polityka zagraniczna",0.266074657440186
"d0f4d66d1f24f0ab67ac7b376f1ea459","stacje telewizyjne",0.235699698328972
"d0f4d66d1f24f0ab67ac7b376f1ea459","polityka medialna",0.229780241847038
"80cfb2352bac00261e4384b05d55085a","polska",0.192204311490059
"80cfb2352bac00261e4384b05d55085a","środki masowego przekazu",0.0482505857944489
"80cfb2352bac00261e4384b05d55085a","media społecznościowe",0.0384633205831051
"80cfb2352bac00261e4384b05d55085a","internet",0.0375076867640018
"80cfb2352bac00261e4384b05d55085a","facebook",0.0363676697015762
"80cfb2352bac00261e4384b05d55085a","globalizacja",0.0331926234066486
"80cfb2352bac00261e4384b05d55085a","wielka brytania",0.030472107231617
"80cfb2352bac00261e4384b05d55085a","gospodarka",0.026860510930419
"80cfb2352bac00261e4384b05d55085a","reklama",0.025851896032691
"80cfb2352bac00261e4384b05d55085a","kanada",0.0217959750443697
"46ea979c9c05f297344863e2a31d506c","ukraina",1
"46ea979c9c05f297344863e2a31d506c","rosja",1
"46ea979c9c05f297344863e2a31d506c","polska",0.614660263061523
"46ea979c9c05f297344863e2a31d506c","wojna hybrydowa",0.543063759803772
"46ea979c9c05f297344863e2a31d506c","konflikt na wschodniej ukrainie (2014- )",0.53827166557312
"46ea979c9c05f297344863e2a31d506c","polityka zagraniczna",0.394141316413879
"46ea979c9c05f297344863e2a31d506c","unia europejska (ue)",0.322531491518021
"46ea979c9c05f297344863e2a31d506c","dyplomacja",0.246972143650055
"46ea979c9c05f297344863e2a31d506c","zsrr",0.191063702106476
"46ea979c9c05f297344863e2a31d506c","polityka wewnętrzna",0.188072577118874
"fc910ae75efa3d0760ca8f548de1b7a0","google+",0.204828009009361
"fc910ae75efa3d0760ca8f548de1b7a0","stany zjednoczone (usa)",0.110838986933231
"fc910ae75efa3d0760ca8f548de1b7a0","google llc",0.0513603687286377
"fc910ae75efa3d0760ca8f548de1b7a0","polska",0.0470681190490723
"fc910ae75efa3d0760ca8f548de1b7a0","internet",0.0225719157606363
"fc910ae75efa3d0760ca8f548de1b7a0","wyszukiwarka internetowa",0.0207151845097542
"fc910ae75efa3d0760ca8f548de1b7a0","prawo wspólnotowe europejskie",0.0197181217372417
"fc910ae75efa3d0760ca8f548de1b7a0","polityka",0.0156032666563988
"fc910ae75efa3d0760ca8f548de1b7a0","wpływ (politologia)",0.014635693281889
"fc910ae75efa3d0760ca8f548de1b7a0","clare, john (1793-1864)",0.0118273533880711
"fcbdedcf95d1076389367b06d64bbe30","rosja",1
"fcbdedcf95d1076389367b06d64bbe30","ukraina",0.982402086257935
"fcbdedcf95d1076389367b06d64bbe30","polska",0.681436479091644
"fcbdedcf95d1076389367b06d64bbe30","polityka zagraniczna",0.22198174893856
"fcbdedcf95d1076389367b06d64bbe30","wojna hybrydowa",0.214646115899086
"fcbdedcf95d1076389367b06d64bbe30","stany zjednoczone (usa)",0.202011987566948
"fcbdedcf95d1076389367b06d64bbe30","konflikt na wschodniej ukrainie (2014- )",0.186886370182037
"fcbdedcf95d1076389367b06d64bbe30","dyplomacja",0.126344576478004
"fcbdedcf95d1076389367b06d64bbe30","wojsko",0.11527806520462
"fcbdedcf95d1076389367b06d64bbe30","bezpieczeństwo narodowe",0.110443115234375
