"url_archive_id","label","score"
"c08a8d2c2c077748ef9fa13fbdd2d6e0","język angielski",0.150869265198708
"c08a8d2c2c077748ef9fa13fbdd2d6e0","marketing",0.0668451860547066
"c08a8d2c2c077748ef9fa13fbdd2d6e0","chiny",0.0350649580359459
"c08a8d2c2c077748ef9fa13fbdd2d6e0","rzeczywistość wirtualna",0.0338925011456013
"c08a8d2c2c077748ef9fa13fbdd2d6e0","youtube",0.027289055287838
"c08a8d2c2c077748ef9fa13fbdd2d6e0","polska",0.0255117248743773
"c08a8d2c2c077748ef9fa13fbdd2d6e0","polityka międzynarodowa",0.0226536151021719
"c08a8d2c2c077748ef9fa13fbdd2d6e0","teoria sztuki",0.0168180093169212
"c08a8d2c2c077748ef9fa13fbdd2d6e0","stereotyp",0.0145366666838527
"c08a8d2c2c077748ef9fa13fbdd2d6e0","literatura polska",0.0141957700252533
"4a6ff19f80fbd77e489107579d310d02","ukraina",1
"4a6ff19f80fbd77e489107579d310d02","rosja",1
"4a6ff19f80fbd77e489107579d310d02","wojna hybrydowa",0.653124809265137
"4a6ff19f80fbd77e489107579d310d02","gaz ziemny",0.58758670091629
"4a6ff19f80fbd77e489107579d310d02","polityka zagraniczna",0.586926996707916
"4a6ff19f80fbd77e489107579d310d02","konflikt na wschodniej ukrainie (2014- )",0.577718794345856
"4a6ff19f80fbd77e489107579d310d02","wojsko",0.434958010911942
"4a6ff19f80fbd77e489107579d310d02","polska",0.300225347280502
"4a6ff19f80fbd77e489107579d310d02","polityka obronna",0.266381919384003
"4a6ff19f80fbd77e489107579d310d02","umowa międzynarodowa",0.2382972240448
"042f66b8a4d2cef681fdd2215706c2c7","rosja",0.975180327892303
"042f66b8a4d2cef681fdd2215706c2c7","polska",0.717098414897919
"042f66b8a4d2cef681fdd2215706c2c7","tvn24",0.68645566701889
"042f66b8a4d2cef681fdd2215706c2c7","marynarka wojenna",0.464618563652039
"042f66b8a4d2cef681fdd2215706c2c7","polityka medialna",0.27516433596611
"042f66b8a4d2cef681fdd2215706c2c7","telewizyjne programy informacyjne",0.231242179870605
"042f66b8a4d2cef681fdd2215706c2c7","stany zjednoczone (usa)",0.221092045307159
"042f66b8a4d2cef681fdd2215706c2c7","ukraina",0.207133427262306
"042f66b8a4d2cef681fdd2215706c2c7","telewizja prywatna",0.119981706142426
"042f66b8a4d2cef681fdd2215706c2c7","stacje telewizyjne",0.109598755836487
"e5b8e222bc04837874a80238b39cac4e","rosja",0.687219440937042
"e5b8e222bc04837874a80238b39cac4e","stany zjednoczone (usa)",0.486087799072266
"e5b8e222bc04837874a80238b39cac4e","ukraina",0.438940614461899
"e5b8e222bc04837874a80238b39cac4e","bezpieczeństwo teleinformatyczne",0.357827633619308
"e5b8e222bc04837874a80238b39cac4e","cyberprzestępczość",0.334809303283691
"e5b8e222bc04837874a80238b39cac4e","polityka zagraniczna",0.219402268528938
"e5b8e222bc04837874a80238b39cac4e","polska",0.217629000544548
"e5b8e222bc04837874a80238b39cac4e","dezinformacja",0.174190685153008
"e5b8e222bc04837874a80238b39cac4e","wojna hybrydowa",0.163077726960182
"e5b8e222bc04837874a80238b39cac4e","bezpieczeństwo narodowe",0.159404098987579
"cad368f70f0d2f7e1610d150818c3d77","ukraina",0.094180203974247
"cad368f70f0d2f7e1610d150818c3d77","lwów (ukraina, obw. lwowski)",0.0587375462055206
"cad368f70f0d2f7e1610d150818c3d77","szwecja",0.0453464277088642
"cad368f70f0d2f7e1610d150818c3d77","warszawa (woj. mazowieckie)",0.0276364907622337
"cad368f70f0d2f7e1610d150818c3d77","prawnicy",0.0184831209480762
"cad368f70f0d2f7e1610d150818c3d77","adwokaci",0.0157451760023832
"cad368f70f0d2f7e1610d150818c3d77","publicystyka",0.0143135571852326
"cad368f70f0d2f7e1610d150818c3d77","gdańsk (woj. pomorskie)",0.0128474161028862
"cad368f70f0d2f7e1610d150818c3d77","niemcy",0.0114094289019704
"cad368f70f0d2f7e1610d150818c3d77","herriot, édouard (1872-1957)",0.0099728973582387
"53d22dfffef663fad4257a49ef97d0b2","ukraina",0.957351863384247
"53d22dfffef663fad4257a49ef97d0b2","rosja",0.810604751110077
"53d22dfffef663fad4257a49ef97d0b2","polska",0.695448875427246
"53d22dfffef663fad4257a49ef97d0b2","polityka zagraniczna",0.26508429646492
"53d22dfffef663fad4257a49ef97d0b2","zełenski, wołodymyr (1978- )",0.137522906064987
"53d22dfffef663fad4257a49ef97d0b2","wojna hybrydowa",0.11029227823019
"53d22dfffef663fad4257a49ef97d0b2","prezydenci",0.104106098413467
"53d22dfffef663fad4257a49ef97d0b2","prawo podatkowe",0.0977650061249733
"53d22dfffef663fad4257a49ef97d0b2","niemcy",0.0899115577340126
"53d22dfffef663fad4257a49ef97d0b2","polski ład (program społeczno-gospodarczy)",0.0892203450202942
"184c5e767b470ff54d1ea569a8316d1e","polska",0.920586407184601
"184c5e767b470ff54d1ea569a8316d1e","polacy",0.273487657308578
"184c5e767b470ff54d1ea569a8316d1e","opinia publiczna",0.124835290014744
"184c5e767b470ff54d1ea569a8316d1e","instytucje nonprofit",0.102043263614178
"184c5e767b470ff54d1ea569a8316d1e","ukraińcy",0.0992622375488281
"184c5e767b470ff54d1ea569a8316d1e","konsumenci (ekonomia)",0.0990007594227791
"184c5e767b470ff54d1ea569a8316d1e","polacy za granicą",0.0591857321560383
"184c5e767b470ff54d1ea569a8316d1e","finansowanie",0.0577145218849182
"184c5e767b470ff54d1ea569a8316d1e","konkurencyjność",0.0489237122237682
"184c5e767b470ff54d1ea569a8316d1e","podatek dochodowy od osób fizycznych",0.0485636293888092
"73869bd373f20caa75658affe33b443d","ukraina",0.82759428024292
"73869bd373f20caa75658affe33b443d","rosja",0.740411281585693
"73869bd373f20caa75658affe33b443d","polska",0.58316445350647
"73869bd373f20caa75658affe33b443d","propaganda",0.189547076821327
"73869bd373f20caa75658affe33b443d","konflikt na wschodniej ukrainie (2014- )",0.170685544610023
"73869bd373f20caa75658affe33b443d","wojna hybrydowa",0.160499840974808
"73869bd373f20caa75658affe33b443d","stany zjednoczone (usa)",0.112509429454803
"73869bd373f20caa75658affe33b443d","analiza treści i zawartości mediów",0.0855344161391258
"73869bd373f20caa75658affe33b443d","ochrona danych osobowych",0.0827796831727028
"73869bd373f20caa75658affe33b443d","dyplomacja",0.0811772868037224
"bbe84aac243ccd83a435c2576e77a58a","rosja",0.999941527843475
"bbe84aac243ccd83a435c2576e77a58a","ukraina",0.86822372674942
"bbe84aac243ccd83a435c2576e77a58a","wojna hybrydowa",0.235796883702278
"bbe84aac243ccd83a435c2576e77a58a","polska",0.195194125175476
"bbe84aac243ccd83a435c2576e77a58a","nielegalni imigranci",0.187875226140022
"bbe84aac243ccd83a435c2576e77a58a","konflikt na wschodniej ukrainie (2014- )",0.152567639946938
"bbe84aac243ccd83a435c2576e77a58a","portale internetowe",0.0833552777767181
"bbe84aac243ccd83a435c2576e77a58a","putin, władimir (1952- )",0.0769486054778099
"bbe84aac243ccd83a435c2576e77a58a","bezpieczeństwo informacyjne",0.0737760737538338
"bbe84aac243ccd83a435c2576e77a58a","wojsko",0.0702344700694084
"328e897552be4ff0c5495a96507d5bd3","język angielski",0.123242251574993
"328e897552be4ff0c5495a96507d5bd3","literatura polska",0.0410933643579483
"328e897552be4ff0c5495a96507d5bd3","sztuka polska",0.034152265638113
"328e897552be4ff0c5495a96507d5bd3","sztuka",0.0221757814288139
"328e897552be4ff0c5495a96507d5bd3","youtube",0.0189685206860304
"328e897552be4ff0c5495a96507d5bd3","chiny",0.0176037605851889
"328e897552be4ff0c5495a96507d5bd3","komunikacja społeczna",0.0171081814914942
"328e897552be4ff0c5495a96507d5bd3","socjologia",0.0167727638036013
"328e897552be4ff0c5495a96507d5bd3","liberalizm gospodarczy",0.0154165280982852
"328e897552be4ff0c5495a96507d5bd3","internauci",0.0135527597740293
"d8c824890cd5c64da4a3e884c3586286","polska",1
"d8c824890cd5c64da4a3e884c3586286","ukraina",0.581777095794678
"d8c824890cd5c64da4a3e884c3586286","polityka wewnętrzna",0.201614022254944
"d8c824890cd5c64da4a3e884c3586286","rosja",0.167807877063751
"d8c824890cd5c64da4a3e884c3586286","polityka zagraniczna",0.131815761327744
"d8c824890cd5c64da4a3e884c3586286","propaganda",0.0986767634749413
"d8c824890cd5c64da4a3e884c3586286","przywództwo polityczne",0.0957768782973289
"d8c824890cd5c64da4a3e884c3586286","prawo i sprawiedliwość (pis)",0.0926546081900597
"d8c824890cd5c64da4a3e884c3586286","rząd mateusza morawieckiego (2019- )",0.0839664712548256
"d8c824890cd5c64da4a3e884c3586286","nielegalni imigranci",0.0760501250624657
"a996caf618766c2513e8918b9c3acef5","rosja",1
"a996caf618766c2513e8918b9c3acef5","ukraina",0.796601831912994
"a996caf618766c2513e8918b9c3acef5","polska",0.66783618927002
"a996caf618766c2513e8918b9c3acef5","stany zjednoczone (usa)",0.183801934123039
"a996caf618766c2513e8918b9c3acef5","polityka zagraniczna",0.166858837008476
"a996caf618766c2513e8918b9c3acef5","wojna hybrydowa",0.15441420674324
"a996caf618766c2513e8918b9c3acef5","gaz ziemny",0.140724584460258
"a996caf618766c2513e8918b9c3acef5","prawo podatkowe",0.114367134869099
