"url_archive_id","label","score"
"22f2d6f5ebb1ea03646315c9ae56e198","polska",1
"22f2d6f5ebb1ea03646315c9ae56e198","polski koncern naftowy orlen",0.880974054336548
"22f2d6f5ebb1ea03646315c9ae56e198","przemysł naftowy",0.273884803056717
"22f2d6f5ebb1ea03646315c9ae56e198","zysk",0.197796747088432
"22f2d6f5ebb1ea03646315c9ae56e198","ropa naftowa",0.197551146149635
"22f2d6f5ebb1ea03646315c9ae56e198","ceny",0.187280580401421
"22f2d6f5ebb1ea03646315c9ae56e198","obajtek, daniel (1976- )",0.176240921020508
"22f2d6f5ebb1ea03646315c9ae56e198","grupa lotos",0.168013215065002
"22f2d6f5ebb1ea03646315c9ae56e198","paliwa",0.162203177809715
"22f2d6f5ebb1ea03646315c9ae56e198","stacje benzynowe",0.158267095685005
"92066ddc759c581a1d2f7fed456f71bb","polska",1
"92066ddc759c581a1d2f7fed456f71bb","prawo i sprawiedliwość (pis)",0.779303252696991
"92066ddc759c581a1d2f7fed456f71bb","grupa lotos",0.206863090395927
"92066ddc759c581a1d2f7fed456f71bb","politycy",0.156953111290932
"92066ddc759c581a1d2f7fed456f71bb","fuzja przedsiębiorstw",0.133075580000877
"92066ddc759c581a1d2f7fed456f71bb","podatek od towarów i usług",0.122695036232471
"92066ddc759c581a1d2f7fed456f71bb","program polityczny",0.118978105485439
"92066ddc759c581a1d2f7fed456f71bb","platforma obywatelska (po)",0.112751998007298
"92066ddc759c581a1d2f7fed456f71bb","komunikacja polityczna",0.104767583310604
"92066ddc759c581a1d2f7fed456f71bb","polityka energetyczna",0.101508438587189
"17a3751005306da019a796f5df2e1721","polska",1
"17a3751005306da019a796f5df2e1721","trybunał sprawiedliwości unii europejskiej",0.935414731502533
"17a3751005306da019a796f5df2e1721","negocjacje międzynarodowe",0.481925040483475
"17a3751005306da019a796f5df2e1721","kopalnie węgla brunatnego",0.469260215759277
"17a3751005306da019a796f5df2e1721","polityka wewnętrzna",0.34061336517334
