"url_archive_id","label","score"
"703f20a6dc190088aebde60162c8c6ed","agresja rosyjska na ukrainę (2022)",1
"703f20a6dc190088aebde60162c8c6ed","ukraina",1
"703f20a6dc190088aebde60162c8c6ed","rosja",0.997650802135468
"703f20a6dc190088aebde60162c8c6ed","wojsko",0.939026832580566
"703f20a6dc190088aebde60162c8c6ed","bezpieczeństwo międzynarodowe",0.844837963581085
"703f20a6dc190088aebde60162c8c6ed","zełenski, wołodymyr (1978- )",0.831115067005157
"703f20a6dc190088aebde60162c8c6ed","polityka zagraniczna",0.773866593837738
"703f20a6dc190088aebde60162c8c6ed","obrona terytorium kraju",0.750529825687408
"703f20a6dc190088aebde60162c8c6ed","polityka obronna",0.644896447658539
"703f20a6dc190088aebde60162c8c6ed","putin, władimir (1952- )",0.623059332370758
"c1bee28543e5c0814870a30e2195ddf1","ukraina",0.548490524291992
"c1bee28543e5c0814870a30e2195ddf1","wojsko",0.313182324171066
"c1bee28543e5c0814870a30e2195ddf1","reklama",0.253596007823944
"c1bee28543e5c0814870a30e2195ddf1","agresja rosyjska na ukrainę (2022)",0.208758667111397
"c1bee28543e5c0814870a30e2195ddf1","broń",0.203200355172157
"c1bee28543e5c0814870a30e2195ddf1","sprzęt wojskowy",0.201992034912109
"c1bee28543e5c0814870a30e2195ddf1","technika wojskowa",0.173519432544708
"c1bee28543e5c0814870a30e2195ddf1","przemysł zbrojeniowy",0.0921044126152992
"c1bee28543e5c0814870a30e2195ddf1","współpraca wojskowa",0.0834395587444305
"c1bee28543e5c0814870a30e2195ddf1","stany zjednoczone (usa)",0.0768796727061272
"b1d1915fdb7b274a3a5cd11e6f9bcda5","ukraina",0.953298807144165
"b1d1915fdb7b274a3a5cd11e6f9bcda5","agresja rosyjska na ukrainę (2022)",0.647100865840912
"b1d1915fdb7b274a3a5cd11e6f9bcda5","polska",0.575242757797241
"b1d1915fdb7b274a3a5cd11e6f9bcda5","zełenski, wołodymyr (1978- )",0.434448391199112
"b1d1915fdb7b274a3a5cd11e6f9bcda5","spółki z o.o.",0.251868605613708
"b1d1915fdb7b274a3a5cd11e6f9bcda5","rosja",0.208161771297455
"b1d1915fdb7b274a3a5cd11e6f9bcda5","stany zjednoczone (usa)",0.187092483043671
"b1d1915fdb7b274a3a5cd11e6f9bcda5","nato",0.109119385480881
"b1d1915fdb7b274a3a5cd11e6f9bcda5","europa",0.092801608145237
"b1d1915fdb7b274a3a5cd11e6f9bcda5","putin, władimir (1952- )",0.0901892185211182
"305bf95f6357f222097bcc86dda6e12d","polska",1
"305bf95f6357f222097bcc86dda6e12d","agresja rosyjska na ukrainę (2022)",0.726809024810791
"305bf95f6357f222097bcc86dda6e12d","pomaganie",0.375634104013443
"305bf95f6357f222097bcc86dda6e12d","ukraińcy",0.305676370859146
"305bf95f6357f222097bcc86dda6e12d","wybory parlamentarne w polsce (2023)",0.190918490290642
"305bf95f6357f222097bcc86dda6e12d","przywództwo polityczne",0.148321628570557
"305bf95f6357f222097bcc86dda6e12d","tematy i motywy",0.141055300831795
"305bf95f6357f222097bcc86dda6e12d","ukraina",0.128677129745483
"305bf95f6357f222097bcc86dda6e12d","program polityczny",0.128300577402115
"305bf95f6357f222097bcc86dda6e12d","prognozy polityczne",0.119229651987553
"27115a5c2a8692528c20f920ec833b5b","agresja rosyjska na ukrainę (2022)",1
"27115a5c2a8692528c20f920ec833b5b","ukraina",0.986573994159698
"27115a5c2a8692528c20f920ec833b5b","polska",0.54824036359787
"27115a5c2a8692528c20f920ec833b5b","rosja",0.258414655923843
"27115a5c2a8692528c20f920ec833b5b","sankcje (prawo międzynarodowe)",0.167273983359337
"27115a5c2a8692528c20f920ec833b5b","ukraińcy",0.163560971617699
"27115a5c2a8692528c20f920ec833b5b","polityka obronna",0.155355587601662
"27115a5c2a8692528c20f920ec833b5b","przekroczenie granicy nielegalne",0.117102287709713
