"url_archive_id","label","score"
"7e4029d0acf949fc67ac8c958370a671","polska",0.919787168502808
"7e4029d0acf949fc67ac8c958370a671","prawo podatkowe",0.168625071644783
"7e4029d0acf949fc67ac8c958370a671","ochrona danych osobowych",0.0977091565728188
"7e4029d0acf949fc67ac8c958370a671","aplikanci",0.0480180233716965
"7e4029d0acf949fc67ac8c958370a671","prawo do prywatności",0.0479495041072369
"7e4029d0acf949fc67ac8c958370a671","covid-19",0.039743784815073
"7e4029d0acf949fc67ac8c958370a671","epidemie",0.0313970595598221
"7e4029d0acf949fc67ac8c958370a671","pracownicze plany kapitałowe (ppk)",0.0275965016335249
"7e4029d0acf949fc67ac8c958370a671","technologia informacyjna (it)",0.0253620650619268
"7e4029d0acf949fc67ac8c958370a671","aplikacja mobilna",0.0240823086351156
"120d2e8836a28d5ea30b6689f80e0ed3","rosja",0.983193933963776
"120d2e8836a28d5ea30b6689f80e0ed3","polska",0.647704899311066
"120d2e8836a28d5ea30b6689f80e0ed3","ukraina",0.446101576089859
"120d2e8836a28d5ea30b6689f80e0ed3","wojna hybrydowa",0.21058876812458
"120d2e8836a28d5ea30b6689f80e0ed3","konflikt na wschodniej ukrainie (2014- )",0.179164603352547
"120d2e8836a28d5ea30b6689f80e0ed3","polityka międzynarodowa",0.169426843523979
"120d2e8836a28d5ea30b6689f80e0ed3","polityka zagraniczna",0.132120072841644
"120d2e8836a28d5ea30b6689f80e0ed3","wpływ (politologia)",0.0817804411053658
"120d2e8836a28d5ea30b6689f80e0ed3","stany zjednoczone (usa)",0.0768320858478546
"120d2e8836a28d5ea30b6689f80e0ed3","dyplomacja",0.0733352899551392
"da4be409246591ba28c770472b180bcf","google+",0.204828009009361
"da4be409246591ba28c770472b180bcf","stany zjednoczone (usa)",0.110838986933231
"da4be409246591ba28c770472b180bcf","google llc",0.0513603687286377
"da4be409246591ba28c770472b180bcf","polska",0.0470681190490723
"da4be409246591ba28c770472b180bcf","internet",0.0225719157606363
"da4be409246591ba28c770472b180bcf","wyszukiwarka internetowa",0.0207151845097542
"da4be409246591ba28c770472b180bcf","prawo wspólnotowe europejskie",0.0197181217372417
"da4be409246591ba28c770472b180bcf","polityka",0.0156032666563988
"da4be409246591ba28c770472b180bcf","wpływ (politologia)",0.014635693281889
"da4be409246591ba28c770472b180bcf","clare, john (1793-1864)",0.0118273533880711
"da4be409246591ba28c770472b180bcf","google+",0.204828009009361
"da4be409246591ba28c770472b180bcf","stany zjednoczone (usa)",0.110838986933231
"da4be409246591ba28c770472b180bcf","google llc",0.0513603687286377
"da4be409246591ba28c770472b180bcf","polska",0.0470681190490723
"da4be409246591ba28c770472b180bcf","internet",0.0225719157606363
"da4be409246591ba28c770472b180bcf","wyszukiwarka internetowa",0.0207151845097542
"da4be409246591ba28c770472b180bcf","prawo wspólnotowe europejskie",0.0197181217372417
"da4be409246591ba28c770472b180bcf","polityka",0.0156032666563988
"da4be409246591ba28c770472b180bcf","wpływ (politologia)",0.014635693281889
"da4be409246591ba28c770472b180bcf","clare, john (1793-1864)",0.0118273533880711
"1cdc39e20ba7413682fe028ec6d2ea4c","google+",0.204828009009361
"1cdc39e20ba7413682fe028ec6d2ea4c","stany zjednoczone (usa)",0.110838986933231
"1cdc39e20ba7413682fe028ec6d2ea4c","google llc",0.0513603687286377
"1cdc39e20ba7413682fe028ec6d2ea4c","polska",0.0470681190490723
"1cdc39e20ba7413682fe028ec6d2ea4c","internet",0.0225719157606363
"1cdc39e20ba7413682fe028ec6d2ea4c","wyszukiwarka internetowa",0.0207151845097542
"1cdc39e20ba7413682fe028ec6d2ea4c","prawo wspólnotowe europejskie",0.0197181217372417
"1cdc39e20ba7413682fe028ec6d2ea4c","polityka",0.0156032666563988
"1cdc39e20ba7413682fe028ec6d2ea4c","wpływ (politologia)",0.014635693281889
"1cdc39e20ba7413682fe028ec6d2ea4c","clare, john (1793-1864)",0.0118273533880711
"1cdc39e20ba7413682fe028ec6d2ea4c","google+",0.204828009009361
"1cdc39e20ba7413682fe028ec6d2ea4c","stany zjednoczone (usa)",0.110838986933231
"1cdc39e20ba7413682fe028ec6d2ea4c","google llc",0.0513603687286377
"1cdc39e20ba7413682fe028ec6d2ea4c","polska",0.0470681190490723
"1cdc39e20ba7413682fe028ec6d2ea4c","internet",0.0225719157606363
"1cdc39e20ba7413682fe028ec6d2ea4c","wyszukiwarka internetowa",0.0207151845097542
"1cdc39e20ba7413682fe028ec6d2ea4c","prawo wspólnotowe europejskie",0.0197181217372417
"1cdc39e20ba7413682fe028ec6d2ea4c","polityka",0.0156032666563988
