"url_archive_id","label","score"
"41791b198efd7241abe3140ed87e21e6","rosja",1
"41791b198efd7241abe3140ed87e21e6","ukraina",1
"41791b198efd7241abe3140ed87e21e6","konflikt na wschodniej ukrainie (2014- )",0.781262874603271
"41791b198efd7241abe3140ed87e21e6","wojsko",0.719566762447357
"41791b198efd7241abe3140ed87e21e6","wojna hybrydowa",0.67877608537674
"41791b198efd7241abe3140ed87e21e6","polityka zagraniczna",0.543856918811798
"41791b198efd7241abe3140ed87e21e6","polska",0.528361976146698
"41791b198efd7241abe3140ed87e21e6","polityka obronna",0.340288370847702
"41791b198efd7241abe3140ed87e21e6","bezpieczeństwo militarne państwa",0.22225122153759
"41791b198efd7241abe3140ed87e21e6","nato",0.212650552392006
"17f4bf19368a8fdca3d74900cd68820f","ukraina",0.826800167560577
"17f4bf19368a8fdca3d74900cd68820f","polska",0.760541617870331
"17f4bf19368a8fdca3d74900cd68820f","rosja",0.685853779315948
"17f4bf19368a8fdca3d74900cd68820f","propaganda",0.279730796813965
"17f4bf19368a8fdca3d74900cd68820f","wojna hybrydowa",0.202789887785912
"17f4bf19368a8fdca3d74900cd68820f","konflikt na wschodniej ukrainie (2014- )",0.171630516648293
"17f4bf19368a8fdca3d74900cd68820f","reklama",0.104810893535614
"17f4bf19368a8fdca3d74900cd68820f","polityka zagraniczna",0.0917486771941185
"17f4bf19368a8fdca3d74900cd68820f","nato",0.072042889893055
"17f4bf19368a8fdca3d74900cd68820f","analiza treści i zawartości mediów",0.071852795779705
"2e72e9d72f1c20f8658c2d6e8061c550","ukraina",0.305260002613068
"2e72e9d72f1c20f8658c2d6e8061c550","wojsko",0.267732381820679
"2e72e9d72f1c20f8658c2d6e8061c550","komputery",0.254093378782272
"2e72e9d72f1c20f8658c2d6e8061c550","technika wojskowa",0.134257435798645
"2e72e9d72f1c20f8658c2d6e8061c550","polska",0.128533601760864
"2e72e9d72f1c20f8658c2d6e8061c550","rosja",0.124978058040142
"2e72e9d72f1c20f8658c2d6e8061c550","elektronika",0.103724807500839
"2e72e9d72f1c20f8658c2d6e8061c550","broń",0.101585946977139
"2e72e9d72f1c20f8658c2d6e8061c550","amunicja",0.0889592170715332
"2e72e9d72f1c20f8658c2d6e8061c550","stany zjednoczone (usa)",0.0750958099961281
"57445ed0d01d0880b3df0deadc14061e","rosja",0.863777816295624
"57445ed0d01d0880b3df0deadc14061e","polska",0.766686141490936
"57445ed0d01d0880b3df0deadc14061e","ukraina",0.702375710010529
"57445ed0d01d0880b3df0deadc14061e","wojna hybrydowa",0.423731565475464
"57445ed0d01d0880b3df0deadc14061e","konflikt na wschodniej ukrainie (2014- )",0.407983869314194
"57445ed0d01d0880b3df0deadc14061e","polityka zagraniczna",0.302173644304276
"57445ed0d01d0880b3df0deadc14061e","węgry",0.232277438044548
"57445ed0d01d0880b3df0deadc14061e","bezpieczeństwo narodowe",0.206470802426338
"57445ed0d01d0880b3df0deadc14061e","wojsko",0.202475175261497
"57445ed0d01d0880b3df0deadc14061e","polityka wewnętrzna",0.192446872591972
