"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/R19fWlv4j2","Rosja","2022-01-26","https://niezalezna.pl/427483-niemcy-mediatorem-w-konflikcie-z-rosja-legutko-to-niemozliwe-oni-sa-strona-tego-sporu","3306e80fd3ecb9a5998c9c9448b87366",134440,"be16c2f681fc1951d749ab610e8e83811262fffb","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:07:53 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 26 Jan 2022 15:12:54 GMT""],""location"":[""https://niezalezna.pl/427483-niemcy-mediatorem-w-konflikcie-z-rosja-legutko-to-niemozliwe-oni-sa-strona-tego-sporu""],""set-cookie"":[""muc=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:07:54 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:07:54 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""d870c6098c580196d00518ab1b1712835dfaeb9c4ba892d7e9739b985554db42""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Wed, 26 Jan 2022 15:07:55 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""x-powered-by"":[""PHP/7.4.27""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""set-cookie"":[""PHPSESSID=hdlv52cfum8t0q8qreb29h1hdk; path=/""],""x-powered-by.1"":[""PleskLin""],""strict-transport-security"":[""max-age=31536000; includeSubDomains""],""content-encoding"":[""br""]}}]"
"https://t.co/RYYNLo1qPH","Rosja","2022-01-26","https://ift.tt/3H3BAiD","328da025588b17cfdb8a9a4bab8f65ac",71776,"73ca57580223be717c4e335faa94e809a9663031","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:07:55 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 26 Jan 2022 15:12:55 GMT""],""location"":[""https://ift.tt/3H3BAiD""],""set-cookie"":[""muc=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:07:55 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:07:55 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""d870c6098c580196d00518ab1b1712835dfaeb9c4ba892d7e9739b985554db42""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""cache-control"":[""private, max-age=90""],""content-security-policy"":[""referrer always;""],""content-type"":[""text/html; charset=utf-8""],""date"":[""Wed, 26 Jan 2022 15:07:55 GMT""],""location"":[""https://rozmowy.eu/rosja-zaatakuje-ukraine-polski-lad-i-protesty-w-brukseli""],""referrer-policy"":[""unsafe-url""],""server"":[""nginx""],""set-cookie"":[""_bit=m0qf7T-8aa94002ed0da40024-00r; Domain=ift.tt; Expires=Mon, 25 Jul 2022 15:07:55 GMT""],""strict-transport-security"":[""max-age=1209600""],""content-length"":[""162""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:07:56 GMT""],""content-type"":[""text/html; charset=UTF-8""],""set-cookie"":[""PHPSESSID=4h9su9tjp04odvbpbgsln99gbf; path=/""],""link"":[""<https://rozmowy.eu/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://rozmowy.eu/wp-json/wp/v2/posts/122604>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://rozmowy.eu/?p=122604>; rel=shortlink""],""vary"":[""Accept-Encoding""],""x-content-type-options"":[""nosniff""],""cf-cache-status"":[""DYNAMIC""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=PzV0k0P5OhkGyCZzZiVu6lg4UB5m0ARB20FQntxH0OlPiZoaX%2FGQvHbh20x1ncct%2B6JTv0iTV1H0wNURDduV05Rr0s09I3VfCeLHeGn8UpSjZD%2BQcM7EBfNaKR1z\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""strict-transport-security"":[""max-age=15552000""],""server"":[""cloudflare""],""cf-ray"":[""6d3aa75c8f5568c1-BUD""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/iXbeT3kI7d","Rosja","2022-01-26","https://wiadomosci.tvp.pl/58154968/rosja-gromadzi-wojsko-wokol-ukrainy","0f008280ebfc0cd30deb51c63d502e48",18746,"53dbf6fe0c28f743477d0df2c223acb19269417a","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:07:56 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 26 Jan 2022 15:12:57 GMT""],""location"":[""https://wiadomosci.tvp.pl/58154968/rosja-gromadzi-wojsko-wokol-ukrainy""],""set-cookie"":[""muc=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:07:57 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:07:57 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""d870c6098c580196d00518ab1b1712835dfaeb9c4ba892d7e9739b985554db42""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:07:57 GMT""],""server"":[""Apache""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=30""],""cache-control"":[""max-age=30""],""content-type"":[""text/html; charset=UTF-8""],""x-varnish"":[""907883941""],""age"":[""0""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-163""],""x-ttl8080"":[""0""],""x-ttl"":[""30.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""7GWCZgw2KYNNekuQCoczFjEFEiIFNNWC; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""p3p"":[""CP=\""{}\""""],""set-cookie.1"":[""ASP559c34a4029=08185e52adab2800ab8cf2bae3e8423275f3102c78f27fbd5cfdd3bea4133b4ee04a79ebf6e7693c33d6f2f951221f38; Max-Age=30; Path=/""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/TOZMRsEyxx","Rosja","2022-01-26","https://www.tvp.info/58135930/ukraina-rosja-przeprowadzi-atak-podobny-do-tego-na-hiroszime-na-kijow-lub-jakakolwiek-stolice-nato-jesli-jej-sily-zostana-zaatakowane-przez-jakis-kraj-nato-powiedzial-anonimowy-rosyjski-urzednik","7ae548c4d547c1fe3532a9b4a8d5800c",174854,"ab59be171b1f686716e5d4852e7d49d39a8d7d17","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:07:59 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 26 Jan 2022 15:13:00 GMT""],""location"":[""https://www.tvp.info/58135930/ukraina-rosja-przeprowadzi-atak-podobny-do-tego-na-hiroszime-na-kijow-lub-jakakolwiek-stolice-nato-jesli-jej-sily-zostana-zaatakowane-przez-jakis-kraj-nato-powiedzial-anonimowy-rosyjski-urzednik""],""set-cookie"":[""muc=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:00 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:00 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""118""],""x-connection-hash"":[""d870c6098c580196d00518ab1b1712835dfaeb9c4ba892d7e9739b985554db42""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:08:00 GMT""],""server"":[""Apache""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""x-varnish"":[""435573166 414684674""],""age"":[""0""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-138""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""yzZDA7D6BNS8VXz6ZV2x3q1nEccYYfTx; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""p3p"":[""CP=\""{}\""""],""set-cookie.1"":[""ASP617b9c3d029=08185e52adab28005ad209b998a423cc30e41cededc106362d9ee989873afdb8d14df9bd687c74758a1026143e4c8d9d; Max-Age=30; Path=/""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/i8WlEcbMdp","Rosja","2022-01-26","https://www.tvp.info/58154342/nato-usa-ukraina-rosja-minister-spraw-zagranicznych-siergiej-lawrow-podejmiemy-niezbedne-kroki-jesli-odpowiedz-zachodu-nie-bedzie-konstruktywna","744fda978757977bf4be5ae231b00b8b",168320,"9e226f42400d8e05ad94bacd8c34bcf0824e7dc7","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:08:01 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 26 Jan 2022 15:13:02 GMT""],""location"":[""https://www.tvp.info/58154342/nato-usa-ukraina-rosja-minister-spraw-zagranicznych-siergiej-lawrow-podejmiemy-niezbedne-kroki-jesli-odpowiedz-zachodu-nie-bedzie-konstruktywna""],""set-cookie"":[""muc=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:02 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:02 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""d870c6098c580196d00518ab1b1712835dfaeb9c4ba892d7e9739b985554db42""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:07:50 GMT""],""server"":[""Apache""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""x-varnish"":[""420304649 418702531""],""age"":[""12""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-138""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""dm3ltCJFkLDCsn05A3Oqzje042sxaNTj; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""p3p"":[""CP=\""{}\""""],""set-cookie.1"":[""ASP617b9c3d029=08185e52adab2800e1ea208ef55c8a784bd78302f956c7571a0254f81429ec7347a65f87238c50447f05b13469df13da; Max-Age=30; Path=/""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/UBtPD1U2Yn","Rosja","2022-01-26","https://www.rp.pl/polityka/art19315681-za-plecami-ameryki-sojusznik-z-dalekiego-wschodu","eeeb0811253c13cf7f19db0fc770a395",251597,"5a3cb07a8cd159b0a829b27521faf72526a5fe0a","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:08:01 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 26 Jan 2022 15:13:02 GMT""],""location"":[""https://www.rp.pl/polityka/art19315681-za-plecami-ameryki-sojusznik-z-dalekiego-wschodu""],""set-cookie"":[""muc=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:02 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:02 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""d870c6098c580196d00518ab1b1712835dfaeb9c4ba892d7e9739b985554db42""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:08:03 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6d3aa7854e282671-TXL""],""cache-control"":[""no-cache""],""last-modified"":[""Wed, 26 Jan 2022 12:51:45 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""MISS""],""x-cache-hits"":[""0""],""x-cf"":[""{\""resolveOverride\"":\""www-40.rp.pl\"",\""cacheEverything\"":false,\""cacheTtl\"":30}""],""x-publisher-last-update"":[""2022-01-26 16:06:17;GmOpenCms\\PublisherBundle\\Entity\\Content\\Content;19326631""],""x-publisher-last-update-content"":[""2022-01-23 21:32:15""],""x-pw"":[""1643209683324""],""x-v"":[""21""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/zYnCli20Lk","Rosja","2022-01-26","https://dorzeczy.pl/opinie/256060/rosyjski-polityk-moskwa-powinna-dostarczyc-bron-separatystom.html","519fe24f65dcb22a995b2f1c7a2c56fb",71278,"a6fac11e7ccec84bb97964b40ae83870067e8eb5","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:08:03 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 26 Jan 2022 15:13:03 GMT""],""location"":[""https://dorzeczy.pl/opinie/256060/rosyjski-polityk-moskwa-powinna-dostarczyc-bron-separatystom.html""],""set-cookie"":[""muc=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:03 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:03 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""d870c6098c580196d00518ab1b1712835dfaeb9c4ba892d7e9739b985554db42""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Wed, 26 Jan 2022 15:07:47 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-from-ri"":[""Wed, 26 Jan 2022 15:06:30 GMT""],""cache-control"":[""max-age=120, must-revalidate""],""x-end"":[""after 0.0035 sec; srnr=180""],""etag"":[""W/\""b492b30be32c1621f3808aec6c221a882842ab4b79ea958d\""""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""899291332 898614676""],""age"":[""17""],""via"":[""1.1 varnish (Varnish/6.0)""],""accept-ranges"":[""bytes""],""content-length"":[""15040""]}}]"
"https://t.co/aBwMaS3nKP","Rosja","2022-01-26","https://www.wykop.pl/link/6474675/premier-wielkiej-brytanii-wezwal-niemcy-do-zmniejszenia-zaleznosci-od-rosji/","0593c9ced083b90f5f723bc6fe89aa75",122605,"da146f0889a025e2e6c5afa704f113267ba4ffaa","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:08:10 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 26 Jan 2022 15:13:10 GMT""],""location"":[""https://www.wykop.pl/link/6474675/premier-wielkiej-brytanii-wezwal-niemcy-do-zmniejszenia-zaleznosci-od-rosji/""],""set-cookie"":[""muc=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:10 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:10 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""119""],""x-connection-hash"":[""d870c6098c580196d00518ab1b1712835dfaeb9c4ba892d7e9739b985554db42""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Wed, 26 Jan 2022 15:08:10 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""h1"":[""wykop-24""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""set-cookie"":[""WSSID=dvrnritt7ba319git626m6pjh6; path=/; domain=.wykop.pl; HttpOnly""],""x-frame-options"":[""ALLOW-FROM https://www.wykop.pl""],""set-cookie.1"":[""options=%7B%22c_order%22%3A%22najlepsze%22%7D; expires=Thu, 26-Jan-2023 15:08:10 GMT; Max-Age=31536000; path=/; domain=.wykop.pl""],""set-cookie.2"":[""close_popup_register=1; expires=Thu, 27-Jan-2022 15:08:10 GMT; Max-Age=86400; path=/; domain=.wykop.pl""],""x-utime"":[""2""],""content-encoding"":[""gzip""],""x-be"":[""www-dynamic-nginx/wykop-24""],""strict-transport-security"":[""max-age=63072000; includeSubDomains; preload""],""set-cookie.3"":[""JSESSIONIDN=s-24; path=/; domain=.wykop.pl""]}}]"
"https://t.co/Q3txAt0y4n","Rosja","2022-01-26","https://wiadomosci.dziennik.pl/swiat/artykuly/8342854,morze-czarne-rosja.html?utm_source=dlvr.it&utm_medium=twitter","029845840ec2a0684003840add2aec8a",310029,"0947f811b94081c1704e9acd044113d62c11f233","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:08:14 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 26 Jan 2022 15:13:14 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8342854,morze-czarne-rosja.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:14 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:14 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""d870c6098c580196d00518ab1b1712835dfaeb9c4ba892d7e9739b985554db42""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""59720""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 26 Jan 2022 15:08:14 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/4832b34e1a2f362d779ded66030477a3/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""59720-53a6818cece0f4b0\""""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""set-cookie"":[""acc_segment=24; Path=/; Max-Age=604800; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 ec3c5df6777270d9633f0082bf016380.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW50-C1""],""x-amz-cf-id"":[""QoV0RmCSbgGObNq30ryAZEuKxO7PBWTvnd6pay5gxLQQYjuWDXS2pQ==""]}}]"
"https://t.co/5O5b6RIZPB","Rosja","2022-01-26","https://www.rmf24.pl/raporty/raport-wojna-z-rosja/news-mysliwce-czolgi-i-zestawy-rakietowe-rosja-przerzuca-wojsko-n,nId,5793178","0f03ef46e28966dc825934e710bc3b70",157145,"f04dd404d7d68f4ef2f54e04aeb2857f2bee19d6","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 26 Jan 2022 15:08:16 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 26 Jan 2022 15:13:17 GMT""],""location"":[""https://www.rmf24.pl/raporty/raport-wojna-z-rosja/news-mysliwce-czolgi-i-zestawy-rakietowe-rosja-przerzuca-wojsko-n,nId,5793178""],""set-cookie"":[""muc=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:17 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=0852e3ae-62bf-4be3-a20a-7d02e8d5ecab; Max-Age=63072000; Expires=Fri, 26 Jan 2024 15:08:17 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""d870c6098c580196d00518ab1b1712835dfaeb9c4ba892d7e9739b985554db42""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""expires"":[""Wed, 26 Jan 2022 15:09:17 GMT""],""content-encoding"":[""gzip""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""28839""],""date"":[""Wed, 26 Jan 2022 15:08:17 GMT""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""cache-control"":[""private""],""accept-ranges"":[""bytes""]}}]"
