"url_archive_id","label","score"
"688cd9686672ee90dbda23f4156ed519","internet",0.411305338144302
"688cd9686672ee90dbda23f4156ed519","warszawa (woj. mazowieckie)",0.110916793346405
"688cd9686672ee90dbda23f4156ed519","polacy za granicą",0.0792244076728821
"688cd9686672ee90dbda23f4156ed519","polska",0.0688021406531334
"688cd9686672ee90dbda23f4156ed519","wielka brytania",0.0683305487036705
"688cd9686672ee90dbda23f4156ed519","portal społecznościowy",0.0607326440513134
"688cd9686672ee90dbda23f4156ed519","place",0.0586992800235748
"688cd9686672ee90dbda23f4156ed519","instytucje kultury",0.0522081106901169
"688cd9686672ee90dbda23f4156ed519","portale internetowe",0.0316393971443176
"688cd9686672ee90dbda23f4156ed519","reklama internetowa",0.0255855079740286
"022e29a7fa88528e1b8a81ae29d89542","google+",0.149197995662689
"022e29a7fa88528e1b8a81ae29d89542","stany zjednoczone (usa)",0.129324659705162
"022e29a7fa88528e1b8a81ae29d89542","wyszukiwarka internetowa",0.0804704129695892
"022e29a7fa88528e1b8a81ae29d89542","internet",0.0794744268059731
"022e29a7fa88528e1b8a81ae29d89542","google llc",0.0457336641848087
"022e29a7fa88528e1b8a81ae29d89542","polska",0.0439590960741043
"022e29a7fa88528e1b8a81ae29d89542","prawo unii europejskiej",0.0361596383154392
"022e29a7fa88528e1b8a81ae29d89542","kraje unii europejskiej",0.0286087561398745
"022e29a7fa88528e1b8a81ae29d89542","wpływ (politologia)",0.019053814932704
"022e29a7fa88528e1b8a81ae29d89542","portugalia",0.0171503480523825
"562ffd3114afb77cfe3cf08857ff9b85","polska",0.968574225902557
"562ffd3114afb77cfe3cf08857ff9b85","fotografie",0.162926435470581
"562ffd3114afb77cfe3cf08857ff9b85","tematy i motywy",0.138600751757622
"562ffd3114afb77cfe3cf08857ff9b85","ochrona danych osobowych",0.135719761252403
"562ffd3114afb77cfe3cf08857ff9b85","internet",0.125830814242363
"562ffd3114afb77cfe3cf08857ff9b85","warszawa (woj. mazowieckie)",0.10937113314867
"562ffd3114afb77cfe3cf08857ff9b85","czasopismo polskie",0.104646287858486
"562ffd3114afb77cfe3cf08857ff9b85","życie codzienne",0.0684459134936333
"562ffd3114afb77cfe3cf08857ff9b85","prasa (wydawnictwa)",0.0680485144257545
"562ffd3114afb77cfe3cf08857ff9b85","fotografia polska",0.0634122416377068
"fdb1783b63ff2198379b49a608dc72c0","polska",0.754835188388824
"fdb1783b63ff2198379b49a608dc72c0","leyen, ursula von der (1958- )",0.162776634097099
"fdb1783b63ff2198379b49a608dc72c0","kalkulacja kosztów",0.0907736122608185
"fdb1783b63ff2198379b49a608dc72c0","płaca",0.0748530924320221
"fdb1783b63ff2198379b49a608dc72c0","technologia informacyjna (it)",0.0707245394587517
"fdb1783b63ff2198379b49a608dc72c0","kraje unii europejskiej",0.0664326548576355
"fdb1783b63ff2198379b49a608dc72c0","komisja europejska",0.0575229115784168
"fdb1783b63ff2198379b49a608dc72c0","wipler, przemysław (1978- )",0.0487368889153004
"fdb1783b63ff2198379b49a608dc72c0","gospodarka",0.0476350896060467
"fdb1783b63ff2198379b49a608dc72c0","kradzież",0.0318635739386082
"cf9dcdbe6370831d21815b16b09aadda","rolnictwo",0.48561692237854
"cf9dcdbe6370831d21815b16b09aadda","meteorologia",0.356361240148544
"cf9dcdbe6370831d21815b16b09aadda","śnieg",0.224973022937775
"cf9dcdbe6370831d21815b16b09aadda","wiatr",0.106242202222347
"cf9dcdbe6370831d21815b16b09aadda","polska",0.0783215239644051
"cf9dcdbe6370831d21815b16b09aadda","kasa rolniczego ubezpieczenia społecznego (krus)",0.0575737357139587
"cf9dcdbe6370831d21815b16b09aadda","klęski elementarne",0.0451923608779907
"cf9dcdbe6370831d21815b16b09aadda","warzywa",0.0444396995007992
"cf9dcdbe6370831d21815b16b09aadda","rolnicy",0.0421262644231319
"cf9dcdbe6370831d21815b16b09aadda","zmiany klimatyczne",0.0373635925352573
"fbcf98b4073c6afaae61896179e3f764","polska",0.863252103328705
"fbcf98b4073c6afaae61896179e3f764","nowy sącz (woj. małopolskie)",0.364200383424759
"fbcf98b4073c6afaae61896179e3f764","tarnów (woj. małopolskie)",0.060979351401329
"fbcf98b4073c6afaae61896179e3f764","dotacja",0.0389582701027393
"fbcf98b4073c6afaae61896179e3f764","polityka miejska",0.0389101207256317
"fbcf98b4073c6afaae61896179e3f764","ministrowie",0.0382238738238811
"fbcf98b4073c6afaae61896179e3f764","samorząd gminny",0.0348734110593796
"fbcf98b4073c6afaae61896179e3f764","internet",0.0328604131937027
"fbcf98b4073c6afaae61896179e3f764","opłaty",0.0309835895895958
"fbcf98b4073c6afaae61896179e3f764","praworządność",0.0283149629831314
"a5878baef02d3caa241e5fc993fe072d","telewizyjne programy informacyjne",0.288805246353149
"a5878baef02d3caa241e5fc993fe072d","polska",0.286452621221542
"a5878baef02d3caa241e5fc993fe072d","analiza treści i zawartości mediów",0.0764237716794014
"a5878baef02d3caa241e5fc993fe072d","telewizja regionalna",0.0674887076020241
"a5878baef02d3caa241e5fc993fe072d","polityka kulturalna",0.0630291625857353
"a5878baef02d3caa241e5fc993fe072d","tematy i motywy",0.059457391500473
"a5878baef02d3caa241e5fc993fe072d","telewizja polska",0.0568316392600536
"a5878baef02d3caa241e5fc993fe072d","polityka miejska",0.0482788868248463
"a5878baef02d3caa241e5fc993fe072d","telewizja",0.0446823127567768
"a5878baef02d3caa241e5fc993fe072d","czasopismo polskie",0.0437225289642811
"692329154b8461caf6bdcd72d3f1f1ef","polska",0.550914704799652
"692329154b8461caf6bdcd72d3f1f1ef","ogólnopolski strajk kobiet (osk)",0.13291297852993
"692329154b8461caf6bdcd72d3f1f1ef","polityka zdrowotna",0.11283902078867
"692329154b8461caf6bdcd72d3f1f1ef","agresja rosyjska na ukrainę (2022)",0.0993197932839394
"692329154b8461caf6bdcd72d3f1f1ef","odśnieżanie",0.091059036552906
"692329154b8461caf6bdcd72d3f1f1ef","protest społeczny",0.0766542628407478
"692329154b8461caf6bdcd72d3f1f1ef","drogi",0.0663459897041321
"692329154b8461caf6bdcd72d3f1f1ef","transport pasażerski",0.0650223419070244
"692329154b8461caf6bdcd72d3f1f1ef","opozycja polityczna legalna",0.0623940825462341
"692329154b8461caf6bdcd72d3f1f1ef","komunikacja drogowa",0.0612921081483364
"4e7777bbbda13d89c20ace3593759ddc","polska",1
"4e7777bbbda13d89c20ace3593759ddc","tematy i motywy",0.394816666841507
"4e7777bbbda13d89c20ace3593759ddc","literatura polska",0.283321350812912
"4e7777bbbda13d89c20ace3593759ddc","granice",0.214581906795502
"4e7777bbbda13d89c20ace3593759ddc","białoruś",0.196495577692986
"4e7777bbbda13d89c20ace3593759ddc","nielegalni imigranci",0.119932033121586
"4e7777bbbda13d89c20ace3593759ddc","przekroczenie granicy nielegalne",0.112088359892368
"4e7777bbbda13d89c20ace3593759ddc","straż graniczna",0.0897844135761261
"4e7777bbbda13d89c20ace3593759ddc","polityka migracyjna",0.0777870491147041
"4e7777bbbda13d89c20ace3593759ddc","wpływ (politologia)",0.0589500479400158
"a5bc27e6586f94f3f70c856f0e138729","transport kolejowy",1
"a5bc27e6586f94f3f70c856f0e138729","kolejnictwo",1
"a5bc27e6586f94f3f70c856f0e138729","transport pasażerski",1
"a5bc27e6586f94f3f70c856f0e138729","pkp intercity",0.835168182849884
"a5bc27e6586f94f3f70c856f0e138729","komunikacja miejska",0.65855348110199
"a5bc27e6586f94f3f70c856f0e138729","polskie koleje państwowe (pkp)",0.549514532089233
"a5bc27e6586f94f3f70c856f0e138729","infrastruktura kolejowa",0.511563062667847
"a5bc27e6586f94f3f70c856f0e138729","bilety komunikacyjne",0.460654139518738
"a5bc27e6586f94f3f70c856f0e138729","polityka transportowa",0.332766562700272
"a5bc27e6586f94f3f70c856f0e138729","pkp polskie linie kolejowe",0.312159210443497
"13adf1f3f1361722c0544f5fb0278b1b","meteorologia",0.849567413330078
"13adf1f3f1361722c0544f5fb0278b1b","śnieg",0.678571164608002
"13adf1f3f1361722c0544f5fb0278b1b","zmiany klimatyczne",0.649957478046417
"13adf1f3f1361722c0544f5fb0278b1b","opady",0.397308558225632
"13adf1f3f1361722c0544f5fb0278b1b","polska",0.332558780908585
"13adf1f3f1361722c0544f5fb0278b1b","klimat",0.257537513971329
"13adf1f3f1361722c0544f5fb0278b1b","pogoda",0.198598146438599
"13adf1f3f1361722c0544f5fb0278b1b","zima",0.178069964051247
"13adf1f3f1361722c0544f5fb0278b1b","hydrologia",0.114990770816803
"13adf1f3f1361722c0544f5fb0278b1b","burza",0.112248957157135
"2e7d51440555e70b9f8efa37dee1ad04","polska",1
"2e7d51440555e70b9f8efa37dee1ad04","polityka wewnętrzna",0.591655552387238
"2e7d51440555e70b9f8efa37dee1ad04","agresja rosyjska na ukrainę (2022)",0.590797245502472
"2e7d51440555e70b9f8efa37dee1ad04","rosja",0.282238006591797
"2e7d51440555e70b9f8efa37dee1ad04","program polityczny",0.27045527100563
"2e7d51440555e70b9f8efa37dee1ad04","opozycja polityczna legalna",0.231087446212769
"2e7d51440555e70b9f8efa37dee1ad04","polityka zagraniczna",0.198089674115181
"2e7d51440555e70b9f8efa37dee1ad04","przywództwo polityczne",0.196832731366158
"2e7d51440555e70b9f8efa37dee1ad04","ukraina",0.196620240807533
"2e7d51440555e70b9f8efa37dee1ad04","tematy i motywy",0.147562071681023
"c467dde52e00e599687aa58cc13538d7","piłka nożna",1
"c467dde52e00e599687aa58cc13538d7","polska",0.731405794620514
"c467dde52e00e599687aa58cc13538d7","piłkarze nożni",0.374503940343857
"c467dde52e00e599687aa58cc13538d7","mecze piłkarskie",0.289371162652969
"c467dde52e00e599687aa58cc13538d7","zabrze (woj. śląskie)",0.200335308909416
"c467dde52e00e599687aa58cc13538d7","kibice",0.192498162388802
"c467dde52e00e599687aa58cc13538d7","reprezentacja narodowa",0.153008982539177
"c467dde52e00e599687aa58cc13538d7","kluby sportowe",0.146104231476784
"c467dde52e00e599687aa58cc13538d7","górnicy",0.125892981886864
"c467dde52e00e599687aa58cc13538d7","chorzów (woj. śląskie)",0.0939450860023499
"b713cfd749173156cbbfdca910c60da3","reklama internetowa",0.309448957443237
"b713cfd749173156cbbfdca910c60da3","internet",0.23815082013607
"b713cfd749173156cbbfdca910c60da3","polska",0.141573026776314
"b713cfd749173156cbbfdca910c60da3","marketing cyfrowy",0.0809520781040192
"b713cfd749173156cbbfdca910c60da3","podatek od towarów i usług",0.0698471888899803
"b713cfd749173156cbbfdca910c60da3","komputery",0.0345081277191639
"b713cfd749173156cbbfdca910c60da3","reklama",0.0327205173671246
"b713cfd749173156cbbfdca910c60da3","koszty",0.0284879896789789
"b713cfd749173156cbbfdca910c60da3","technologia",0.0212992280721664
"b713cfd749173156cbbfdca910c60da3","postępowanie cywilne",0.0166066754609346
"b9a3ecd87826fbe210fb82bc2c8e7a76","google+",0.149197995662689
"b9a3ecd87826fbe210fb82bc2c8e7a76","stany zjednoczone (usa)",0.129324659705162
"b9a3ecd87826fbe210fb82bc2c8e7a76","wyszukiwarka internetowa",0.0804704129695892
"b9a3ecd87826fbe210fb82bc2c8e7a76","internet",0.0794744268059731
"b9a3ecd87826fbe210fb82bc2c8e7a76","google llc",0.0457336641848087
"b9a3ecd87826fbe210fb82bc2c8e7a76","polska",0.0439590960741043
"b9a3ecd87826fbe210fb82bc2c8e7a76","prawo unii europejskiej",0.0361596383154392
"b9a3ecd87826fbe210fb82bc2c8e7a76","kraje unii europejskiej",0.0286087561398745
"b9a3ecd87826fbe210fb82bc2c8e7a76","wpływ (politologia)",0.019053814932704
"b9a3ecd87826fbe210fb82bc2c8e7a76","portugalia",0.0171503480523825
"45a86f1d514652bb68aff0c17dfa4167","zmiany klimatyczne",0.596828162670135
"45a86f1d514652bb68aff0c17dfa4167","meteorologia",0.347632169723511
"45a86f1d514652bb68aff0c17dfa4167","polska",0.27561092376709
"45a86f1d514652bb68aff0c17dfa4167","klimat",0.253185600042343
"45a86f1d514652bb68aff0c17dfa4167","zima",0.246959999203682
"45a86f1d514652bb68aff0c17dfa4167","hydrologia",0.157464429736137
"45a86f1d514652bb68aff0c17dfa4167","śnieg",0.140741214156151
"45a86f1d514652bb68aff0c17dfa4167","temperatura powietrza",0.116182304918766
"45a86f1d514652bb68aff0c17dfa4167","globalne ocieplenie",0.106113366782665
"45a86f1d514652bb68aff0c17dfa4167","prognozy gospodarcze",0.104110687971115
"603b08c8971658b240587ee29c0556a5","kraków (woj. małopolskie)",1
"603b08c8971658b240587ee29c0556a5","komunikacja miejska",0.604923129081726
"603b08c8971658b240587ee29c0556a5","polska",0.492565780878067
"603b08c8971658b240587ee29c0556a5","transport pasażerski",0.187606811523438
"603b08c8971658b240587ee29c0556a5","warszawa (woj. mazowieckie)",0.183030679821968
"603b08c8971658b240587ee29c0556a5","cracovia kraków",0.15829049050808
"603b08c8971658b240587ee29c0556a5","inwestycje",0.149999618530273
"603b08c8971658b240587ee29c0556a5","budownictwo infrastrukturalne",0.139823496341705
"603b08c8971658b240587ee29c0556a5","polityka miejska",0.136571571230888
"603b08c8971658b240587ee29c0556a5","komunikacja drogowa",0.13222947716713
"d93f2ee79c6bf04acdb863f6e9caf832","lublin (woj. lubelskie)",0.999914705753326
"d93f2ee79c6bf04acdb863f6e9caf832","polska",0.65160346031189
"d93f2ee79c6bf04acdb863f6e9caf832","samorząd miejski",0.0899499878287315
"d93f2ee79c6bf04acdb863f6e9caf832","środki masowego przekazu",0.0572302751243114
"d93f2ee79c6bf04acdb863f6e9caf832","polityka miejska",0.054778765887022
"d93f2ee79c6bf04acdb863f6e9caf832","pomaganie",0.0529095232486725
"d93f2ee79c6bf04acdb863f6e9caf832","instytucje kultury",0.0362465940415859
"d93f2ee79c6bf04acdb863f6e9caf832","mniejszości seksualne",0.0346637442708015
"d93f2ee79c6bf04acdb863f6e9caf832","rozgłośnia radiowa",0.0330833047628403
"d93f2ee79c6bf04acdb863f6e9caf832","województwo lubelskie (1999- )",0.0295269787311554
"274ad673cbbe2caa2ea09799b38f34d3","polska",0.836145341396332
"274ad673cbbe2caa2ea09799b38f34d3","pożarnictwo",0.111663140356541
"274ad673cbbe2caa2ea09799b38f34d3","ochrona danych osobowych",0.0510696657001972
"274ad673cbbe2caa2ea09799b38f34d3","poczta elektroniczna",0.0508492402732372
"274ad673cbbe2caa2ea09799b38f34d3","stan wojenny w polsce (1981-1983)",0.0448274798691273
"274ad673cbbe2caa2ea09799b38f34d3","sąd najwyższy (polska)",0.041123028844595
"274ad673cbbe2caa2ea09799b38f34d3","ratownictwo",0.0387982204556465
"274ad673cbbe2caa2ea09799b38f34d3","internet",0.0321665406227112
"274ad673cbbe2caa2ea09799b38f34d3","opole (woj. opolskie)",0.0308605879545212
"274ad673cbbe2caa2ea09799b38f34d3","strażacy",0.0292347837239504
"c6674f899afaa8c1ab480c7f76698d86","google+",0.149197995662689
"c6674f899afaa8c1ab480c7f76698d86","stany zjednoczone (usa)",0.129324659705162
"c6674f899afaa8c1ab480c7f76698d86","wyszukiwarka internetowa",0.0804704129695892
"c6674f899afaa8c1ab480c7f76698d86","internet",0.0794744268059731
"c6674f899afaa8c1ab480c7f76698d86","google llc",0.0457336641848087
"c6674f899afaa8c1ab480c7f76698d86","polska",0.0439590960741043
"c6674f899afaa8c1ab480c7f76698d86","prawo unii europejskiej",0.0361596383154392
"c6674f899afaa8c1ab480c7f76698d86","kraje unii europejskiej",0.0286087561398745
"c6674f899afaa8c1ab480c7f76698d86","wpływ (politologia)",0.019053814932704
"c6674f899afaa8c1ab480c7f76698d86","portugalia",0.0171503480523825
"3db28a3224402264963678453c3aeabb","zmiany klimatyczne",0.473325371742249
"3db28a3224402264963678453c3aeabb","meteorologia",0.368363857269287
"3db28a3224402264963678453c3aeabb","klimat",0.323887318372726
"3db28a3224402264963678453c3aeabb","agresja rosyjska na ukrainę (2022)",0.322791367769241
"3db28a3224402264963678453c3aeabb","zima",0.31483194231987
"3db28a3224402264963678453c3aeabb","polska",0.268268376588821
"3db28a3224402264963678453c3aeabb","pogoda",0.197107926011086
"3db28a3224402264963678453c3aeabb","śnieg",0.194005712866783
"3db28a3224402264963678453c3aeabb","burza",0.121955096721649
"3db28a3224402264963678453c3aeabb","polityka migracyjna",0.121710002422333
"43c41986ad2041cfb024bbba7e43c4b2","przeglądarki internetowe",0.455511003732681
"43c41986ad2041cfb024bbba7e43c4b2","facebook (portal społecznościowy)",0.182379797101021
"43c41986ad2041cfb024bbba7e43c4b2","internet",0.131321221590042
"43c41986ad2041cfb024bbba7e43c4b2","aplikacja internetowa",0.0959917828440666
"43c41986ad2041cfb024bbba7e43c4b2","portal społecznościowy",0.0804389640688896
"43c41986ad2041cfb024bbba7e43c4b2","google (wyszukiwarka internetowa)",0.0432815290987492
"43c41986ad2041cfb024bbba7e43c4b2","polska",0.0333185754716396
"43c41986ad2041cfb024bbba7e43c4b2","wyszukiwarka internetowa",0.0327311903238297
"43c41986ad2041cfb024bbba7e43c4b2","oprogramowanie open source",0.0316315591335297
"43c41986ad2041cfb024bbba7e43c4b2","bezpieczeństwo teleinformatyczne",0.0260700676590204
"2261756b696b6c0d4cd6a853d467975a","polska",0.718745708465576
"2261756b696b6c0d4cd6a853d467975a","meteorologia",0.422566741704941
"2261756b696b6c0d4cd6a853d467975a","zmiany klimatyczne",0.231434240937233
"2261756b696b6c0d4cd6a853d467975a","warszawa (woj. mazowieckie)",0.224911496043205
"2261756b696b6c0d4cd6a853d467975a","śnieg",0.210267245769501
"2261756b696b6c0d4cd6a853d467975a","hydrologia",0.0813408717513084
"2261756b696b6c0d4cd6a853d467975a","prawo do informacji publicznej",0.069354735314846
"2261756b696b6c0d4cd6a853d467975a","zima",0.0602911226451397
"2261756b696b6c0d4cd6a853d467975a","propaganda",0.0591593123972416
"2261756b696b6c0d4cd6a853d467975a","opady",0.0582512356340885
"3d5623288a5d8412182344293da9e78f","zmiany klimatyczne",0.473325371742249
"3d5623288a5d8412182344293da9e78f","meteorologia",0.368363857269287
"3d5623288a5d8412182344293da9e78f","klimat",0.323887318372726
"3d5623288a5d8412182344293da9e78f","agresja rosyjska na ukrainę (2022)",0.322791367769241
"3d5623288a5d8412182344293da9e78f","zima",0.31483194231987
"3d5623288a5d8412182344293da9e78f","polska",0.268268376588821
"3d5623288a5d8412182344293da9e78f","pogoda",0.197107926011086
"3d5623288a5d8412182344293da9e78f","śnieg",0.194005712866783
"3d5623288a5d8412182344293da9e78f","burza",0.121955096721649
"3d5623288a5d8412182344293da9e78f","polityka migracyjna",0.121710002422333
"cbbcf43ed7e3ea2791b8d15e594de8d9","florencja (włochy)",0.0675515457987785
"cbbcf43ed7e3ea2791b8d15e594de8d9","homoseksualizm",0.0556624680757523
"cbbcf43ed7e3ea2791b8d15e594de8d9","nszz ""solidarność""",0.0203455239534378
"cbbcf43ed7e3ea2791b8d15e594de8d9","chrześcijaństwo",0.0200986284762621
"cbbcf43ed7e3ea2791b8d15e594de8d9","holokaust",0.0195365939289331
"cbbcf43ed7e3ea2791b8d15e594de8d9","stan wojenny w polsce (1981-1983)",0.014277090318501
"cbbcf43ed7e3ea2791b8d15e594de8d9","strajki",0.0140345999971032
"cbbcf43ed7e3ea2791b8d15e594de8d9","sens życia",0.0124858841300011
"cbbcf43ed7e3ea2791b8d15e594de8d9","ideologia",0.0106597542762756
"cbbcf43ed7e3ea2791b8d15e594de8d9","niemcy",0.00903173536062241
"a640343afa8597378f761dc27238089c","polska",0.999754846096039
"a640343afa8597378f761dc27238089c","meteorologia",0.187810465693474
"a640343afa8597378f761dc27238089c","polityka wewnętrzna",0.123191513121128
"a640343afa8597378f761dc27238089c","telewizja regionalna",0.109497644007206
"a640343afa8597378f761dc27238089c","propaganda",0.103924565017223
"a640343afa8597378f761dc27238089c","analiza treści i zawartości mediów",0.0880855321884155
"a640343afa8597378f761dc27238089c","telewizja polska",0.0690780654549599
"a640343afa8597378f761dc27238089c","telewizja publiczna",0.0668780952692032
"a640343afa8597378f761dc27238089c","polityka medialna",0.0655414238572121
"a640343afa8597378f761dc27238089c","telewizyjne programy informacyjne",0.0643822848796844
"85fe6712185bdd494582f54f3b361d4f","polska",1
"85fe6712185bdd494582f54f3b361d4f","agresja rosyjska na ukrainę (2022)",1
"85fe6712185bdd494582f54f3b361d4f","ukraina",0.991769134998322
"85fe6712185bdd494582f54f3b361d4f","rosja",0.86204719543457
"85fe6712185bdd494582f54f3b361d4f","ukraińcy",0.483851343393326
"85fe6712185bdd494582f54f3b361d4f","putin, władimir (1952- )",0.383436650037766
"85fe6712185bdd494582f54f3b361d4f","wojsko",0.238179698586464
"85fe6712185bdd494582f54f3b361d4f","bezpieczeństwo międzynarodowe",0.231076046824455
"85fe6712185bdd494582f54f3b361d4f","polacy",0.197454988956451
"85fe6712185bdd494582f54f3b361d4f","obrona terytorium kraju",0.186805441975594
"412322c7a66fbc2381cc320d23bb7106","polska",0.980701267719269
"412322c7a66fbc2381cc320d23bb7106","psy",0.290971904993057
"412322c7a66fbc2381cc320d23bb7106","darowizna",0.237583473324776
"412322c7a66fbc2381cc320d23bb7106","działalność charytatywna",0.232619047164917
"412322c7a66fbc2381cc320d23bb7106","agresja rosyjska na ukrainę (2022)",0.227925077080727
"412322c7a66fbc2381cc320d23bb7106","ludzie a zwierzęta",0.215232416987419
"412322c7a66fbc2381cc320d23bb7106","leczenie",0.196621045470238
"412322c7a66fbc2381cc320d23bb7106","kwesta",0.185772404074669
"412322c7a66fbc2381cc320d23bb7106","pomaganie",0.177859306335449
"412322c7a66fbc2381cc320d23bb7106","instytucje nonprofit",0.0982140675187111
"33f8ba150fe8905ed1c5c0a2ae054523","agresja rosyjska na ukrainę (2022)",0.873383224010468
"33f8ba150fe8905ed1c5c0a2ae054523","polska",0.367989271879196
"33f8ba150fe8905ed1c5c0a2ae054523","ukraina",0.311926454305649
"33f8ba150fe8905ed1c5c0a2ae054523","rosja",0.296788662672043
"33f8ba150fe8905ed1c5c0a2ae054523","stany zjednoczone (usa)",0.197418808937073
"33f8ba150fe8905ed1c5c0a2ae054523","polityka międzynarodowa",0.131452903151512
"33f8ba150fe8905ed1c5c0a2ae054523","wielka brytania",0.123714156448841
"33f8ba150fe8905ed1c5c0a2ae054523","unia europejska (ue)",0.107219748198986
"33f8ba150fe8905ed1c5c0a2ae054523","niemcy",0.0988397374749184
"33f8ba150fe8905ed1c5c0a2ae054523","bojkot gospodarczy",0.093305267393589
"ccaa21f234f5f9871d9f5c5dac3eabf1","google+",0.149197995662689
"ccaa21f234f5f9871d9f5c5dac3eabf1","stany zjednoczone (usa)",0.129324659705162
"ccaa21f234f5f9871d9f5c5dac3eabf1","wyszukiwarka internetowa",0.0804704129695892
"ccaa21f234f5f9871d9f5c5dac3eabf1","internet",0.0794744268059731
"ccaa21f234f5f9871d9f5c5dac3eabf1","google llc",0.0457336641848087
"ccaa21f234f5f9871d9f5c5dac3eabf1","polska",0.0439590960741043
"ccaa21f234f5f9871d9f5c5dac3eabf1","prawo unii europejskiej",0.0361596383154392
"ccaa21f234f5f9871d9f5c5dac3eabf1","kraje unii europejskiej",0.0286087561398745
"ccaa21f234f5f9871d9f5c5dac3eabf1","wpływ (politologia)",0.019053814932704
"ccaa21f234f5f9871d9f5c5dac3eabf1","portugalia",0.0171503480523825
