"url_archive_id","label","score"
"c923a2c81289695b4e71c037418ed3a2","wojsko",0.878471553325653
"c923a2c81289695b4e71c037418ed3a2","ukraina",0.789391934871674
"c923a2c81289695b4e71c037418ed3a2","polska",0.63037520647049
"c923a2c81289695b4e71c037418ed3a2","nato",0.542254209518433
"c923a2c81289695b4e71c037418ed3a2","rosja",0.519646883010864
"c923a2c81289695b4e71c037418ed3a2","wojna hybrydowa",0.43407866358757
"c923a2c81289695b4e71c037418ed3a2","polityka obronna",0.309374779462814
"c923a2c81289695b4e71c037418ed3a2","przemysł zbrojeniowy",0.281643122434616
"c923a2c81289695b4e71c037418ed3a2","konflikt na wschodniej ukrainie (2014- )",0.259572416543961
"c923a2c81289695b4e71c037418ed3a2","polityka zagraniczna",0.23392154276371
"578e7b3558c211b4ca412c6533b37790","piłka nożna",1
"578e7b3558c211b4ca412c6533b37790","polska",0.980196714401245
"578e7b3558c211b4ca412c6533b37790","mecze piłkarskie",0.475040525197983
"578e7b3558c211b4ca412c6533b37790","reprezentacja narodowa",0.378252416849136
"578e7b3558c211b4ca412c6533b37790","piłkarze nożni",0.299199134111404
"578e7b3558c211b4ca412c6533b37790","ukraina",0.270744353532791
"578e7b3558c211b4ca412c6533b37790","polityka zagraniczna",0.162495449185371
"578e7b3558c211b4ca412c6533b37790","polski związek piłki nożnej",0.154080912470818
"578e7b3558c211b4ca412c6533b37790","prawo sportowe",0.102788209915161
"578e7b3558c211b4ca412c6533b37790","sport",0.0996997430920601
"dab4b070d9c1f3dd3658657fa05e99ad","polska",0.737872123718262
"dab4b070d9c1f3dd3658657fa05e99ad","rosja",0.153697982430458
"dab4b070d9c1f3dd3658657fa05e99ad","konflikt na wschodniej ukrainie (2014- )",0.140162587165833
"dab4b070d9c1f3dd3658657fa05e99ad","wojna hybrydowa",0.123484127223492
"dab4b070d9c1f3dd3658657fa05e99ad","ceny",0.105054639279842
"dab4b070d9c1f3dd3658657fa05e99ad","ukraina",0.0883752107620239
"dab4b070d9c1f3dd3658657fa05e99ad","polski ład (program społeczno-gospodarczy)",0.0802956596016884
"dab4b070d9c1f3dd3658657fa05e99ad","nielegalni imigranci",0.0600505173206329
"dab4b070d9c1f3dd3658657fa05e99ad","prognozy",0.0591511763632298
"dab4b070d9c1f3dd3658657fa05e99ad","polityka zagraniczna",0.0551263354718685
"40d94690fa062a4231d20c79d42085bb","język angielski",0.123242251574993
"40d94690fa062a4231d20c79d42085bb","literatura polska",0.0410933643579483
"40d94690fa062a4231d20c79d42085bb","sztuka polska",0.034152265638113
"40d94690fa062a4231d20c79d42085bb","sztuka",0.0221757814288139
"40d94690fa062a4231d20c79d42085bb","youtube",0.0189685206860304
"40d94690fa062a4231d20c79d42085bb","chiny",0.0176037605851889
"40d94690fa062a4231d20c79d42085bb","komunikacja społeczna",0.0171081814914942
"40d94690fa062a4231d20c79d42085bb","socjologia",0.0167727638036013
"40d94690fa062a4231d20c79d42085bb","liberalizm gospodarczy",0.0154165280982852
"40d94690fa062a4231d20c79d42085bb","internauci",0.0135527597740293
"8547c004e4894753533fcdfcad487993","polska",0.914598405361176
"8547c004e4894753533fcdfcad487993","niemcy",0.776183307170868
"8547c004e4894753533fcdfcad487993","ukraina",0.638296186923981
"8547c004e4894753533fcdfcad487993","polityka zagraniczna",0.386810183525085
"8547c004e4894753533fcdfcad487993","rosja",0.331203430891037
"8547c004e4894753533fcdfcad487993","propaganda",0.186348438262939
"8547c004e4894753533fcdfcad487993","polityka",0.167410135269165
"8547c004e4894753533fcdfcad487993","prognozy polityczne",0.136459514498711
"8547c004e4894753533fcdfcad487993","praworządność",0.130860596895218
"8547c004e4894753533fcdfcad487993","nato",0.116146855056286
"018c00fba9ea3f55ffaddaddb0b00f34","ukraina",0.955262839794159
"018c00fba9ea3f55ffaddaddb0b00f34","polska",0.769851267337799
"018c00fba9ea3f55ffaddaddb0b00f34","rosja",0.761101186275482
"018c00fba9ea3f55ffaddaddb0b00f34","polityka zagraniczna",0.377384424209595
"018c00fba9ea3f55ffaddaddb0b00f34","wojna hybrydowa",0.324604898691177
"018c00fba9ea3f55ffaddaddb0b00f34","stany zjednoczone (usa)",0.292381167411804
"018c00fba9ea3f55ffaddaddb0b00f34","konflikt na wschodniej ukrainie (2014- )",0.261403501033783
"018c00fba9ea3f55ffaddaddb0b00f34","informacja publiczna",0.223643228411674
"018c00fba9ea3f55ffaddaddb0b00f34","dyplomacja",0.156073808670044
"018c00fba9ea3f55ffaddaddb0b00f34","dezinformacja",0.102479718625546
"9416192d4ef8af6baf9aa7283a810b82","polska",0.908822953701019
"9416192d4ef8af6baf9aa7283a810b82","tvn24",0.764496743679047
"9416192d4ef8af6baf9aa7283a810b82","ukraina",0.704307079315186
"9416192d4ef8af6baf9aa7283a810b82","telewizyjne programy informacyjne",0.366858094930649
"9416192d4ef8af6baf9aa7283a810b82","polityka medialna",0.356786102056503
"9416192d4ef8af6baf9aa7283a810b82","rosja",0.263741910457611
"9416192d4ef8af6baf9aa7283a810b82","telewizja prywatna",0.180106222629547
