"url_archive_id","label","score"
"f21c9f3efd158697f9bffda5fcfc9013","google+",0.204828009009361
"f21c9f3efd158697f9bffda5fcfc9013","stany zjednoczone (usa)",0.110838986933231
"f21c9f3efd158697f9bffda5fcfc9013","google llc",0.0513603687286377
"f21c9f3efd158697f9bffda5fcfc9013","polska",0.0470681190490723
"f21c9f3efd158697f9bffda5fcfc9013","internet",0.0225719157606363
"f21c9f3efd158697f9bffda5fcfc9013","wyszukiwarka internetowa",0.0207151845097542
"f21c9f3efd158697f9bffda5fcfc9013","prawo wspólnotowe europejskie",0.0197181217372417
"f21c9f3efd158697f9bffda5fcfc9013","polityka",0.0156032666563988
"f21c9f3efd158697f9bffda5fcfc9013","wpływ (politologia)",0.014635693281889
"f21c9f3efd158697f9bffda5fcfc9013","clare, john (1793-1864)",0.0118273533880711
"f21c9f3efd158697f9bffda5fcfc9013","google+",0.204828009009361
"f21c9f3efd158697f9bffda5fcfc9013","stany zjednoczone (usa)",0.110838986933231
"f21c9f3efd158697f9bffda5fcfc9013","google llc",0.0513603687286377
"f21c9f3efd158697f9bffda5fcfc9013","polska",0.0470681190490723
"f21c9f3efd158697f9bffda5fcfc9013","internet",0.0225719157606363
"f21c9f3efd158697f9bffda5fcfc9013","wyszukiwarka internetowa",0.0207151845097542
"f21c9f3efd158697f9bffda5fcfc9013","prawo wspólnotowe europejskie",0.0197181217372417
"f21c9f3efd158697f9bffda5fcfc9013","polityka",0.0156032666563988
"f21c9f3efd158697f9bffda5fcfc9013","wpływ (politologia)",0.014635693281889
"f21c9f3efd158697f9bffda5fcfc9013","clare, john (1793-1864)",0.0118273533880711
"3951c315c90f2f98722940e9b785652e","google+",0.204828009009361
"3951c315c90f2f98722940e9b785652e","stany zjednoczone (usa)",0.110838986933231
"3951c315c90f2f98722940e9b785652e","google llc",0.0513603687286377
"3951c315c90f2f98722940e9b785652e","polska",0.0470681190490723
"3951c315c90f2f98722940e9b785652e","internet",0.0225719157606363
"3951c315c90f2f98722940e9b785652e","wyszukiwarka internetowa",0.0207151845097542
"3951c315c90f2f98722940e9b785652e","prawo wspólnotowe europejskie",0.0197181217372417
"3951c315c90f2f98722940e9b785652e","polityka",0.0156032666563988
"3951c315c90f2f98722940e9b785652e","wpływ (politologia)",0.014635693281889
"3951c315c90f2f98722940e9b785652e","clare, john (1793-1864)",0.0118273533880711
"3951c315c90f2f98722940e9b785652e","google+",0.204828009009361
"3951c315c90f2f98722940e9b785652e","stany zjednoczone (usa)",0.110838986933231
"3951c315c90f2f98722940e9b785652e","google llc",0.0513603687286377
"3951c315c90f2f98722940e9b785652e","polska",0.0470681190490723
"3951c315c90f2f98722940e9b785652e","internet",0.0225719157606363
"3951c315c90f2f98722940e9b785652e","wyszukiwarka internetowa",0.0207151845097542
"3951c315c90f2f98722940e9b785652e","prawo wspólnotowe europejskie",0.0197181217372417
"3951c315c90f2f98722940e9b785652e","polityka",0.0156032666563988
"3951c315c90f2f98722940e9b785652e","wpływ (politologia)",0.014635693281889
"3951c315c90f2f98722940e9b785652e","clare, john (1793-1864)",0.0118273533880711
"ec4d043de3b089a74fcf78e0d8c8d130","ukraina",1
"ec4d043de3b089a74fcf78e0d8c8d130","rosja",1
"ec4d043de3b089a74fcf78e0d8c8d130","polska",0.80193430185318
"ec4d043de3b089a74fcf78e0d8c8d130","rosjanie",0.361283868551254
"ec4d043de3b089a74fcf78e0d8c8d130","propaganda",0.228161454200745
"ec4d043de3b089a74fcf78e0d8c8d130","separatyzm",0.196722269058228
"ec4d043de3b089a74fcf78e0d8c8d130","wojna domowa",0.12065201997757
"ec4d043de3b089a74fcf78e0d8c8d130","konflikt na wschodniej ukrainie (2014- )",0.120364584028721
"ec4d043de3b089a74fcf78e0d8c8d130","putin, władimir (1952- )",0.114758491516113
"ec4d043de3b089a74fcf78e0d8c8d130","telewizja polska",0.077788770198822
"b0c9f87f9ecf337c42cf3afae79bea89","ukraina",0.896713554859161
"b0c9f87f9ecf337c42cf3afae79bea89","rosja",0.754955053329468
"b0c9f87f9ecf337c42cf3afae79bea89","polska",0.60400778055191
"b0c9f87f9ecf337c42cf3afae79bea89","separatyzm",0.206164285540581
"b0c9f87f9ecf337c42cf3afae79bea89","warszawa (woj. mazowieckie)",0.194785490632057
