"url_archive_id","label","score"
"863cebcddf40d84a31648d5f7e454c93","polska",0.794456779956818
"863cebcddf40d84a31648d5f7e454c93","bydgoszcz (woj. kujawsko-pomorskie)",0.505530416965485
"863cebcddf40d84a31648d5f7e454c93","województwo kujawsko-pomorskie (1999- )",0.200298562645912
"863cebcddf40d84a31648d5f7e454c93","warszawa (woj. mazowieckie)",0.117932789027691
"863cebcddf40d84a31648d5f7e454c93","zarządzanie kryzysowe",0.060813695192337
"863cebcddf40d84a31648d5f7e454c93","poczta elektroniczna",0.0567153580486774
"863cebcddf40d84a31648d5f7e454c93","bezpieczeństwo teleinformatyczne",0.0453712195158005
"863cebcddf40d84a31648d5f7e454c93","polityka miejska",0.0410872101783752
"863cebcddf40d84a31648d5f7e454c93","przekroczenie granicy nielegalne",0.0353542976081371
"863cebcddf40d84a31648d5f7e454c93","informacje niejawne",0.0352259054780006
"ef0196d6497dd5d16f9ca2b59f428f96","unia europejska (ue)",0.0334095843136311
"ef0196d6497dd5d16f9ca2b59f428f96","polska",0.02561423368752
"ef0196d6497dd5d16f9ca2b59f428f96","rodzina",0.0208745989948511
"ef0196d6497dd5d16f9ca2b59f428f96","język polski",0.0201449897140265
"ef0196d6497dd5d16f9ca2b59f428f96","przemoc w rodzinie",0.0187085401266813
"ef0196d6497dd5d16f9ca2b59f428f96","zabójstwo",0.0117514571174979
"ef0196d6497dd5d16f9ca2b59f428f96","warszawa (woj. mazowieckie)",0.0103088421747088
"ef0196d6497dd5d16f9ca2b59f428f96","nauczyciele",0.00808455515652895
"ef0196d6497dd5d16f9ca2b59f428f96","portal edukacyjny",0.00732441758736968
"ef0196d6497dd5d16f9ca2b59f428f96","nadzór pedagogiczny",0.00650718389078975
"e060965e3054af2955e0ac4c9a10ec7e","polska",1
"e060965e3054af2955e0ac4c9a10ec7e","klęski elementarne",0.111218400299549
"e060965e3054af2955e0ac4c9a10ec7e","polityka zdrowotna",0.0974153354763985
"e060965e3054af2955e0ac4c9a10ec7e","telewizyjne programy informacyjne",0.0640492364764214
"e060965e3054af2955e0ac4c9a10ec7e","covid-19",0.0613539926707745
"e060965e3054af2955e0ac4c9a10ec7e","prawo i sprawiedliwość (pis)",0.0609494261443615
"e060965e3054af2955e0ac4c9a10ec7e","telewizja regionalna",0.0601990930736065
"e060965e3054af2955e0ac4c9a10ec7e","zdrowie publiczne",0.059721153229475
"e060965e3054af2955e0ac4c9a10ec7e","polityka wewnętrzna",0.058178186416626
"e060965e3054af2955e0ac4c9a10ec7e","analiza treści i zawartości mediów",0.057842630892992
"8cc26ad429cf9043915c3fd0dec6a048","polska",0.877287685871124
"8cc26ad429cf9043915c3fd0dec6a048","przasnysz (woj. mazowieckie)",0.223047628998756
"8cc26ad429cf9043915c3fd0dec6a048","samorząd powiatowy",0.0560307092964649
"8cc26ad429cf9043915c3fd0dec6a048","samorząd terytorialny",0.0513766296207905
"8cc26ad429cf9043915c3fd0dec6a048","ochrona danych osobowych",0.0424434430897236
"8cc26ad429cf9043915c3fd0dec6a048","zarządzanie kryzysowe",0.0369022339582443
"8cc26ad429cf9043915c3fd0dec6a048","klęski elementarne",0.0260351430624723
"8cc26ad429cf9043915c3fd0dec6a048","odpowiedzialność prawna",0.0258582290261984
"8cc26ad429cf9043915c3fd0dec6a048","finansowanie",0.0235726553946733
"8cc26ad429cf9043915c3fd0dec6a048","dotacja",0.0212521106004715
"6fd5a138168ac0e5e76d89f4301a28cc","polska",1
"6fd5a138168ac0e5e76d89f4301a28cc","tvn24",0.343701273202896
"6fd5a138168ac0e5e76d89f4301a28cc","rosja",0.28115513920784
"6fd5a138168ac0e5e76d89f4301a28cc","stany zjednoczone (usa)",0.220010504126549
"6fd5a138168ac0e5e76d89f4301a28cc","polityka wewnętrzna",0.129248201847076
"6fd5a138168ac0e5e76d89f4301a28cc","polityka medialna",0.128264799714088
"6fd5a138168ac0e5e76d89f4301a28cc","polityka zagraniczna",0.109498165547848
"6fd5a138168ac0e5e76d89f4301a28cc","telewizyjne programy informacyjne",0.0822394713759422
"6fd5a138168ac0e5e76d89f4301a28cc","projekty aktów prawnych",0.0698914006352425
"6fd5a138168ac0e5e76d89f4301a28cc","polityka informacyjna",0.0665139183402061
"193be30ad24a2931bbc8b94a724eea79","google+",0.204828009009361
"193be30ad24a2931bbc8b94a724eea79","stany zjednoczone (usa)",0.110838986933231
"193be30ad24a2931bbc8b94a724eea79","google llc",0.0513603687286377
"193be30ad24a2931bbc8b94a724eea79","polska",0.0470681190490723
"193be30ad24a2931bbc8b94a724eea79","internet",0.0225719157606363
