"url_archive_id","label","score"
"d1d01ea952e75c5a2ad0e9ee211a8d62","polska",0.944045841693878
"d1d01ea952e75c5a2ad0e9ee211a8d62","covid-19",0.0844068229198456
"d1d01ea952e75c5a2ad0e9ee211a8d62","program polityczny",0.0763637945055962
"d1d01ea952e75c5a2ad0e9ee211a8d62","epidemie",0.069121815264225
"d1d01ea952e75c5a2ad0e9ee211a8d62","polityka zdrowotna",0.0668608844280243
"d1d01ea952e75c5a2ad0e9ee211a8d62","aplikanci",0.060349240899086
"d1d01ea952e75c5a2ad0e9ee211a8d62","nielegalni imigranci",0.0533704645931721
"d1d01ea952e75c5a2ad0e9ee211a8d62","przywództwo polityczne",0.0493154227733612
"d1d01ea952e75c5a2ad0e9ee211a8d62","agresja rosyjska na ukrainę (2022)",0.0468168146908283
"d1d01ea952e75c5a2ad0e9ee211a8d62","stany zjednoczone (usa)",0.0361141748726368
"e1a0103f878337c9a459a7b2fbb14a54","polska",0.823506772518158
"e1a0103f878337c9a459a7b2fbb14a54","sztuczna inteligencja",0.0531355477869511
"e1a0103f878337c9a459a7b2fbb14a54","stany zjednoczone (usa)",0.0215328726917505
"e1a0103f878337c9a459a7b2fbb14a54","ochrona danych osobowych",0.0141683109104633
"e1a0103f878337c9a459a7b2fbb14a54","nowicki, christopher (1950- )",0.0116950608789921
"e1a0103f878337c9a459a7b2fbb14a54","tomkiewicz, łukasz",0.0116414399817586
"e1a0103f878337c9a459a7b2fbb14a54","maguire, harry (1993- )",0.0116367042064667
"e1a0103f878337c9a459a7b2fbb14a54","polityka",0.0109601588919759
"e1a0103f878337c9a459a7b2fbb14a54","instytut pamięci narodowej",0.0107315117493272
"e1a0103f878337c9a459a7b2fbb14a54","zarządzanie zasobami ludzkimi (hrm)",0.00982534419745207
"add824f4fb311182d2077e0e70ba83e0","polska",0.343550473451614
"add824f4fb311182d2077e0e70ba83e0","internet",0.14910614490509
"add824f4fb311182d2077e0e70ba83e0","sztuczna inteligencja",0.114891327917576
"add824f4fb311182d2077e0e70ba83e0","technologie informacyjno-komunikacyjne (ict)",0.0507028512656689
"add824f4fb311182d2077e0e70ba83e0","nauczanie języków obcych",0.0494613908231258
"add824f4fb311182d2077e0e70ba83e0","aplikacja mobilna",0.0432683192193508
"add824f4fb311182d2077e0e70ba83e0","programy komputerowe",0.0426075719296932
