"url_archive_id","label","score"
"7d58312e896a056924bc614f2dc4a18b","polska",1
"7d58312e896a056924bc614f2dc4a18b","prawo podatkowe",0.272335082292557
"7d58312e896a056924bc614f2dc4a18b","polski ład (program społeczno-gospodarczy)",0.259075433015823
"7d58312e896a056924bc614f2dc4a18b","ochrona danych osobowych",0.14739602804184
"7d58312e896a056924bc614f2dc4a18b","projekty aktów prawnych",0.105644546449184
"7d58312e896a056924bc614f2dc4a18b","rząd mateusza morawieckiego (2019- )",0.0670672729611397
"7d58312e896a056924bc614f2dc4a18b","podatek dochodowy od osób fizycznych",0.049589216709137
"7d58312e896a056924bc614f2dc4a18b","kontrola",0.0440624840557575
"7d58312e896a056924bc614f2dc4a18b","wojna hybrydowa",0.0377971194684505
"7d58312e896a056924bc614f2dc4a18b","wybory parlamentarne w polsce (2023)",0.0355255715548992
"bb524f6a91bc1744c838d93940bdcae2","polska",0.990499019622803
"bb524f6a91bc1744c838d93940bdcae2","ukraina",0.820745885372162
"bb524f6a91bc1744c838d93940bdcae2","nielegalni imigranci",0.206890895962715
"bb524f6a91bc1744c838d93940bdcae2","przekroczenie granicy nielegalne",0.157119035720825
"bb524f6a91bc1744c838d93940bdcae2","straż graniczna",0.138580277562141
"bb524f6a91bc1744c838d93940bdcae2","korupcja",0.115423046052456
"bb524f6a91bc1744c838d93940bdcae2","polityka wewnętrzna",0.111494459211826
"bb524f6a91bc1744c838d93940bdcae2","rosja",0.106777131557465
"bb524f6a91bc1744c838d93940bdcae2","ukraińcy",0.0918692871928215
"bb524f6a91bc1744c838d93940bdcae2","praworządność",0.0827468857169151
"cc43d07d8410fc58ea7cdcbe21d72c01","polityka wewnętrzna",0.915511429309845
"cc43d07d8410fc58ea7cdcbe21d72c01","polska",0.856093883514404
"cc43d07d8410fc58ea7cdcbe21d72c01","politycy",0.406800895929337
"cc43d07d8410fc58ea7cdcbe21d72c01","rosja",0.359450191259384
"cc43d07d8410fc58ea7cdcbe21d72c01","polityka zagraniczna",0.356349617242813
"cc43d07d8410fc58ea7cdcbe21d72c01","ukraina",0.254847437143326
"cc43d07d8410fc58ea7cdcbe21d72c01","przywództwo polityczne",0.127274945378304
"cc43d07d8410fc58ea7cdcbe21d72c01","prognozy polityczne",0.106274910271168
"cc43d07d8410fc58ea7cdcbe21d72c01","program polityczny",0.0835480988025665
"cc43d07d8410fc58ea7cdcbe21d72c01","polacy",0.0664570927619934
"96661ad480886aff8142d620054ccfe8","polska",0.577237904071808
"96661ad480886aff8142d620054ccfe8","ukraina",0.407641172409058
"96661ad480886aff8142d620054ccfe8","rosja",0.203834936022758
"96661ad480886aff8142d620054ccfe8","polityka zagraniczna",0.153243243694305
"96661ad480886aff8142d620054ccfe8","nielegalni imigranci",0.109586089849472
"96661ad480886aff8142d620054ccfe8","cenzura",0.086431048810482
"96661ad480886aff8142d620054ccfe8","bezpieczeństwo militarne państwa",0.0784617587924004
"96661ad480886aff8142d620054ccfe8","ukraińcy",0.0743361786007881
"96661ad480886aff8142d620054ccfe8","polityka energetyczna",0.0706709250807762
"96661ad480886aff8142d620054ccfe8","polityka historyczna",0.0694066509604454
"e43f012a5091bde9590009d301feb19f","google+",0.204828009009361
"e43f012a5091bde9590009d301feb19f","stany zjednoczone (usa)",0.110838986933231
"e43f012a5091bde9590009d301feb19f","google llc",0.0513603687286377
"e43f012a5091bde9590009d301feb19f","polska",0.0470681190490723
"e43f012a5091bde9590009d301feb19f","internet",0.0225719157606363
"e43f012a5091bde9590009d301feb19f","wyszukiwarka internetowa",0.0207151845097542
"e43f012a5091bde9590009d301feb19f","prawo wspólnotowe europejskie",0.0197181217372417
"e43f012a5091bde9590009d301feb19f","polityka",0.0156032666563988
"e43f012a5091bde9590009d301feb19f","wpływ (politologia)",0.014635693281889
"e43f012a5091bde9590009d301feb19f","clare, john (1793-1864)",0.0118273533880711
"db1735c7857ff0ffb857312e38291ca8","ukraina",0.986128807067871
