"url_archive_id","label","score"
"fd2dce0a4ec1768d3f8639ee91745cfd","polska",0.820476830005646
"fd2dce0a4ec1768d3f8639ee91745cfd","przedsiębiorstwo jednoosobowe",0.112970344722271
"fd2dce0a4ec1768d3f8639ee91745cfd","prawo podatkowe",0.075161300599575
"fd2dce0a4ec1768d3f8639ee91745cfd","podatek dochodowy od osób fizycznych",0.0732473507523537
"fd2dce0a4ec1768d3f8639ee91745cfd","ubezpieczenia społeczne",0.0658511593937874
"fd2dce0a4ec1768d3f8639ee91745cfd","rachunkowość",0.0499338246881962
"fd2dce0a4ec1768d3f8639ee91745cfd","ubezpieczenia zdrowotne",0.0489361435174942
"fd2dce0a4ec1768d3f8639ee91745cfd","działalność gospodarcza",0.0462355725467205
"fd2dce0a4ec1768d3f8639ee91745cfd","przedsiębiorstwa małe i średnie (mśp)",0.0414739213883877
"fd2dce0a4ec1768d3f8639ee91745cfd","koszty pracy",0.0411453321576118
"5b1615833fefb45e4be06fa421f2782d","polska",0.960025131702423
"5b1615833fefb45e4be06fa421f2782d","podatek dochodowy od osób fizycznych",0.725163638591766
"5b1615833fefb45e4be06fa421f2782d","prawo podatkowe",0.496620059013367
"5b1615833fefb45e4be06fa421f2782d","ulgi podatkowe",0.488638401031494
"5b1615833fefb45e4be06fa421f2782d","projekty aktów prawnych",0.367357820272446
"5b1615833fefb45e4be06fa421f2782d","podatek dochodowy od osób prawnych",0.201580926775932
"5b1615833fefb45e4be06fa421f2782d","polski ład (program społeczno-gospodarczy)",0.155845686793327
"5b1615833fefb45e4be06fa421f2782d","podatek od towarów i usług",0.127254351973534
"5b1615833fefb45e4be06fa421f2782d","przedsiębiorcy",0.12397974729538
"5b1615833fefb45e4be06fa421f2782d","ministerstwo finansów (polska)",0.120177447795868
"baf9a95650b235330fd9c77397d972e0","polska",0.990134716033936
"baf9a95650b235330fd9c77397d972e0","podatek dochodowy od osób fizycznych",0.827620565891266
"baf9a95650b235330fd9c77397d972e0","ulgi podatkowe",0.554130971431732
"baf9a95650b235330fd9c77397d972e0","prawo podatkowe",0.297505259513855
"baf9a95650b235330fd9c77397d972e0","budżety terenowe",0.26858839392662
"baf9a95650b235330fd9c77397d972e0","projekty aktów prawnych",0.210857525467873
"baf9a95650b235330fd9c77397d972e0","ministerstwo finansów (polska)",0.127952337265015
"baf9a95650b235330fd9c77397d972e0","podatek dochodowy od osób prawnych",0.117272675037384
"baf9a95650b235330fd9c77397d972e0","podatek od towarów i usług",0.0938368812203407
"baf9a95650b235330fd9c77397d972e0","urzędy i izby skarbowe",0.0902285575866699
"fb07447e607ba5009ae8cb12d0979f6b","polska",0.977559030056
"fb07447e607ba5009ae8cb12d0979f6b","ulgi podatkowe",0.939878225326538
"fb07447e607ba5009ae8cb12d0979f6b","podatek dochodowy od osób fizycznych",0.874930381774902
"fb07447e607ba5009ae8cb12d0979f6b","prawo podatkowe",0.625364243984222
"fb07447e607ba5009ae8cb12d0979f6b","podatek dochodowy od osób prawnych",0.312486618757248
"fb07447e607ba5009ae8cb12d0979f6b","projekty aktów prawnych",0.231763437390327
"fb07447e607ba5009ae8cb12d0979f6b","polski ład (program społeczno-gospodarczy)",0.216833040118217
"fb07447e607ba5009ae8cb12d0979f6b","ministerstwo finansów (polska)",0.177875027060509
"fb07447e607ba5009ae8cb12d0979f6b","rząd mateusza morawieckiego (2019- )",0.141363143920898
"fb07447e607ba5009ae8cb12d0979f6b","doradztwo podatkowe",0.0970206558704376
"7c65e29d49168d34798718b6f8a2e23d","polska",1
"7c65e29d49168d34798718b6f8a2e23d","prawo podatkowe",0.584027588367462
"7c65e29d49168d34798718b6f8a2e23d","podatek dochodowy od osób fizycznych",0.553282499313354
"7c65e29d49168d34798718b6f8a2e23d","ministerstwo finansów (polska)",0.196704909205437
"7c65e29d49168d34798718b6f8a2e23d","projekty aktów prawnych",0.151960149407387
"7c65e29d49168d34798718b6f8a2e23d","ulgi podatkowe",0.139484703540802
"7c65e29d49168d34798718b6f8a2e23d","podatek dochodowy od osób prawnych",0.10239390283823
"7c65e29d49168d34798718b6f8a2e23d","rząd mateusza morawieckiego (2019- )",0.0880855023860931
"7c65e29d49168d34798718b6f8a2e23d","prawo i sprawiedliwość (pis)",0.0837641656398773
"7c65e29d49168d34798718b6f8a2e23d","polityka podatkowa",0.0644214153289795
"4ff8f10a9c64bed84d1afed998a02492","polska",0.948450088500977
"4ff8f10a9c64bed84d1afed998a02492","podatek dochodowy od osób fizycznych",0.895661175251007
"4ff8f10a9c64bed84d1afed998a02492","ulgi podatkowe",0.772599637508392
"4ff8f10a9c64bed84d1afed998a02492","prawo podatkowe",0.499956846237183
"4ff8f10a9c64bed84d1afed998a02492","podatek dochodowy od osób prawnych",0.253158926963806
"4ff8f10a9c64bed84d1afed998a02492","podatek od towarów i usług",0.195234358310699
"4ff8f10a9c64bed84d1afed998a02492","polski ład (program społeczno-gospodarczy)",0.179680302739143
"4ff8f10a9c64bed84d1afed998a02492","projekty aktów prawnych",0.175493478775024
"4ff8f10a9c64bed84d1afed998a02492","ministerstwo finansów (polska)",0.154310271143913
"4ff8f10a9c64bed84d1afed998a02492","doradztwo podatkowe",0.100815512239933
"5c05b9ff8e14150e03bffde090dc3bba","język angielski",0.150869265198708
"5c05b9ff8e14150e03bffde090dc3bba","marketing",0.0668451860547066
"5c05b9ff8e14150e03bffde090dc3bba","chiny",0.0350649580359459
"5c05b9ff8e14150e03bffde090dc3bba","rzeczywistość wirtualna",0.0338925011456013
"5c05b9ff8e14150e03bffde090dc3bba","youtube",0.027289055287838
"5c05b9ff8e14150e03bffde090dc3bba","polska",0.0255117248743773
"5c05b9ff8e14150e03bffde090dc3bba","polityka międzynarodowa",0.0226536151021719
"5c05b9ff8e14150e03bffde090dc3bba","teoria sztuki",0.0168180093169212
"5c05b9ff8e14150e03bffde090dc3bba","stereotyp",0.0145366666838527
"5c05b9ff8e14150e03bffde090dc3bba","literatura polska",0.0141957700252533
"09c36d88b9b00502a9dff6f720d06d6f","polska",1
"09c36d88b9b00502a9dff6f720d06d6f","prawo i sprawiedliwość (pis)",0.295654445886612
"09c36d88b9b00502a9dff6f720d06d6f","polityka podatkowa",0.255428314208984
"09c36d88b9b00502a9dff6f720d06d6f","program polityczny",0.188903167843819
"09c36d88b9b00502a9dff6f720d06d6f","prognozy polityczne",0.139454305171967
"09c36d88b9b00502a9dff6f720d06d6f","opozycja polityczna legalna",0.139267057180405
"09c36d88b9b00502a9dff6f720d06d6f","prawo podatkowe",0.13813491165638
"09c36d88b9b00502a9dff6f720d06d6f","polski ład (program społeczno-gospodarczy)",0.120760381221771
"09c36d88b9b00502a9dff6f720d06d6f","polityka zagraniczna",0.0993628278374672
"09c36d88b9b00502a9dff6f720d06d6f","morawiecki, mateusz (1968- )",0.0859408676624298
"f00e50b4bcd888541da26c6d590ae0cd","prawo podatkowe",0.993568956851959
"f00e50b4bcd888541da26c6d590ae0cd","podatek dochodowy od osób fizycznych",0.984598338603973
"f00e50b4bcd888541da26c6d590ae0cd","polska",0.964544594287872
"f00e50b4bcd888541da26c6d590ae0cd","podwójne opodatkowanie",0.688728332519531
"f00e50b4bcd888541da26c6d590ae0cd","postępowanie podatkowe",0.502620756626129
"f00e50b4bcd888541da26c6d590ae0cd","podatek dochodowy od osób prawnych",0.394212812185287
"f00e50b4bcd888541da26c6d590ae0cd","zatrudnienie za granicą",0.234985128045082
"f00e50b4bcd888541da26c6d590ae0cd","umowa zlecenia",0.197636500000954
"f00e50b4bcd888541da26c6d590ae0cd","podatek od towarów i usług",0.17668916285038
"f00e50b4bcd888541da26c6d590ae0cd","zatrudnienie cudzoziemców",0.123938836157322
"38d5653e91c14445afa4430314ed8f20","polska",0.817198276519775
"38d5653e91c14445afa4430314ed8f20","procent",0.508382737636566
"38d5653e91c14445afa4430314ed8f20","insider trading",0.133241832256317
"38d5653e91c14445afa4430314ed8f20","informacje niejawne",0.107734344899654
"38d5653e91c14445afa4430314ed8f20","prawo podatkowe",0.0965969637036324
"38d5653e91c14445afa4430314ed8f20","rynek kapitałowy",0.0749857947230339
"38d5653e91c14445afa4430314ed8f20","przedsiębiorstwo",0.0538547076284885
"38d5653e91c14445afa4430314ed8f20","prawo handlowe",0.0507151447236538
"38d5653e91c14445afa4430314ed8f20","prawo cywilne",0.0506970845162868
"38d5653e91c14445afa4430314ed8f20","prawo międzynarodowe",0.0312713012099266
"b1874149df4ba837126672830afe0473","polska",0.700085818767548
"b1874149df4ba837126672830afe0473","informacje niejawne",0.190671965479851
"b1874149df4ba837126672830afe0473","insider trading",0.148987770080566
"b1874149df4ba837126672830afe0473","postępowanie administracyjne",0.0923061445355415
"b1874149df4ba837126672830afe0473","prawo podatkowe",0.076529435813427
"b1874149df4ba837126672830afe0473","giełda papierów wartościowych (gpw)",0.053235437721014
"b1874149df4ba837126672830afe0473","rynek kapitałowy",0.0527805685997009
"b1874149df4ba837126672830afe0473","kataster nieruchomości",0.05056057497859
"b1874149df4ba837126672830afe0473","księgi wieczyste",0.0310935545712709
"b1874149df4ba837126672830afe0473","administracja publiczna",0.0268155336380005
"0860fd06e3857eadd903dd7eea0d7e90","polska",0.766475439071655
"0860fd06e3857eadd903dd7eea0d7e90","prawo podatkowe",0.496250003576279
"0860fd06e3857eadd903dd7eea0d7e90","informacje niejawne",0.21818320453167
"0860fd06e3857eadd903dd7eea0d7e90","podwójne opodatkowanie",0.191564336419106
"0860fd06e3857eadd903dd7eea0d7e90","insider trading",0.152124866843224
"0860fd06e3857eadd903dd7eea0d7e90","podatek dochodowy od osób fizycznych",0.113630078732967
"0860fd06e3857eadd903dd7eea0d7e90","postępowanie podatkowe",0.0802876576781273
"0860fd06e3857eadd903dd7eea0d7e90","przedsiębiorstwo międzynarodowe",0.0619657933712006
"0860fd06e3857eadd903dd7eea0d7e90","podatek dochodowy od osób prawnych",0.0576225109398365
"0860fd06e3857eadd903dd7eea0d7e90","ulgi podatkowe",0.0514439344406128
"d042a17cd732daa3c0a441ccf02064d7","polska",0.754983842372894
"d042a17cd732daa3c0a441ccf02064d7","insider trading",0.145168080925941
"d042a17cd732daa3c0a441ccf02064d7","informacje niejawne",0.131307616829872
"d042a17cd732daa3c0a441ccf02064d7","prawo podatkowe",0.089825876057148
"d042a17cd732daa3c0a441ccf02064d7","prawo cywilne",0.0640960559248924
"d042a17cd732daa3c0a441ccf02064d7","zarządzanie zasobami ludzkimi (hrm)",0.0469909310340881
"d042a17cd732daa3c0a441ccf02064d7","działalność gospodarcza",0.0460469536483288
"d042a17cd732daa3c0a441ccf02064d7","prawo gospodarcze",0.0440821051597595
"d042a17cd732daa3c0a441ccf02064d7","rynek kapitałowy",0.0408812686800957
"d042a17cd732daa3c0a441ccf02064d7","osoba fizyczna",0.0372610278427601
"5a7a9ee79b3bc59f13501dc4395c146c","polska",0.999951422214508
"5a7a9ee79b3bc59f13501dc4395c146c","prawo podatkowe",0.750228106975555
"5a7a9ee79b3bc59f13501dc4395c146c","podatek dochodowy od osób fizycznych",0.29225966334343
"5a7a9ee79b3bc59f13501dc4395c146c","ulgi podatkowe",0.286752074956894
"5a7a9ee79b3bc59f13501dc4395c146c","polski ład (program społeczno-gospodarczy)",0.24010306596756
"5a7a9ee79b3bc59f13501dc4395c146c","podatek od nieruchomości",0.148674249649048
"5a7a9ee79b3bc59f13501dc4395c146c","program polityczny",0.143444955348969
"5a7a9ee79b3bc59f13501dc4395c146c","projekty aktów prawnych",0.133650794625282
"5a7a9ee79b3bc59f13501dc4395c146c","polityka podatkowa",0.120929270982742
"5a7a9ee79b3bc59f13501dc4395c146c","doradztwo podatkowe",0.115847133100033
"804201b65864c11977d1ee90b6accd4b","czasopismo polskie",0.577975690364838
"804201b65864c11977d1ee90b6accd4b","słupsk (woj. pomorskie)",0.446186453104019
"804201b65864c11977d1ee90b6accd4b","prasa (wydawnictwa)",0.405969709157944
"804201b65864c11977d1ee90b6accd4b","czasopismo regionalno-lokalne",0.200889304280281
