"url_archive_id","label","score"
"41735344d5e22ec76b7df584e086718a","telewizja polska",0.982809245586395
"41735344d5e22ec76b7df584e086718a","telewizja regionalna",0.712683737277985
"41735344d5e22ec76b7df584e086718a","telewizja publiczna",0.525500357151031
"41735344d5e22ec76b7df584e086718a","telewizyjne programy informacyjne",0.408811688423157
"41735344d5e22ec76b7df584e086718a","środki masowego przekazu",0.301762312650681
"41735344d5e22ec76b7df584e086718a","polska",0.20785129070282
"41735344d5e22ec76b7df584e086718a","telewizja",0.128221035003662
"41735344d5e22ec76b7df584e086718a","prezydent miasta",0.110943265259266
"41735344d5e22ec76b7df584e086718a","analiza treści i zawartości mediów",0.107886917889118
"41735344d5e22ec76b7df584e086718a","tvp1 (telewizja polska)",0.0836103558540344
"8164d10a1725cb8babe8ed4ef191cec9","google+",0.149197995662689
"8164d10a1725cb8babe8ed4ef191cec9","stany zjednoczone (usa)",0.129324659705162
"8164d10a1725cb8babe8ed4ef191cec9","wyszukiwarka internetowa",0.0804704055190086
"8164d10a1725cb8babe8ed4ef191cec9","internet",0.0794744268059731
"8164d10a1725cb8babe8ed4ef191cec9","google llc",0.0457336641848087
"8164d10a1725cb8babe8ed4ef191cec9","polska",0.0439590960741043
"8164d10a1725cb8babe8ed4ef191cec9","prawo unii europejskiej",0.0361596383154392
"8164d10a1725cb8babe8ed4ef191cec9","kraje unii europejskiej",0.0286087561398745
"8164d10a1725cb8babe8ed4ef191cec9","wpływ (politologia)",0.019053814932704
"8164d10a1725cb8babe8ed4ef191cec9","portugalia",0.0171503480523825
"e89934fb629ef8db1003b3b98a957f5b","google+",0.149197995662689
"e89934fb629ef8db1003b3b98a957f5b","stany zjednoczone (usa)",0.129324659705162
"e89934fb629ef8db1003b3b98a957f5b","wyszukiwarka internetowa",0.0804704055190086
"e89934fb629ef8db1003b3b98a957f5b","internet",0.0794744268059731
"e89934fb629ef8db1003b3b98a957f5b","google llc",0.0457336641848087
"e89934fb629ef8db1003b3b98a957f5b","polska",0.0439590960741043
"e89934fb629ef8db1003b3b98a957f5b","prawo unii europejskiej",0.0361596383154392
"e89934fb629ef8db1003b3b98a957f5b","kraje unii europejskiej",0.0286087561398745
"e89934fb629ef8db1003b3b98a957f5b","wpływ (politologia)",0.019053814932704
"e89934fb629ef8db1003b3b98a957f5b","portugalia",0.0171503480523825
"0dc3d501429cafcba6fa2adba5bd63f9","polska",0.832757771015167
"0dc3d501429cafcba6fa2adba5bd63f9","augustów (woj. podlaskie)",0.47513011097908
"0dc3d501429cafcba6fa2adba5bd63f9","samorząd gminny",0.057048749178648
"0dc3d501429cafcba6fa2adba5bd63f9","upamiętnianie",0.0474032759666443
"0dc3d501429cafcba6fa2adba5bd63f9","samorząd miejski",0.0397374182939529
"0dc3d501429cafcba6fa2adba5bd63f9","życie kulturalne",0.0387470237910748
"0dc3d501429cafcba6fa2adba5bd63f9","dotacja",0.0311013460159302
"0dc3d501429cafcba6fa2adba5bd63f9","polityka miejska",0.0306457672268152
"0dc3d501429cafcba6fa2adba5bd63f9","obchody",0.0296396762132645
"0dc3d501429cafcba6fa2adba5bd63f9","imprezy patriotyczne",0.0279392991214991
"985f3bb358ac2eed177969dfeac34e8c","język angielski",0.0807594582438469
"985f3bb358ac2eed177969dfeac34e8c","kanada",0.0358583517372608
"985f3bb358ac2eed177969dfeac34e8c","reklama",0.0318462550640106
"985f3bb358ac2eed177969dfeac34e8c","środki masowego przekazu",0.0246170703321695
"985f3bb358ac2eed177969dfeac34e8c","internet",0.0218110177665949
"985f3bb358ac2eed177969dfeac34e8c","jakość usług",0.0189463663846254
"985f3bb358ac2eed177969dfeac34e8c","prawo unii europejskiej",0.0184805821627378
"985f3bb358ac2eed177969dfeac34e8c","imigranci",0.0167097970843315
"985f3bb358ac2eed177969dfeac34e8c","rzeczywistość wirtualna",0.0162055622786283
"985f3bb358ac2eed177969dfeac34e8c","badania naukowe",0.0159234162420034
"44b2418ae33454eeb5d906104565737a","jan paweł ii (papież ; 1920-2005)",1
"44b2418ae33454eeb5d906104565737a","polska",0.880126953125
"44b2418ae33454eeb5d906104565737a","banknoty",0.260138005018234
"44b2418ae33454eeb5d906104565737a","monety polskie",0.149593666195869
"44b2418ae33454eeb5d906104565737a","kościół katolicki",0.132979139685631
"44b2418ae33454eeb5d906104565737a","watykan",0.128021270036697
"44b2418ae33454eeb5d906104565737a","narodowy bank polski (nbp)",0.117823101580143
"44b2418ae33454eeb5d906104565737a","monety",0.107943773269653
"44b2418ae33454eeb5d906104565737a","papiestwo",0.105841301381588
"44b2418ae33454eeb5d906104565737a","papieże",0.0771932154893875
"6676de2e1d47f9988ede9fb22272ce37","jan paweł ii (papież ; 1920-2005)",0.981368064880371
"6676de2e1d47f9988ede9fb22272ce37","kościół katolicki",0.631241738796234
