"url_archive_id","label","score"
"5687d56e6aeee5b57155703dd0db5927","polska",0.723521709442139
"5687d56e6aeee5b57155703dd0db5927","aborcja",0.645048141479492
"5687d56e6aeee5b57155703dd0db5927","radio rmf fm",0.335920780897141
"5687d56e6aeee5b57155703dd0db5927","rmf fm (kraków)",0.155905485153198
"5687d56e6aeee5b57155703dd0db5927","rozgłośnia radiowa",0.127644702792168
"5687d56e6aeee5b57155703dd0db5927","radiofonia",0.0981733798980713
"5687d56e6aeee5b57155703dd0db5927","radio zet",0.0599017329514027
"5687d56e6aeee5b57155703dd0db5927","projekty aktów prawnych",0.0472435243427753
"5687d56e6aeee5b57155703dd0db5927","opozycja polityczna legalna",0.0449196100234985
"5687d56e6aeee5b57155703dd0db5927","prawo i sprawiedliwość (pis)",0.0415104627609253
"6f71ad054d78d7de4f9f723338f73b37","reklama internetowa",0.297742277383804
"6f71ad054d78d7de4f9f723338f73b37","internet",0.237382158637047
"6f71ad054d78d7de4f9f723338f73b37","polska",0.159944400191307
"6f71ad054d78d7de4f9f723338f73b37","podatek od towarów i usług",0.0965636000037193
"6f71ad054d78d7de4f9f723338f73b37","marketing cyfrowy",0.062211137264967
"6f71ad054d78d7de4f9f723338f73b37","koszty",0.0335314497351646
"6f71ad054d78d7de4f9f723338f73b37","technologia",0.0240041557699442
"6f71ad054d78d7de4f9f723338f73b37","reklama",0.0223405435681343
"6f71ad054d78d7de4f9f723338f73b37","przedsiębiorstwo",0.0206446070224047
"6f71ad054d78d7de4f9f723338f73b37","inwestycje zagraniczne",0.018846096470952
"7e0580d64a89865e176ffaf6648ca672","polska",1
"7e0580d64a89865e176ffaf6648ca672","aborcja",1
"7e0580d64a89865e176ffaf6648ca672","projekty aktów prawnych",0.426327586174011
"7e0580d64a89865e176ffaf6648ca672","ogólnopolski strajk kobiet (osk)",0.301342129707336
"7e0580d64a89865e176ffaf6648ca672","program polityczny",0.285771042108536
"7e0580d64a89865e176ffaf6648ca672","protest społeczny",0.200644209980965
"7e0580d64a89865e176ffaf6648ca672","trybunał konstytucyjny (polska)",0.174961045384407
"7e0580d64a89865e176ffaf6648ca672","ochrona życia poczętego",0.171113535761833
"7e0580d64a89865e176ffaf6648ca672","polityka wewnętrzna",0.168472722172737
"7e0580d64a89865e176ffaf6648ca672","opozycja polityczna legalna",0.162324860692024
"7326037d950a380373e873282708a415","polska",1
