"url_archive_id","label","score"
"95afd9694814eab4b38426048c9e8f81","warszawa (woj. mazowieckie)",0.876363098621368
"95afd9694814eab4b38426048c9e8f81","budownictwo",0.348253160715103
"95afd9694814eab4b38426048c9e8f81","budownictwo mieszkaniowe",0.287136435508728
"95afd9694814eab4b38426048c9e8f81","przestrzeń publiczna (urbanistyka)",0.256855547428131
"95afd9694814eab4b38426048c9e8f81","architektura",0.215002343058586
"95afd9694814eab4b38426048c9e8f81","beton",0.21304090321064
"95afd9694814eab4b38426048c9e8f81","urbanistyka",0.199290499091148
"95afd9694814eab4b38426048c9e8f81","architektura polska",0.187120124697685
"95afd9694814eab4b38426048c9e8f81","smog",0.179385617375374
"95afd9694814eab4b38426048c9e8f81","projektowanie wnętrz",0.133752807974815
"074daba63ddc9858d0d5043f562dfb8b","polska",0.793688297271729
"074daba63ddc9858d0d5043f562dfb8b","ogrzewanie",0.716105282306671
"074daba63ddc9858d0d5043f562dfb8b","termomodernizacja budynku",0.491175681352615
"074daba63ddc9858d0d5043f562dfb8b","smog",0.419932961463928
"074daba63ddc9858d0d5043f562dfb8b","dotacja",0.404118627309799
"074daba63ddc9858d0d5043f562dfb8b","polityka klimatyczna",0.261813789606094
"074daba63ddc9858d0d5043f562dfb8b","pomoc publiczna",0.233720973134041
"074daba63ddc9858d0d5043f562dfb8b","polityka ochrony środowiska",0.202044948935509
"074daba63ddc9858d0d5043f562dfb8b","finansowanie",0.180144593119621
"074daba63ddc9858d0d5043f562dfb8b","odnawialne źródła energii",0.139738485217094
"094ee469884643ed3da8d8011b2a77bc","polska",0.788652420043945
"094ee469884643ed3da8d8011b2a77bc","agresja rosyjska na ukrainę (2022)",0.230794474482536
"094ee469884643ed3da8d8011b2a77bc","polityka wewnętrzna",0.219696655869484
"094ee469884643ed3da8d8011b2a77bc","przywództwo polityczne",0.1162114366889
"094ee469884643ed3da8d8011b2a77bc","boliwia",0.111997507512569
"094ee469884643ed3da8d8011b2a77bc","prognozy polityczne",0.0900917053222656
"094ee469884643ed3da8d8011b2a77bc","wybory parlamentarne w polsce (2023)",0.084254689514637
"094ee469884643ed3da8d8011b2a77bc","opozycja polityczna legalna",0.0729133933782578
"094ee469884643ed3da8d8011b2a77bc","polityka zagraniczna",0.0717788264155388
"094ee469884643ed3da8d8011b2a77bc","lockdown",0.0670861080288887
"96561a7917f433b0bf3365f1518d0105","handel elektroniczny",0.470460176467896
"96561a7917f433b0bf3365f1518d0105","amazon.com",0.291366308927536
"96561a7917f433b0bf3365f1518d0105","stany zjednoczone (usa)",0.0995253697037697
"96561a7917f433b0bf3365f1518d0105","konsumenci (ekonomia)",0.079903818666935
"96561a7917f433b0bf3365f1518d0105","gry komputerowe",0.0784891620278358
"96561a7917f433b0bf3365f1518d0105","marka (ekonomia)",0.076467476785183
"96561a7917f433b0bf3365f1518d0105","kanada",0.0572292506694794
"96561a7917f433b0bf3365f1518d0105","przedsiębiorstwo międzynarodowe",0.0543634854257107
"96561a7917f433b0bf3365f1518d0105","język angielski",0.0543137043714523
"96561a7917f433b0bf3365f1518d0105","technologia informacyjna (it)",0.0538026429712772
"8495626a7fe35af04202e32dae3d4b6d","polska",0.83631294965744
"8495626a7fe35af04202e32dae3d4b6d","ceny",0.435257434844971
"8495626a7fe35af04202e32dae3d4b6d","ogrzewanie",0.25023341178894
"8495626a7fe35af04202e32dae3d4b6d","dotacja",0.232915595173836
"8495626a7fe35af04202e32dae3d4b6d","pomoc publiczna",0.16849946975708
"8495626a7fe35af04202e32dae3d4b6d","agresja rosyjska na ukrainę (2022)",0.166583120822906
"8495626a7fe35af04202e32dae3d4b6d","smog",0.132413044571877
"8495626a7fe35af04202e32dae3d4b6d","prognozy gospodarcze",0.109570883214474
"8495626a7fe35af04202e32dae3d4b6d","inwestycje",0.0882426202297211
"8495626a7fe35af04202e32dae3d4b6d","polityka energetyczna",0.0747479870915413
"a73c644c8342fc3babeea457287c6455","handel elektroniczny",0.471886277198792
"a73c644c8342fc3babeea457287c6455","amazon.com",0.335979461669922
"a73c644c8342fc3babeea457287c6455","stany zjednoczone (usa)",0.118241764605045
"a73c644c8342fc3babeea457287c6455","konsumenci (ekonomia)",0.077073909342289
"a73c644c8342fc3babeea457287c6455","kanada",0.0558508522808552
"a73c644c8342fc3babeea457287c6455","technologia informacyjna (it)",0.0426561236381531
"a73c644c8342fc3babeea457287c6455","gry komputerowe",0.0409674681723118
"a73c644c8342fc3babeea457287c6455","film dokumentalny",0.0380184538662434
"a73c644c8342fc3babeea457287c6455","platforma internetowa",0.0352578684687614
"a73c644c8342fc3babeea457287c6455","zarządzanie strategiczne",0.0305116008967161
"f2f00687f69d28585671e3d2d189291b","handel elektroniczny",0.269421219825745
"f2f00687f69d28585671e3d2d189291b","amazon.com",0.209807232022285
"f2f00687f69d28585671e3d2d189291b","stany zjednoczone (usa)",0.147216975688934
"f2f00687f69d28585671e3d2d189291b","konsumenci (ekonomia)",0.0750588029623032
"f2f00687f69d28585671e3d2d189291b","zarządzanie jakością",0.0524149388074875
"f2f00687f69d28585671e3d2d189291b","przemysł motoryzacyjny",0.0500777401030064
"f2f00687f69d28585671e3d2d189291b","kanada",0.0463475584983826
"f2f00687f69d28585671e3d2d189291b","technologia informacyjna (it)",0.0354381687939167
"f2f00687f69d28585671e3d2d189291b","gry komputerowe",0.0335639454424381
"f2f00687f69d28585671e3d2d189291b","film dokumentalny",0.0332423448562622
"7196133e8ee7b7a3805f50dab8f8fd66","polska",0.488814383745193
"7196133e8ee7b7a3805f50dab8f8fd66","samorząd gminny",0.25596672296524
"7196133e8ee7b7a3805f50dab8f8fd66","ochrona danych osobowych",0.191773399710655
"7196133e8ee7b7a3805f50dab8f8fd66","przetwarzanie danych",0.0997139811515808
"7196133e8ee7b7a3805f50dab8f8fd66","zamówienia publiczne",0.0588879995048046
"7196133e8ee7b7a3805f50dab8f8fd66","współdziałanie",0.0583030469715595
