"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/gYzztRO3p1","#Beijing2022","2022-02-07","https://youtu.be/Uk9eSkmQ9fc","ffe0af1ba44d75ca674022811bc14189",601477,"e233b86e9d295bd73cf7618f3dea77c856d272c1","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:46:38 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 07 Feb 2022 15:51:39 GMT""],""location"":[""https://youtu.be/Uk9eSkmQ9fc""],""set-cookie"":[""muc=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:39 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:39 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""99d0c8d24880834f615d67a5561898ca742d8d897b63b47b2d2488de19e47362""]}},{""status"":[303],""version"":[""HTTP/2""],""headers"":{""content-type"":[""application/binary""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Mon, 07 Feb 2022 15:46:39 GMT""],""location"":[""https://www.youtube.com/watch?v=Uk9eSkmQ9fc&feature=youtu.be""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""report-to"":[""{\""group\"":\""ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/encsid_ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\""}]}""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\""""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""server"":[""ESF""],""content-length"":[""0""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=Z3rTUbt6LRY; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.1"":[""CONSENT=PENDING+948; expires=Wed, 07-Feb-2024 15:46:39 GMT; path=/; domain=.youtu.be; Secure""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Mon, 07 Feb 2022 15:46:39 GMT""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\""""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""report-to"":[""{\""group\"":\""ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/encsid_ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\""}]}""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=lAv3MFtSWI8; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.1"":[""VISITOR_INFO1_LIVE=; Domain=.youtube.com; Expires=Tue, 14-May-2019 15:46:39 GMT; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.2"":[""CONSENT=PENDING+945; expires=Wed, 07-Feb-2024 15:46:39 GMT; path=/; domain=.youtube.com; Secure""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
"https://t.co/CXPI9tFPxK","#Beijing2022","2022-02-07","https://polskieradio24.pl/488/9652/Artykul/2897859,Pekin-2022-Klaudia-Domaradzka-24-na-polmetku-konkursu-saneczkarek-Trzykrotna-mistrzyni-swiata-poza-elita","ee484e69eacf09130d9a47e81c8d3742",336866,"1bcb4f311870f327fd498c0d06b58b108b6118ba","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:46:43 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 07 Feb 2022 15:51:43 GMT""],""location"":[""https://polskieradio24.pl/488/9652/Artykul/2897859,Pekin-2022-Klaudia-Domaradzka-24-na-polmetku-konkursu-saneczkarek-Trzykrotna-mistrzyni-swiata-poza-elita""],""set-cookie"":[""muc=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:43 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:43 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""99d0c8d24880834f615d67a5561898ca742d8d897b63b47b2d2488de19e47362""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""cache-control"":[""no-cache,private""],""transfer-encoding"":[""chunked""],""content-type"":[""text/html; charset=utf-8""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""server"":[""SAP_acz""],""x-aspnet-version"":[""4.0.30319""],""p3p"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""p3p.1"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""p3p.2"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""p3p.3"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""p3p.4"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""p3p.5"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""set-cookie"":[""ASP.NET_SessionId=ympdsqnrybajotx2rprqas5v; domain=.polskieradio.pl; path=/; HttpOnly; SameSite=Lax""],""set-cookie.1"":[""__AntiXsrfToken=393d140be6114a688088d59dff75ce1e; path=/; HttpOnly""],""set-cookie.2"":[""ViewedDocuments=2897859; expires=Tue, 08-Feb-2022 15:46:43 GMT; path=/; HttpOnly""],""server.1"":[""SAP_acz""],""machine"":[""WEB_12""],""x-powered-by"":[""Portal""],""date"":[""Mon, 07 Feb 2022 15:46:43 GMT""]}}]"
"https://t.co/EPQe97MKLF","#Beijing2022","2022-02-07","https://sportsinwinter.pl/geisenberger-na-czele-pogrom-faworytek-domaradzka-poza-20/","167897266bb84d739bd00c8127718ea3",121807,"8f0e4f01191969fd5396e2e540ab2c0da0cfac05","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:46:46 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 07 Feb 2022 15:51:46 GMT""],""location"":[""https://sportsinwinter.pl/geisenberger-na-czele-pogrom-faworytek-domaradzka-poza-20/""],""set-cookie"":[""muc=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:46 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:46 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""118""],""x-connection-hash"":[""99d0c8d24880834f615d67a5561898ca742d8d897b63b47b2d2488de19e47362""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:46:47 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""15763""],""link"":[""<https://sportsinwinter.pl/wp-json/>; rel=\""https://api.w.org/\"", <https://sportsinwinter.pl/wp-json/wp/v2/posts/107349>; rel=\""alternate\""; type=\""application/json\"", <https://sportsinwinter.pl/?p=107349>; rel=shortlink""],""server-timing"":[""amp_sanitizer;dur=\""1,0\"",amp_style_sanitizer;dur=\""0,1\"",amp_tag_and_attribute_sanitizer;dur=\""0,3\"",amp_optimizer;dur=\""1,9\""""],""x-mod-pagespeed"":[""enabled""],""set-cookie"":[""mc_session_ids[default]=9ec6d6c031d7bb1d7d8b016adcabec145d7afd8d; expires=Mon, 07-Feb-2022 15:51:46 GMT; Max-Age=300; path=/; secure; HttpOnly""],""set-cookie.1"":[""mc_session_ids[multi][0]=47f45f6ce5e3a4fe9e23de1856571fc027fee43b; expires=Mon, 07-Feb-2022 15:51:46 GMT; Max-Age=300; path=/""],""set-cookie.2"":[""mc_session_ids[multi][1]=c0436702d53bfc4fff4b91456b6d897a4d59389a; expires=Mon, 07-Feb-2022 15:51:46 GMT; Max-Age=300; path=/""],""set-cookie.3"":[""mc_session_ids[multi][2]=df5c6f37ee98f48b12a8682bc80b65b2171513cf; expires=Mon, 07-Feb-2022 15:51:46 GMT; Max-Age=300; path=/""],""set-cookie.4"":[""mc_session_ids[multi][3]=437c26a85c16c406a815a5cf22ffdcdaf0265c2b; expires=Mon, 07-Feb-2022 15:51:46 GMT; Max-Age=300; path=/""],""set-cookie.5"":[""mc_session_ids[multi][4]=38122c12db6caaab5d5b9e727b4f1580217d45ab; expires=Mon, 07-Feb-2022 15:51:46 GMT; Max-Age=300; path=/""],""vary"":[""Accept-Encoding""],""content-encoding"":[""br""],""cache-control"":[""max-age=0, no-cache""],""age"":[""1""],""server"":[""Apache/2""],""x-cdn-nazwa.pl-location"":[""WAW""],""x-cdn-nazwa.pl-policyused"":[""app=no-cache""],""x-cdn-nazwa.pl-age"":[""1""]}}]"
"https://t.co/bwXjotqRGO","#Beijing2022","2022-02-07","https://eurosport.tvn24.pl/pekin2022/pekin-2022-zbigniew-brodka-nie-wystartuje-w-biegu-na-1500-metrow-lyzwiarz-kontuzjowany,1094872.html","221806d11d972df9b5baeb38d53a9c2f",890225,"d44aa3e848b89c5b01ba0feb47f845f1a0d6a84d","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:46:50 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 07 Feb 2022 15:51:50 GMT""],""location"":[""https://eurosport.tvn24.pl/pekin2022/pekin-2022-zbigniew-brodka-nie-wystartuje-w-biegu-na-1500-metrow-lyzwiarz-kontuzjowany,1094872.html""],""set-cookie"":[""muc=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:50 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:50 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""99d0c8d24880834f615d67a5561898ca742d8d897b63b47b2d2488de19e47362""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=UTF-8""],""x-frame-options"":[""deny""],""content-encoding"":[""gzip""],""x-pad"":[""avoid browser bug""],""accept-ranges"":[""bytes""],""x-varnish"":[""MV05B128.106""],""strict-transport-security"":[""max-age=31536000; preload""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""vary"":[""Accept-Encoding""],""x-amz-cf-pop"":[""FRA60-P4""],""x-amz-cf-id"":[""aB6d9NwZJzbIb1uBJs0U48XPXxuDoQ9M0NKsEdhP9n9wAhtPiXFB_g==""],""x-akamai-transformed"":[""9 62590 0 pmb=mRUM,2""],""expires"":[""Mon, 07 Feb 2022 15:46:50 GMT""],""cache-control"":[""max-age=0, no-cache, no-store""],""pragma"":[""no-cache""],""date"":[""Mon, 07 Feb 2022 15:46:50 GMT""],""server-timing"":[""cdn-cache; desc=MISS""],""server-timing.1"":[""edge; dur=38""],""server-timing.2"":[""origin; dur=6""]}}]"
"https://t.co/mcMOzqgnWx","#Beijing2022","2022-02-07","https://www.sport.pl/igrzyska-olimpijskie/7,154863,28082599,kanada-i-japonia-z-medalami-w-skokach-kuriozalny-konkurs-z.html#s=SNO_Img_2","3d91f09d7085570ed022a0d7c2f5ea6f",222068,"bdefd53eaf248d06bcf55e8f3daff1cfd703b81d","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:46:51 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 07 Feb 2022 15:51:52 GMT""],""location"":[""https://www.sport.pl/igrzyska-olimpijskie/7,154863,28082599,kanada-i-japonia-z-medalami-w-skokach-kuriozalny-konkurs-z.html#s=SNO_Img_2""],""set-cookie"":[""muc=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:52 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:52 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""104""],""x-connection-hash"":[""99d0c8d24880834f615d67a5561898ca742d8d897b63b47b2d2488de19e47362""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:46:52 GMT""],""server"":[""Apache.app38""],""vary"":[""User-Agent,non-referer,Accept-Encoding""],""content-type"":[""text/html;charset=ISO-8859-2""],""content-language"":[""pl""],""set-cookie"":[""SPORT_SID=11C7C14DD251942B25E9121D11B4C6D6.tomspo38; Path=/; Secure; HttpOnly""],""set-cookie.1"":[""alltab=S; Domain=.sport.pl; Expires=Tue, 07-Feb-2023 15:46:52 GMT; Path=/""],""set-cookie.2"":[""alltabprof=#; Domain=.sport.pl; Expires=Mon, 07-Feb-2022 15:51:52 GMT; Path=/""],""set-cookie.3"":[""alltabusersegments=#; Domain=.sport.pl; Expires=Mon, 07-Feb-2022 15:51:52 GMT; Path=/""],""set-cookie.4"":[""cric_pubid=0; Expires=Sun, 28-Jan-2024 15:46:52 GMT; Path=/; Secure; HttpOnly""],""set-cookie.5"":[""test=193A0A72A206k1644248812579; Domain=.sport.pl; Expires=Wed, 07-Feb-2024 15:46:52 GMT; Path=/""],""content-encoding"":[""gzip""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/bniNISmB2e","#Beijing2022","2022-02-07","https://stylowoztelemarkiem.pl/io-w-pekinie-medale-dla-slowenii-rosji-i-kanady/","52ac736805ccd56a7085591683c60c63",98257,"babc1e854a62b66d6cd81a76c84fcbc45afd2013","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:46:56 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 07 Feb 2022 15:51:56 GMT""],""location"":[""https://stylowoztelemarkiem.pl/io-w-pekinie-medale-dla-slowenii-rosji-i-kanady/""],""set-cookie"":[""muc=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:56 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:46:56 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""99d0c8d24880834f615d67a5561898ca742d8d897b63b47b2d2488de19e47362""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:46:58 GMT""],""content-type"":[""text/html; charset=UTF-8""],""server"":[""Apache""],""x-powered-by"":[""PHP/7.2""],""x-pingback"":[""https://stylowoztelemarkiem.pl/xmlrpc.php""],""link"":[""<https://stylowoztelemarkiem.pl/?p=7568>; rel=shortlink""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""]}}]"
"https://t.co/B7k9L9b8IG","#Beijing2022","2022-02-07","https://player.pl/","5ccd860abb4b040cc9328409b0e76f0c",23679,"932d6c0d6f16bf84fd52c786311d5c92790a9fe8","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:47:03 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 07 Feb 2022 15:52:04 GMT""],""location"":[""https://player.pl/""],""set-cookie"":[""muc=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:47:04 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:47:04 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""99d0c8d24880834f615d67a5561898ca742d8d897b63b47b2d2488de19e47362""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:47:04 GMT""],""content-type"":[""text/html;charset=UTF-8""],""content-length"":[""8850""],""set-cookie"":[""AWSALB=AZ9IlpRdfdooYLHZ9M24ZcDb4hUvEe+MZucPgVQM39QldownVb2xVBeRMs+42uKBGD5o0aLwVD8XUKwWxyTNHrdH7TpuctkA+eDumz6tI1ZtdvKf2qw6WY6/3FCI; Expires=Mon, 14 Feb 2022 15:47:04 GMT; Path=/""],""set-cookie.1"":[""AWSALBCORS=AZ9IlpRdfdooYLHZ9M24ZcDb4hUvEe+MZucPgVQM39QldownVb2xVBeRMs+42uKBGD5o0aLwVD8XUKwWxyTNHrdH7TpuctkA+eDumz6tI1ZtdvKf2qw6WY6/3FCI; Expires=Mon, 14 Feb 2022 15:47:04 GMT; Path=/; SameSite=None; Secure""],""referrer-policy"":[""no-referrer-when-downgrade""],""strict-transport-security"":[""max-age=31536000; includeSubDomains""],""x-content-type-options"":[""nosniff""],""api-oac"":[""c-3eaaa""],""cache-control"":[""max-age=450""],""vary"":[""accept-encoding""],""content-encoding"":[""gzip""],""x-backend"":[""fo""],""x-varnish"":[""94374034 90148202""],""age"":[""9""],""via"":[""1.1 varnish (Varnish/6.0)""],""x-cacheid"":[""fo_varnish""],""x-cache"":[""HIT""],""x-real-cache"":[""max-age=450""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/6CoN2jksDI","#Beijing2022","2022-02-07","https://sport.tvp.pl/58372742/pekin-2022-slowenia-wygrala-konkurs-mikstow-podczas-igrzysk-olimpijskich-w-pekinie","3bb88e7c123d84fe159c2ee6ad3e6493",389547,"40dbd74a0d29f2a99a1617b1a792f29a66561d83","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:47:07 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 07 Feb 2022 15:52:08 GMT""],""location"":[""https://sport.tvp.pl/58372742/pekin-2022-slowenia-wygrala-konkurs-mikstow-podczas-igrzysk-olimpijskich-w-pekinie""],""set-cookie"":[""muc=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:47:08 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:47:08 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""114""],""x-connection-hash"":[""99d0c8d24880834f615d67a5561898ca742d8d897b63b47b2d2488de19e47362""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:46:42 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=30""],""cache-control"":[""max-age=30""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""707985863 707045461""],""age"":[""26""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-194""],""x-ttl8080"":[""0""],""x-ttl"":[""30.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""eh1yX3vgB4lVuLIwLpUg1qlafAnyRJzi; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""set-cookie.1"":[""ASP17d100f6=1795132c1c3de00d8d2b9e1b060d5b2212344363923dbbf98afabd85f2d9b657b9c7c57f2e2bb6510cd08cb1cac8c777b6487747fe5566b91accf22dc6a1c5aad28e82355f; Path=/; Domain=.sport.tvp.pl; Secure; HTTPOnly""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/7JWpodLIAx","#Beijing2022","2022-02-07","https://www.polsatsport.pl/wiadomosc/2022-02-07/pekin-2022-seria-dyskwalifikacji-i-sensacyjne-podium-polska-szosta-w-konkursie-druzyn-mieszanych/","e5c6ebc8467231323618bb5ac9178533",345,"18054817a4116cb775bb1cdebfc9c48de6ec439e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:47:15 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 07 Feb 2022 15:52:15 GMT""],""location"":[""https://www.polsatsport.pl/wiadomosc/2022-02-07/pekin-2022-seria-dyskwalifikacji-i-sensacyjne-podium-polska-szosta-w-konkursie-druzyn-mieszanych/""],""set-cookie"":[""muc=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:47:15 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:47:15 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""99d0c8d24880834f615d67a5561898ca742d8d897b63b47b2d2488de19e47362""]}},{""status"":[403],""version"":[""HTTP/1.1""],""headers"":{""content-type"":[""text/html""],""content-length"":[""345""],""connection"":[""close""],""date"":[""Mon, 07 Feb 2022 15:47:15 GMT""],""server"":[""Apache""]}}]"
"https://t.co/3vuPYKjMdM","#Beijing2022","2022-02-07","https://www.polsatsport.pl/wiadomosc/2022-02-07/pekin-2022-zbigniew-brodka-nie-wystartuje-1500-m/","6fe3181d84ccfb60f2f28c3cb607a41c",345,"18054817a4116cb775bb1cdebfc9c48de6ec439e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 07 Feb 2022 15:48:07 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 07 Feb 2022 15:53:08 GMT""],""location"":[""https://www.polsatsport.pl/wiadomosc/2022-02-07/pekin-2022-zbigniew-brodka-nie-wystartuje-1500-m/""],""set-cookie"":[""muc=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:48:08 GMT; Domain=t.co; Secure; SameSite=None""],""set-cookie.1"":[""muc_ads=5577d3ee-a78f-4ece-9fee-ea8d56a78668; Max-Age=63072000; Expires=Wed, 07 Feb 2024 15:48:08 GMT; Path=/; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""99d0c8d24880834f615d67a5561898ca742d8d897b63b47b2d2488de19e47362""]}},{""status"":[403],""version"":[""HTTP/1.1""],""headers"":{""content-type"":[""text/html""],""content-length"":[""345""],""connection"":[""close""],""date"":[""Mon, 07 Feb 2022 15:48:08 GMT""],""server"":[""Apache""]}}]"
