"url_archive_id","label","score"
"052c6ce35358312a7f17ee0daab8d3c4","rosja",1
"052c6ce35358312a7f17ee0daab8d3c4","ukraina",0.998694896697998
"052c6ce35358312a7f17ee0daab8d3c4","polska",0.628940224647522
"052c6ce35358312a7f17ee0daab8d3c4","konflikt na wschodniej ukrainie (2014- )",0.542470395565033
"052c6ce35358312a7f17ee0daab8d3c4","propaganda",0.320433467626572
"052c6ce35358312a7f17ee0daab8d3c4","polityka zagraniczna",0.292182445526123
"052c6ce35358312a7f17ee0daab8d3c4","wojna hybrydowa",0.275132983922958
"052c6ce35358312a7f17ee0daab8d3c4","wojsko",0.25400123000145
"052c6ce35358312a7f17ee0daab8d3c4","stany zjednoczone (usa)",0.190149709582329
"052c6ce35358312a7f17ee0daab8d3c4","bezpieczeństwo militarne państwa",0.147423014044762
"80e0c8019cce46edd30b006fc7e2816a","telewizyjne programy informacyjne",0.318442583084106
"80e0c8019cce46edd30b006fc7e2816a","rosja",0.223023772239685
"80e0c8019cce46edd30b006fc7e2816a","polska",0.180514693260193
"80e0c8019cce46edd30b006fc7e2816a","polityka wewnętrzna",0.154182448983192
"80e0c8019cce46edd30b006fc7e2816a","ukraina",0.153815969824791
"80e0c8019cce46edd30b006fc7e2816a","donieck (ukraina, obw. doniecki ; okolice)",0.103637538850307
"80e0c8019cce46edd30b006fc7e2816a","środki masowego przekazu",0.101044990122318
"80e0c8019cce46edd30b006fc7e2816a","analiza treści i zawartości mediów",0.0463515073060989
"80e0c8019cce46edd30b006fc7e2816a","telewizja polska",0.0432634651660919
"80e0c8019cce46edd30b006fc7e2816a","zełenski, wołodymyr (1978- )",0.0430855453014374
"c4dda9a1f6492c5c71d08769c4eb21f8","rosja",1
"c4dda9a1f6492c5c71d08769c4eb21f8","ukraina",0.999806344509125
"c4dda9a1f6492c5c71d08769c4eb21f8","polska",0.635304152965546
"c4dda9a1f6492c5c71d08769c4eb21f8","konflikt na wschodniej ukrainie (2014- )",0.537949502468109
"c4dda9a1f6492c5c71d08769c4eb21f8","propaganda",0.321348309516907
"c4dda9a1f6492c5c71d08769c4eb21f8","polityka zagraniczna",0.292212218046188
"c4dda9a1f6492c5c71d08769c4eb21f8","wojna hybrydowa",0.275175303220749
"c4dda9a1f6492c5c71d08769c4eb21f8","wojsko",0.254018634557724
"c4dda9a1f6492c5c71d08769c4eb21f8","stany zjednoczone (usa)",0.189672946929932
"c4dda9a1f6492c5c71d08769c4eb21f8","bezpieczeństwo militarne państwa",0.147442504763603
"822f8249e3b8b917d635bab521620ebb","polska",0.898788630962372
"822f8249e3b8b917d635bab521620ebb","ukraina",0.464074224233627
"822f8249e3b8b917d635bab521620ebb","zełenski, wołodymyr (1978- )",0.214430794119835
"822f8249e3b8b917d635bab521620ebb","rosja",0.126875802874565
"822f8249e3b8b917d635bab521620ebb","wybory prezydenckie na ukrainie (2019)",0.0728209987282753
"822f8249e3b8b917d635bab521620ebb","konflikt na wschodniej ukrainie (2014- )",0.0665763393044472
"822f8249e3b8b917d635bab521620ebb","prezydenci",0.0574305169284344
"822f8249e3b8b917d635bab521620ebb","prawo podatkowe",0.0423786900937557
"822f8249e3b8b917d635bab521620ebb","donieck (ukraina, obw. doniecki ; okolice)",0.0416934974491596
"822f8249e3b8b917d635bab521620ebb","maszyny obrachunkowe",0.0412727408111095
"386916bbc1f3d20e5b9d3ca0eb5261e8","rosja",1
"386916bbc1f3d20e5b9d3ca0eb5261e8","ukraina",1
"386916bbc1f3d20e5b9d3ca0eb5261e8","biden, joe (1942- )",0.74867171049118
"386916bbc1f3d20e5b9d3ca0eb5261e8","polityka zagraniczna",0.711969375610352
"386916bbc1f3d20e5b9d3ca0eb5261e8","stany zjednoczone (usa)",0.705416917800903
"386916bbc1f3d20e5b9d3ca0eb5261e8","konflikt na wschodniej ukrainie (2014- )",0.489427000284195
"386916bbc1f3d20e5b9d3ca0eb5261e8","prezydenci",0.270280331373215
"386916bbc1f3d20e5b9d3ca0eb5261e8","wojna hybrydowa",0.266679286956787
"386916bbc1f3d20e5b9d3ca0eb5261e8","wojna domowa",0.219471767544746
"386916bbc1f3d20e5b9d3ca0eb5261e8","aneksja krymu (2014)",0.218142434954643
"79be2a39662e10d10f1b12d1e8beed14","google+",0.204828009009361
"79be2a39662e10d10f1b12d1e8beed14","stany zjednoczone (usa)",0.110838986933231
"79be2a39662e10d10f1b12d1e8beed14","google llc",0.0513603687286377
"79be2a39662e10d10f1b12d1e8beed14","polska",0.0470681190490723
"79be2a39662e10d10f1b12d1e8beed14","internet",0.0225719157606363
"79be2a39662e10d10f1b12d1e8beed14","wyszukiwarka internetowa",0.0207151845097542
"79be2a39662e10d10f1b12d1e8beed14","prawo wspólnotowe europejskie",0.0197181217372417
"79be2a39662e10d10f1b12d1e8beed14","polityka",0.0156032666563988
"79be2a39662e10d10f1b12d1e8beed14","wpływ (politologia)",0.014635693281889
"79be2a39662e10d10f1b12d1e8beed14","clare, john (1793-1864)",0.0118273533880711
"9e64fc121e58cb053862fa768cb08937","konflikt na wschodniej ukrainie (2014- )",0.910920381546021
"9e64fc121e58cb053862fa768cb08937","rosja",0.818776667118073
"9e64fc121e58cb053862fa768cb08937","ukraina",0.80291748046875
"9e64fc121e58cb053862fa768cb08937","wojsko",0.76963597536087
"9e64fc121e58cb053862fa768cb08937","polska",0.743063151836395
"9e64fc121e58cb053862fa768cb08937","donieck (ukraina, obw. doniecki ; okolice)",0.742428481578827
"9e64fc121e58cb053862fa768cb08937","separatyzm",0.708570957183838
"9e64fc121e58cb053862fa768cb08937","wojna hybrydowa",0.375513941049576
"9e64fc121e58cb053862fa768cb08937","wojna domowa",0.368270307779312
"9e64fc121e58cb053862fa768cb08937","bezpieczeństwo narodowe",0.366051882505417
"1beee791b8787cd8cf4b309699fe031d","google+",0.204828009009361
"1beee791b8787cd8cf4b309699fe031d","stany zjednoczone (usa)",0.110838986933231
"1beee791b8787cd8cf4b309699fe031d","google llc",0.0513603687286377
"1beee791b8787cd8cf4b309699fe031d","polska",0.0470681190490723
"1beee791b8787cd8cf4b309699fe031d","internet",0.0225719157606363
"1beee791b8787cd8cf4b309699fe031d","wyszukiwarka internetowa",0.0207151845097542
"1beee791b8787cd8cf4b309699fe031d","prawo wspólnotowe europejskie",0.0197181217372417
"1beee791b8787cd8cf4b309699fe031d","polityka",0.0156032666563988
"1beee791b8787cd8cf4b309699fe031d","wpływ (politologia)",0.014635693281889
"1beee791b8787cd8cf4b309699fe031d","clare, john (1793-1864)",0.0118273533880711
"e54961c039c854063a95e7229af1a97a","polska",0.825784742832184
"e54961c039c854063a95e7229af1a97a","ukraina",0.201571777462959
"e54961c039c854063a95e7229af1a97a","prawo podatkowe",0.147300317883492
"e54961c039c854063a95e7229af1a97a","reklama zewnętrzna",0.121536709368229
"e54961c039c854063a95e7229af1a97a","konflikt na wschodniej ukrainie (2014- )",0.100390173494816
"e54961c039c854063a95e7229af1a97a","reklama",0.0789936557412148
"e54961c039c854063a95e7229af1a97a","rosja",0.0634946897625923
"e54961c039c854063a95e7229af1a97a","wojna hybrydowa",0.0550250895321369
"e54961c039c854063a95e7229af1a97a","donieck (ukraina, obw. doniecki ; okolice)",0.0536820702254772
"e54961c039c854063a95e7229af1a97a","zjazdy i konferencje",0.0416831374168396
"be8f2a38f26aa58e1a5a7d702c70035d","ukraina",1
"be8f2a38f26aa58e1a5a7d702c70035d","rosja",1
"be8f2a38f26aa58e1a5a7d702c70035d","separatyzm",0.409367591142654
"be8f2a38f26aa58e1a5a7d702c70035d","konflikt na wschodniej ukrainie (2014- )",0.402434945106506
"be8f2a38f26aa58e1a5a7d702c70035d","polska",0.330028176307678
"be8f2a38f26aa58e1a5a7d702c70035d","donieck (ukraina, obw. doniecki ; okolice)",0.263434439897537
"be8f2a38f26aa58e1a5a7d702c70035d","wojna domowa",0.255846112966537
"be8f2a38f26aa58e1a5a7d702c70035d","wojsko",0.244079068303108
"be8f2a38f26aa58e1a5a7d702c70035d","propaganda",0.170220479369164
"be8f2a38f26aa58e1a5a7d702c70035d","zsrr",0.145288482308388
"b7922dd941f35d325aa5e3bcfd54ba87","ukraina",1
"b7922dd941f35d325aa5e3bcfd54ba87","polityka wewnętrzna",0.996712923049927
"b7922dd941f35d325aa5e3bcfd54ba87","rosja",0.920215606689453
"b7922dd941f35d325aa5e3bcfd54ba87","polska",0.822202444076538
"b7922dd941f35d325aa5e3bcfd54ba87","polityka zagraniczna",0.485814571380615
"b7922dd941f35d325aa5e3bcfd54ba87","konflikt na wschodniej ukrainie (2014- )",0.343159079551697
"b7922dd941f35d325aa5e3bcfd54ba87","politycy",0.259384334087372
"b7922dd941f35d325aa5e3bcfd54ba87","wojna hybrydowa",0.194857552647591
"b7922dd941f35d325aa5e3bcfd54ba87","program polityczny",0.188210725784302
"b7922dd941f35d325aa5e3bcfd54ba87","przywództwo polityczne",0.188164785504341
"05b7ac26ceada9eac2a984b601b32da0","polska",1
"05b7ac26ceada9eac2a984b601b32da0","ukraina",0.845125377178192
"05b7ac26ceada9eac2a984b601b32da0","rosja",0.459033161401749
"05b7ac26ceada9eac2a984b601b32da0","polityka wewnętrzna",0.276416152715683
"05b7ac26ceada9eac2a984b601b32da0","polityka zagraniczna",0.145584866404533
"05b7ac26ceada9eac2a984b601b32da0","przywództwo polityczne",0.140830174088478
"05b7ac26ceada9eac2a984b601b32da0","program polityczny",0.0905400812625885
"05b7ac26ceada9eac2a984b601b32da0","wojna hybrydowa",0.0877849757671356
"05b7ac26ceada9eac2a984b601b32da0","polityka",0.0861930027604103
"05b7ac26ceada9eac2a984b601b32da0","rząd mateusza morawieckiego (2019- )",0.0775179043412209
"e3daf1525bbf5b98ff6fb8c2c151a44b","rosja",0.953967571258545
"e3daf1525bbf5b98ff6fb8c2c151a44b","polska",0.762310028076172
"e3daf1525bbf5b98ff6fb8c2c151a44b","ukraina",0.747042596340179
"e3daf1525bbf5b98ff6fb8c2c151a44b","polityka zagraniczna",0.184295296669006
"e3daf1525bbf5b98ff6fb8c2c151a44b","konflikt na wschodniej ukrainie (2014- )",0.121038876473904
"e3daf1525bbf5b98ff6fb8c2c151a44b","polski ład (program społeczno-gospodarczy)",0.11872448772192
"e3daf1525bbf5b98ff6fb8c2c151a44b","kryzys gospodarczy",0.100287310779095
"e3daf1525bbf5b98ff6fb8c2c151a44b","ceny",0.088790237903595
"e3daf1525bbf5b98ff6fb8c2c151a44b","polityka energetyczna",0.0857265591621399
"e3daf1525bbf5b98ff6fb8c2c151a44b","wojna hybrydowa",0.0767603665590286
"838697a5c19de82e1f1a5b2fd9abcd12","rosja",1
"838697a5c19de82e1f1a5b2fd9abcd12","ukraina",1
"838697a5c19de82e1f1a5b2fd9abcd12","konflikt na wschodniej ukrainie (2014- )",0.710451185703278
