"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/ejUkQy4FAs","Donbas","2022-04-19","https://wiadomosci.dziennik.pl/swiat/artykuly/8403196,nowa-ofensywa-rosja-bitwa-donbas-wojna-ukraina-usa.html","052c6ce35358312a7f17ee0daab8d3c4",319874,"eaa320c43f4bf8e248cb567daebb0b83c1b61a7e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:04 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 06:54:05 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8403196,nowa-ofensywa-rosja-bitwa-donbas-wojna-ukraina-usa.html""],""set-cookie"":[""muc=3ee8d511-3a23-4aea-ae58-b93487c86a9a; Max-Age=34214400; Expires=Sat, 20 May 2023 06:49:05 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""114""],""x-connection-hash"":[""cb04fa597738252673938605108721f137596dbe4f842b8cb2918c9b4d9e8079""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""61492""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 19 Apr 2022 06:49:05 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/4c30c0df4b46434a12239f44045695b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""61492-2a2616eb41d9d417\""""],""set-cookie"":[""acc_segment=31; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 d04699b52d8873377c4b5f4e7dcf7068.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""iH_Y-C6-0UwIGZiSveGtP_GtWeIUwhRegjAXUuUIsPf17gY2NyTTcQ==""]}}]"
"https://t.co/h5VkBAytvk","Donbas","2022-04-19","https://wiadomosci.tvp.pl/59700339/zelenski-rosja-rozpoczela-bitwe-o-donbas","80e0c8019cce46edd30b006fc7e2816a",19086,"de11495b039284d4cdea5622851f4acc8e009780","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:07 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 06:54:08 GMT""],""location"":[""https://wiadomosci.tvp.pl/59700339/zelenski-rosja-rozpoczela-bitwe-o-donbas""],""set-cookie"":[""muc=3ee8d511-3a23-4aea-ae58-b93487c86a9a; Max-Age=34214400; Expires=Sat, 20 May 2023 06:49:08 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""cb04fa597738252673938605108721f137596dbe4f842b8cb2918c9b4d9e8079""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:31:47 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=30""],""cache-control"":[""max-age=30""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""261151857 268800920""],""age"":[""1041""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-201""],""x-ttl8080"":[""0""],""x-ttl"":[""30.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""E5sO5sTm5MVBZou4wmL4W8KWs1tFJ6Jl; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""set-cookie.1"":[""ASP1742b461=1795132c1cfe62daacc2a7b69c9c86c61a35bc614a0527668cf9ae9dfc2f5bc3c40236e25a79a64a0148a096c07bf51ad57eb84c945119034ce64f90fdd32b9df79a03553b; Path=/; Domain=.wiadomosci.tvp.pl; Secure; HTTPOnly""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/hqsyfWdBjb","Donbas","2022-04-19","https://nczas.com/2022/04/19/trwa-wielka-bitwa-o-donbas-rosjanie-nasilaja-ataki-pentagon-nie-mozemy-potwierdzic-ani-zaprzeczyc-ze-video/","c469c81e16a4e7da990014ed139856e6",123008,"4fca864e2f80a8f892b19ca47bc2e6c4bcd7f054","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:08 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 06:54:08 GMT""],""location"":[""https://nczas.com/2022/04/19/trwa-wielka-bitwa-o-donbas-rosjanie-nasilaja-ataki-pentagon-nie-mozemy-potwierdzic-ani-zaprzeczyc-ze-video/""],""set-cookie"":[""muc=3ee8d511-3a23-4aea-ae58-b93487c86a9a; Max-Age=34214400; Expires=Sat, 20 May 2023 06:49:08 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""cb04fa597738252673938605108721f137596dbe4f842b8cb2918c9b4d9e8079""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:09 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""set-cookie"":[""PHPSESSID=0t5qqii55bc46a8n45iqq3o4io; path=/; secure; SameSite=None""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""link"":[""<https://nczas.com/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://nczas.com/wp-json/wp/v2/posts/506585>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://nczas.com/?p=506585>; rel=shortlink""],""cf-cache-status"":[""DYNAMIC""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=VTU4ParxDYh5cFQH%2FL40KHqQ64pn4JJjJamMXrsN1zpjT%2BZsJYz5tGFfciPn%2FPRqUUDhohKuNLesNTpnPj9yhxATNkAWTRLczzo5EMVkGF3eG8JI4Gvy5gCjiPI%3D\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""6fe3b2d47ba0f2ac-WAW""],""content-encoding"":[""br""],""alt-svc"":[""h3=\"":443\""; ma=86400, h3-29=\"":443\""; ma=86400""]}}]"
"https://t.co/x4P5gBhDLi","Donbas","2022-04-19","https://wiadomosci.dziennik.pl/swiat/artykuly/8403196,nowa-ofensywa-rosja-bitwa-donbas-wojna-ukraina-usa.html?utm_source=dlvr.it&utm_medium=twitter","c4dda9a1f6492c5c71d08769c4eb21f8",319893,"0b86fa51e92576d8b6064054eba0b6c4636e21e5","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:09 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 06:54:09 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8403196,nowa-ofensywa-rosja-bitwa-donbas-wojna-ukraina-usa.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=3ee8d511-3a23-4aea-ae58-b93487c86a9a; Max-Age=34214400; Expires=Sat, 20 May 2023 06:49:09 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""cb04fa597738252673938605108721f137596dbe4f842b8cb2918c9b4d9e8079""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""61533""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 19 Apr 2022 06:49:09 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""61533-71486234b2379971\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/4c30c0df4b46434a12239f44045695b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=31; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 5519a8cb450b567e8b7111ae986a9b4c.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""81yysjf4yca02c6NyxG6ATqLlqJxGrewYRFSHzQlk7auCK67BoMxTg==""]}}]"
"https://t.co/Zt9HvPGFaa","Donbas","2022-04-19","https://dlvr.it/SNqB7c","822f8249e3b8b917d635bab521620ebb",323017,"21af76669cc9cd139990a49ffaa79ee6e1de5454","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:09 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 06:54:09 GMT""],""location"":[""https://dlvr.it/SNqB7c""],""set-cookie"":[""muc=3ee8d511-3a23-4aea-ae58-b93487c86a9a; Max-Age=34214400; Expires=Sat, 20 May 2023 06:49:09 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""cb04fa597738252673938605108721f137596dbe4f842b8cb2918c9b4d9e8079""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:10 GMT""],""content-type"":[""text/html; charset=UTF-8""],""location"":[""https://www.money.pl/gospodarka/bitwa-o-donbas-sie-rozpoczela-zelenski-nie-oddamy-niczego-co-ukrainskie-6759823648643680a.html?%3Futm_source=Twitter&utm_medium=social&utm_campaign=ttmoney&utm_term=post&utm_content=money""],""server"":[""nginx""],""set-cookie"":[""dlvrId=4dd28f1d04d0774165af0c570e57d017; expires=Thu, 19-May-2022 06:49:10 GMT; Max-Age=2592000; path=/; domain=.dlvrit.com; secure; SameSite=None""],""cache-control"":[""private; max-age=90""],""x-backend-server"":[""web03.web""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 19 Apr 2022 06:49:11 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""link"":[""<https://fonts.wpcdn.pl/merriweather/woff2/Merriweather-Regular.woff2>;rel=\""preload\"";as=\""font\"";crossorigin, <https://fonts.wpcdn.pl/merriweather/woff2/Merriweather-Bold.woff2>;rel=\""preload\"";as=\""font\"";crossorigin, <https://fonts.wpcdn.pl/roboto/woff2/Roboto-Regular.woff2>;rel=\""preload\"";as=\""font\"";crossorigin, <https://fonts.wpcdn.pl/roboto/woff2/Roboto-Bold.woff2>;rel=\""preload\"";as=\""font\"";crossorigin, <https://money.wp.pl/MjAyMjA0YgsgGztZbktvHmNDbwkxWBIZNR1vRmNvb1BjJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNR5vEjUeJhI1Hm8SNR4mEjUebxI1HiYSNWMcbx9jQ29FNkAnGS0QL1xuRz0AMhUkCGxDKgsxVycZY00>;id=\""wpjslib6\"";rel=\""modulepreload\"";crossorigin, <\//v.wpimg.pl>;rel=\""dns-prefetch\"", <\//www.google-analytics.com>;rel=\""dns-prefetch\"", <\//wp.hit.gemius.pl>;rel=\""dns-prefetch\"", <\//s372.meetrics.net>;rel=\""dns-prefetch\"", <\//www.facebook.com>;rel=\""dns-prefetch\"", <\//www.googletagservices.com>;rel=\""dns-prefetch\"", <\//pagead2.googlesyndication.com>;rel=\""dns-prefetch\"", <\//tpc.googlesyndication.com>;rel=\""dns-prefetch\"", <\//bidder.criteo.com>;rel=\""dns-prefetch\"", <\//ib.adnxs.com>;rel=\""dns-prefetch\"", <\//adx.adform.net>;rel=\""dns-prefetch\"", <\//i.connectad.io>;rel=\""dns-prefetch\"", <\//hbopenbid.pubmatic.com>;rel=\""dns-prefetch\"", <\//as-sec.casalemedia.com>;rel=\""dns-prefetch\"", <\//prg.smartadserver.com>;rel=\""dns-prefetch\"", <\//prebid-eu.creativecdn.com>;rel=\""dns-prefetch\"", <\//wirtualn-d.openx.net>;rel=\""dns-prefetch\"", <\//ap.lijit.com>;rel=\""dns-prefetch\"", <\//ads.businessclick.com>;rel=\""dns-prefetch\"", <\//dmx.districtm.io>;rel=\""dns-prefetch\""""],""cache-control"":[""max-age=15,public,stale-while-revalidate=5,public,stale-while-revalidate=5""],""content-encoding"":[""gzip""],""content-security-policy"":[""upgrade-insecure-requests""],""set-cookie"":[""STabid=11b324ff02b1911833fe8c723dc8a1c1:1650350951.251:v1; path=/; Max-Age=31536000""],""set-cookie.1"":[""STabnoid=1; path=/""],""set-cookie.2"":[""mny_ver2=v8c;Domain=.money.pl;Path=/;Max-Age=2592000;""]}}]"
"https://t.co/OffCFAS5Vo","Donbas","2022-04-19","https://www.polskieradio24.pl/5/1223/artykul/2941653,rosyjskie-natarcie-na-donbas-joe-biden-omowi-sytuacje-z-sojusznikami","386916bbc1f3d20e5b9d3ca0eb5261e8",251127,"33fbea98664ce4a86e8814116f26508d7c2a1c0e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:11 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 06:54:11 GMT""],""location"":[""https://www.polskieradio24.pl/5/1223/artykul/2941653,rosyjskie-natarcie-na-donbas-joe-biden-omowi-sytuacje-z-sojusznikami""],""set-cookie"":[""muc=3ee8d511-3a23-4aea-ae58-b93487c86a9a; Max-Age=34214400; Expires=Sat, 20 May 2023 06:49:11 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""cb04fa597738252673938605108721f137596dbe4f842b8cb2918c9b4d9e8079""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""cache-control"":[""private""],""transfer-encoding"":[""chunked""],""content-type"":[""text/html; charset=utf-8""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""server"":[""SAP_acz""],""x-aspnet-version"":[""4.0.30319""],""p3p"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""p3p.1"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""set-cookie"":[""ASP.NET_SessionId=vg4kuco00mv1gkmer5lz4wi5; domain=.polskieradio.pl; path=/; HttpOnly; SameSite=Lax""],""set-cookie.1"":[""__AntiXsrfToken=7e6d360e4667479d8b0ed259eb6e4361; path=/; HttpOnly""],""set-cookie.2"":[""ViewedDocuments=2941653; expires=Wed, 20-Apr-2022 06:49:11 GMT; path=/; HttpOnly""],""server.1"":[""SAP_acz""],""machine"":[""WEB_11""],""x-powered-by"":[""Portal""],""date"":[""Tue, 19 Apr 2022 06:49:11 GMT""]}}]"
"https://t.co/QPr0MG8Nmj","Donbas","2022-04-19","https://go.squidapp.co/n/pMIsgDt","31e5ad4933b213334c8cd2acffd87ef1",99849,"0581f96cf9f7bfedb5ad5c3873929cd3d0260114","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:11 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 06:54:12 GMT""],""location"":[""https://go.squidapp.co/n/pMIsgDt""],""set-cookie"":[""muc=3ee8d511-3a23-4aea-ae58-b93487c86a9a; Max-Age=34214400; Expires=Sat, 20 May 2023 06:49:12 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""118""],""x-connection-hash"":[""cb04fa597738252673938605108721f137596dbe4f842b8cb2918c9b4d9e8079""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:12 GMT""],""content-type"":[""text/html; charset=UTF-8""],""location"":[""https://www.tokfm.pl/Tokfm/7,103086,28350104,zelenski-najezdzcy-rozpoczeli-bitwe-o-donbas-do-ktorej-od.html""],""server"":[""nginx""],""cache-control"":[""no-cache, private""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:12 GMT""],""server"":[""Apache.app32""],""vary"":[""User-Agent,non-referer,Accept-Encoding""],""content-type"":[""text/html;charset=ISO-8859-2""],""content-language"":[""pl""],""set-cookie"":[""SERWISYN_SID=9FAB767372A1CCE28B2BD0F04EE04823.rogue32; Path=/; Secure; HttpOnly""],""set-cookie.1"":[""cric_pubid=0; Expires=Mon, 08-Apr-2024 06:49:12 GMT; Path=/; Secure; HttpOnly""],""set-cookie.2"":[""test=193A0A72A206k1650350953096; Domain=.tokfm.pl; Expires=Thu, 18-Apr-2024 06:49:13 GMT; Path=/""],""content-encoding"":[""gzip""]}}]"
"https://t.co/TS3CkNV59u","Donbas","2022-04-19","https://bezprawnik.pl/rozpoczela-sie-bitwa-o-donbas/","dac1c5293c3a876e0342f1f5c663b38a",65423,"129e12ca6c1ed964069fafd1645e647a06c8a8ba","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:13 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 06:54:13 GMT""],""location"":[""https://bezprawnik.pl/rozpoczela-sie-bitwa-o-donbas/""],""set-cookie"":[""muc=3ee8d511-3a23-4aea-ae58-b93487c86a9a; Max-Age=34214400; Expires=Sat, 20 May 2023 06:49:13 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""cb04fa597738252673938605108721f137596dbe4f842b8cb2918c9b4d9e8079""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:47:08 GMT""],""x-pingback"":[""https://bezprawnik.pl/wp/xmlrpc.php""],""link"":[""<https://bezprawnik.pl/wp-json/>; rel=\""https://api.w.org/\""""],""link.1"":[""<https://bezprawnik.pl/wp-json/wp/v2/posts/430679>; rel=\""alternate\""; type=\""application/json\""""],""link.2"":[""<https://bezprawnik.pl/?p=430679>; rel=shortlink""],""vary"":[""Accept-Encoding""],""bezprawnik-web"":[""03""],""content-encoding"":[""gzip""],""content-length"":[""13818""],""content-type"":[""text/html; charset=UTF-8""],""x-cacheable"":[""YES""],""age"":[""124""],""x-cache"":[""HIT""],""x-cache-hits"":[""2""],""accept-ranges"":[""bytes""],""connection"":[""keep-alive""]}}]"
"https://t.co/JrOeq30bvk","Donbas","2022-04-19","https://www.youtube.com/watch?v=U1oi0dQRUwE","79be2a39662e10d10f1b12d1e8beed14",601709,"a2a74e3e2a213a892959aba0bfd063b2d3440b67","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:13 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 06:54:13 GMT""],""location"":[""https://www.youtube.com/watch?v=U1oi0dQRUwE""],""set-cookie"":[""muc=3ee8d511-3a23-4aea-ae58-b93487c86a9a; Max-Age=34214400; Expires=Sat, 20 May 2023 06:49:13 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""cb04fa597738252673938605108721f137596dbe4f842b8cb2918c9b4d9e8079""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Tue, 19 Apr 2022 06:49:14 GMT""],""strict-transport-security"":[""max-age=31536000""],""x-frame-options"":[""SAMEORIGIN""],""report-to"":[""{\""group\"":\""youtube_main\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/youtube_main\""}]}""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""youtube_main\""""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=HZwgClxX7U4; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.1"":[""VISITOR_INFO1_LIVE=; Domain=.youtube.com; Expires=Wed, 24-Jul-2019 06:49:14 GMT; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.2"":[""__Secure-YEC=CgtwYVN5ckZueExtYyjqtvmSBg%3D%3D; Domain=.youtube.com; Expires=Fri, 19-May-2023 06:49:13 GMT; Path=/; Secure; HttpOnly; SameSite=lax""],""set-cookie.3"":[""CONSENT=PENDING+035; expires=Thu, 18-Apr-2024 06:49:13 GMT; path=/; domain=.youtube.com; Secure""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
"https://t.co/IeyYevd2t8","Donbas","2022-04-19","https://defence24.pl/sily-zbrojne/decydujaca-bitwa-o-donbas-wykrwawione-milicje-i-pancerz-z-rosji-analiza","9e64fc121e58cb053862fa768cb08937",81067,"5fa4001ab0fbe783e192bf905f919ef9564ca6ec","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:15 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 06:54:15 GMT""],""location"":[""https://defence24.pl/sily-zbrojne/decydujaca-bitwa-o-donbas-wykrwawione-milicje-i-pancerz-z-rosji-analiza""],""set-cookie"":[""muc=3ee8d511-3a23-4aea-ae58-b93487c86a9a; Max-Age=34214400; Expires=Sat, 20 May 2023 06:49:15 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""113""],""x-connection-hash"":[""cb04fa597738252673938605108721f137596dbe4f842b8cb2918c9b4d9e8079""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 06:49:15 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""x-powered-by"":[""Express""],""x-cache"":[""HIT""],""cf-cache-status"":[""DYNAMIC""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""report-to"":[""{\""endpoints\"":[{\""url\"":\""https:\\/\\/a.nel.cloudflare.com\\/report\\/v3?s=qjuraY5yNJmQWy4rBF%2BnYBVzUVUybPeDrxQIpol95GoqCyoSp5urAOWlVRh8S40Hl3vU3Hl3YeyWA8pg%2BLWnnH4MImkD4%2BJuqsPrVp7HI138Nf6%2Bqg6BfE3zsIlHLQ%3D%3D\""}],\""group\"":\""cf-nel\"",\""max_age\"":604800}""],""nel"":[""{\""success_fraction\"":0,\""report_to\"":\""cf-nel\"",\""max_age\"":604800}""],""server"":[""cloudflare""],""cf-ray"":[""6fe3b300fcb9502b-WAW""],""content-encoding"":[""gzip""]}}]"
