"url_archive_id","label","score"
"8107219e8febaf9f9c10478075c88e3c","ukraina",1
"8107219e8febaf9f9c10478075c88e3c","rosja",0.917199552059174
"8107219e8febaf9f9c10478075c88e3c","zełenski, wołodymyr (1978- )",0.785956144332886
"8107219e8febaf9f9c10478075c88e3c","polska",0.479683756828308
"8107219e8febaf9f9c10478075c88e3c","putin, władimir (1952- )",0.241487190127373
"8107219e8febaf9f9c10478075c88e3c","polityka zagraniczna",0.214989110827446
"8107219e8febaf9f9c10478075c88e3c","konflikt na wschodniej ukrainie (2014- )",0.18379445374012
"8107219e8febaf9f9c10478075c88e3c","wybory prezydenckie na ukrainie (2019)",0.180683076381683
"8107219e8febaf9f9c10478075c88e3c","prezydenci",0.16572767496109
"8107219e8febaf9f9c10478075c88e3c","polityka wewnętrzna",0.147671803832054
"8107219e8febaf9f9c10478075c88e3c","ukraina",1
"8107219e8febaf9f9c10478075c88e3c","rosja",0.917199552059174
"8107219e8febaf9f9c10478075c88e3c","zełenski, wołodymyr (1978- )",0.785956144332886
"8107219e8febaf9f9c10478075c88e3c","polska",0.479683756828308
"8107219e8febaf9f9c10478075c88e3c","putin, władimir (1952- )",0.241487190127373
"8107219e8febaf9f9c10478075c88e3c","polityka zagraniczna",0.214989110827446
"8107219e8febaf9f9c10478075c88e3c","konflikt na wschodniej ukrainie (2014- )",0.18379445374012
"8107219e8febaf9f9c10478075c88e3c","wybory prezydenckie na ukrainie (2019)",0.180683076381683
"8107219e8febaf9f9c10478075c88e3c","prezydenci",0.16572767496109
"8107219e8febaf9f9c10478075c88e3c","polityka wewnętrzna",0.147671803832054
"5f675702f6e1cae34ac4edd2d2cb1ce0","polska",1
"5f675702f6e1cae34ac4edd2d2cb1ce0","ukraina",0.754829883575439
"5f675702f6e1cae34ac4edd2d2cb1ce0","rosja",0.340812712907791
"5f675702f6e1cae34ac4edd2d2cb1ce0","uchodźcy",0.160256460309029
"5f675702f6e1cae34ac4edd2d2cb1ce0","wojna hybrydowa",0.129887580871582
"5f675702f6e1cae34ac4edd2d2cb1ce0","konflikt na wschodniej ukrainie (2014- )",0.103462480008602
"5f675702f6e1cae34ac4edd2d2cb1ce0","dyplomacja",0.0965855717658997
"5f675702f6e1cae34ac4edd2d2cb1ce0","polityka wewnętrzna",0.0961592420935631
"5f675702f6e1cae34ac4edd2d2cb1ce0","propaganda",0.0928442850708961
"5f675702f6e1cae34ac4edd2d2cb1ce0","wpływ (politologia)",0.0885948538780212
"524faeb56e28dc2aff463504d3b21075","włochy",0.596480667591095
"524faeb56e28dc2aff463504d3b21075","teologia katolicka",0.279041409492493
"524faeb56e28dc2aff463504d3b21075","katolicyzm",0.195328757166862
"524faeb56e28dc2aff463504d3b21075","rzym (włochy)",0.151964604854584
"524faeb56e28dc2aff463504d3b21075","tematy i motywy",0.126801997423172
"524faeb56e28dc2aff463504d3b21075","kościół katolicki",0.117421589791775
"524faeb56e28dc2aff463504d3b21075","teologia chrześcijańska",0.052815705537796
"524faeb56e28dc2aff463504d3b21075","liturgia katolicka",0.0519620813429356
"524faeb56e28dc2aff463504d3b21075","papiestwo",0.0475385338068008
"524faeb56e28dc2aff463504d3b21075","barok",0.0469684712588787
"143e82a4e4b8f6334cbecef3271e23f8","polska",0.999840557575226
"143e82a4e4b8f6334cbecef3271e23f8","tvn24",0.836928308010101
"143e82a4e4b8f6334cbecef3271e23f8","ukraina",0.443606168031693
"143e82a4e4b8f6334cbecef3271e23f8","polityka medialna",0.356189340353012
"143e82a4e4b8f6334cbecef3271e23f8","telewizja prywatna",0.221525892615318
"143e82a4e4b8f6334cbecef3271e23f8","telewizyjne programy informacyjne",0.191327527165413
"143e82a4e4b8f6334cbecef3271e23f8","rosja",0.169706583023071
"143e82a4e4b8f6334cbecef3271e23f8","polityka wewnętrzna",0.157492116093636
"143e82a4e4b8f6334cbecef3271e23f8","stany zjednoczone (usa)",0.156514629721642
"143e82a4e4b8f6334cbecef3271e23f8","tvn",0.156484082341194
"6f9f8181b1f289dc1d91ab47ef9c9b9e","polska",0.940582990646362
"6f9f8181b1f289dc1d91ab47ef9c9b9e","ukraina",0.773579657077789
"6f9f8181b1f289dc1d91ab47ef9c9b9e","rosja",0.316840767860413
"6f9f8181b1f289dc1d91ab47ef9c9b9e","tematy i motywy",0.145251348614693
