"url_archive_id","label","score"
"6f21cbbc9ceda7c63df54b523c467e28","google+",0.204828009009361
"6f21cbbc9ceda7c63df54b523c467e28","stany zjednoczone (usa)",0.110838986933231
"6f21cbbc9ceda7c63df54b523c467e28","google llc",0.0513603687286377
"6f21cbbc9ceda7c63df54b523c467e28","polska",0.0470681190490723
"6f21cbbc9ceda7c63df54b523c467e28","internet",0.0225719157606363
"6f21cbbc9ceda7c63df54b523c467e28","wyszukiwarka internetowa",0.0207151845097542
"6f21cbbc9ceda7c63df54b523c467e28","prawo wspólnotowe europejskie",0.0197181217372417
"6f21cbbc9ceda7c63df54b523c467e28","polityka",0.0156032666563988
"6f21cbbc9ceda7c63df54b523c467e28","wpływ (politologia)",0.014635693281889
"6f21cbbc9ceda7c63df54b523c467e28","clare, john (1793-1864)",0.0118273533880711
"6f21cbbc9ceda7c63df54b523c467e28","google+",0.204828009009361
"6f21cbbc9ceda7c63df54b523c467e28","stany zjednoczone (usa)",0.110838986933231
"6f21cbbc9ceda7c63df54b523c467e28","google llc",0.0513603687286377
"6f21cbbc9ceda7c63df54b523c467e28","polska",0.0470681190490723
"6f21cbbc9ceda7c63df54b523c467e28","internet",0.0225719157606363
"6f21cbbc9ceda7c63df54b523c467e28","wyszukiwarka internetowa",0.0207151845097542
"6f21cbbc9ceda7c63df54b523c467e28","prawo wspólnotowe europejskie",0.0197181217372417
"6f21cbbc9ceda7c63df54b523c467e28","polityka",0.0156032666563988
"6f21cbbc9ceda7c63df54b523c467e28","wpływ (politologia)",0.014635693281889
"6f21cbbc9ceda7c63df54b523c467e28","clare, john (1793-1864)",0.0118273533880711
"b9443d5da210b27c960a21b5b0cf2902","rosja",0.985415518283844
"b9443d5da210b27c960a21b5b0cf2902","ukraina",0.918883860111237
"b9443d5da210b27c960a21b5b0cf2902","handel zagraniczny",0.464673608541489
"b9443d5da210b27c960a21b5b0cf2902","konflikt na wschodniej ukrainie (2014- )",0.322408676147461
"b9443d5da210b27c960a21b5b0cf2902","wojna hybrydowa",0.223873376846313
"b9443d5da210b27c960a21b5b0cf2902","polska",0.21590918302536
"b9443d5da210b27c960a21b5b0cf2902","polityka zagraniczna",0.209132730960846
"b9443d5da210b27c960a21b5b0cf2902","unia europejska (ue)",0.190584540367126
"b9443d5da210b27c960a21b5b0cf2902","stany zjednoczone (usa)",0.170264646410942
"b9443d5da210b27c960a21b5b0cf2902","polityka międzynarodowa",0.122077278792858
"d23a785bac5f6edc67fcd36a621608e8","polska",0.997460424900055
"d23a785bac5f6edc67fcd36a621608e8","ukraina",0.528208553791046
"d23a785bac5f6edc67fcd36a621608e8","rosja",0.143739864230156
"d23a785bac5f6edc67fcd36a621608e8","tematy i motywy",0.121164120733738
"d23a785bac5f6edc67fcd36a621608e8","reklama",0.11783492565155
"d23a785bac5f6edc67fcd36a621608e8","konflikt na wschodniej ukrainie (2014- )",0.0963899567723274
"d23a785bac5f6edc67fcd36a621608e8","propaganda",0.0618089027702808
"d23a785bac5f6edc67fcd36a621608e8","wojna hybrydowa",0.0585033781826496
"d23a785bac5f6edc67fcd36a621608e8","analiza treści i zawartości mediów",0.0573619604110718
"d23a785bac5f6edc67fcd36a621608e8","więźniowie polityczni",0.0384333990514278
"4950308423a86979e335a619a3a6185b","ukraina",0.684085845947266
"4950308423a86979e335a619a3a6185b","polska",0.549324929714203
"4950308423a86979e335a619a3a6185b","polityka migracyjna",0.328713417053223
"4950308423a86979e335a619a3a6185b","wojna hybrydowa",0.251233220100403
"4950308423a86979e335a619a3a6185b","prawo wspólnotowe europejskie",0.231684282422066
"4950308423a86979e335a619a3a6185b","przekroczenie granicy nielegalne",0.176613077521324
"4950308423a86979e335a619a3a6185b","uchodźcy",0.160122856497765
"4950308423a86979e335a619a3a6185b","kraje unii europejskiej",0.128848508000374
"4950308423a86979e335a619a3a6185b","unia europejska (ue)",0.114608407020569
"4950308423a86979e335a619a3a6185b","rosja",0.110597014427185
"2de3e7fb5246b74683d58c14f09deccc","reklama",0.290969014167786
"2de3e7fb5246b74683d58c14f09deccc","stany zjednoczone (usa)",0.275405734777451
"2de3e7fb5246b74683d58c14f09deccc","ukraina",0.213300824165344
"2de3e7fb5246b74683d58c14f09deccc","obrona przeciwrakietowa",0.192403450608253
"2de3e7fb5246b74683d58c14f09deccc","bezpieczeństwo narodowe",0.163496613502502
"2de3e7fb5246b74683d58c14f09deccc","przemysł zbrojeniowy",0.154732897877693
"2de3e7fb5246b74683d58c14f09deccc","rosja",0.102456301450729
"2de3e7fb5246b74683d58c14f09deccc","wojsko",0.0986104086041451
"2de3e7fb5246b74683d58c14f09deccc","portal społecznościowy",0.0906760767102242
"2de3e7fb5246b74683d58c14f09deccc","polska",0.0883437171578407
"fc9607af2dc3005bfc9ab2ae8981e8ab","rosja",0.982491195201874
"fc9607af2dc3005bfc9ab2ae8981e8ab","polska",0.63553375005722
"fc9607af2dc3005bfc9ab2ae8981e8ab","polityka zagraniczna",0.412547588348389
"fc9607af2dc3005bfc9ab2ae8981e8ab","japonia",0.326914876699448
"fc9607af2dc3005bfc9ab2ae8981e8ab","ukraina",0.274621516466141
"fc9607af2dc3005bfc9ab2ae8981e8ab","wojna hybrydowa",0.192611575126648
"fc9607af2dc3005bfc9ab2ae8981e8ab","polityka obronna",0.171335831284523
"fc9607af2dc3005bfc9ab2ae8981e8ab","bezpieczeństwo narodowe",0.154638066887856
"fc9607af2dc3005bfc9ab2ae8981e8ab","bezpieczeństwo militarne państwa",0.142738983035088
