"url_archive_id","label","score"
"0bdd49a5f989a01a8cb8ae15a3802022","polska",0.825811862945557
"0bdd49a5f989a01a8cb8ae15a3802022","pożarnictwo",0.526000380516052
"0bdd49a5f989a01a8cb8ae15a3802022","strażacy",0.154754340648651
"0bdd49a5f989a01a8cb8ae15a3802022","pożar",0.123801000416279
"0bdd49a5f989a01a8cb8ae15a3802022","polityka wewnętrzna",0.0875841155648232
"0bdd49a5f989a01a8cb8ae15a3802022","państwowa straż pożarna",0.0468211062252522
"0bdd49a5f989a01a8cb8ae15a3802022","straż pożarna",0.0457322113215923
"0bdd49a5f989a01a8cb8ae15a3802022","ofiary katastrof i wypadków",0.0429978854954243
"0bdd49a5f989a01a8cb8ae15a3802022","bezpieczeństwo publiczne",0.0418290980160236
"0bdd49a5f989a01a8cb8ae15a3802022","wypadki drogowe",0.0416079945862293
"b594c46c347f499c6254741156db6c93","agresja rosyjska na ukrainę (2022)",0.500137388706207
"b594c46c347f499c6254741156db6c93","polska",0.343616217374802
"b594c46c347f499c6254741156db6c93","policja",0.315442651510239
"b594c46c347f499c6254741156db6c93","ukraina",0.251679569482803
"b594c46c347f499c6254741156db6c93","protest społeczny",0.169642373919487
"b594c46c347f499c6254741156db6c93","niemcy",0.116445414721966
"b594c46c347f499c6254741156db6c93","nielegalni imigranci",0.0975200310349464
"b594c46c347f499c6254741156db6c93","przekroczenie granicy nielegalne",0.0846811756491661
"b594c46c347f499c6254741156db6c93","rosja",0.0774292424321175
"b594c46c347f499c6254741156db6c93","policjanci",0.0649040713906288
"f8c4cbc38710b568fa3393ac2211b986","polska",1
"f8c4cbc38710b568fa3393ac2211b986","tvn24",0.28442707657814
"f8c4cbc38710b568fa3393ac2211b986","polityka medialna",0.181908309459686
"f8c4cbc38710b568fa3393ac2211b986","agresja rosyjska na ukrainę (2022)",0.14718408882618
"f8c4cbc38710b568fa3393ac2211b986","aptekarstwo",0.12989641726017
"f8c4cbc38710b568fa3393ac2211b986","polityka zdrowotna",0.122313566505909
"f8c4cbc38710b568fa3393ac2211b986","telewizyjne programy informacyjne",0.121213145554066
"f8c4cbc38710b568fa3393ac2211b986","tvn",0.0881198570132256
"f8c4cbc38710b568fa3393ac2211b986","stany zjednoczone (usa)",0.0731602981686592
"f8c4cbc38710b568fa3393ac2211b986","warszawa (woj. mazowieckie)",0.0715606287121773
"fde026e0e6bf20e21bf79111c33fb2e7","handel elektroniczny",1
"fde026e0e6bf20e21bf79111c33fb2e7","ochrona praw konsumenta",0.943927347660065
"fde026e0e6bf20e21bf79111c33fb2e7","reklamacja",0.759690344333649
"fde026e0e6bf20e21bf79111c33fb2e7","polska",0.751389265060425
"fde026e0e6bf20e21bf79111c33fb2e7","urząd ochrony konkurencji i konsumentów (uokik)",0.573981165885925
"fde026e0e6bf20e21bf79111c33fb2e7","konsumenci (ekonomia)",0.280682951211929
"fde026e0e6bf20e21bf79111c33fb2e7","zakupy",0.258226722478867
"fde026e0e6bf20e21bf79111c33fb2e7","kasa fiskalna",0.254305243492126
"fde026e0e6bf20e21bf79111c33fb2e7","sprzedaż konsumencka",0.23724627494812
"fde026e0e6bf20e21bf79111c33fb2e7","prawo handlowe",0.195114806294441
"5e23b3e0cb2caf8330faa6b4e8b44ded","zielona góra (woj. lubuskie)",0.677235782146454
"5e23b3e0cb2caf8330faa6b4e8b44ded","polska",0.603891134262085
"5e23b3e0cb2caf8330faa6b4e8b44ded","środki masowego przekazu",0.208891823887825
"5e23b3e0cb2caf8330faa6b4e8b44ded","rozgłośnia radiowa",0.115493059158325
"5e23b3e0cb2caf8330faa6b4e8b44ded","analiza treści i zawartości mediów",0.0579670108854771
"5e23b3e0cb2caf8330faa6b4e8b44ded","internet",0.0493324138224125
"5e23b3e0cb2caf8330faa6b4e8b44ded","toruń (woj. kujawsko-pomorskie)",0.0481272824108601
"5e23b3e0cb2caf8330faa6b4e8b44ded","program radiowy",0.0475756973028183
"5e23b3e0cb2caf8330faa6b4e8b44ded","reklama",0.0378307849168777
"5e23b3e0cb2caf8330faa6b4e8b44ded","dziennikarze",0.0364705957472324
"12f1ad473e85e82c1a9435bdee06ed2f","polska",0.999820709228516
"12f1ad473e85e82c1a9435bdee06ed2f","prawo energetyczne",0.246446892619133
"12f1ad473e85e82c1a9435bdee06ed2f","telewizyjne programy informacyjne",0.201357528567314
"12f1ad473e85e82c1a9435bdee06ed2f","elektrownie wiatrowe",0.121347807347775
"12f1ad473e85e82c1a9435bdee06ed2f","agresja rosyjska na ukrainę (2022)",0.0935371145606041
"12f1ad473e85e82c1a9435bdee06ed2f","energia elektryczna",0.0760429203510284
"12f1ad473e85e82c1a9435bdee06ed2f","prognozy gospodarcze",0.0671670958399773
"12f1ad473e85e82c1a9435bdee06ed2f","kursy walutowe",0.0582064501941204
"12f1ad473e85e82c1a9435bdee06ed2f","odnawialne źródła energii",0.0545928291976452
"12f1ad473e85e82c1a9435bdee06ed2f","polityka energetyczna",0.0501874200999737
"65fbe6b4347392ecfb5209b2db60ba80","polska",0.968632876873016
"65fbe6b4347392ecfb5209b2db60ba80","tematy i motywy",0.342047899961472
"65fbe6b4347392ecfb5209b2db60ba80","aktorzy polscy",0.216097220778465
"65fbe6b4347392ecfb5209b2db60ba80","warszawa (woj. mazowieckie)",0.201418206095695
"65fbe6b4347392ecfb5209b2db60ba80","piosenkarze polscy",0.153708219528198
"65fbe6b4347392ecfb5209b2db60ba80","dziennikarze",0.116799063980579
"65fbe6b4347392ecfb5209b2db60ba80","tożsamość osobista",0.103373058140278
"65fbe6b4347392ecfb5209b2db60ba80","literatura polska",0.0888135731220245
"65fbe6b4347392ecfb5209b2db60ba80","stereotyp",0.0781039968132973
"65fbe6b4347392ecfb5209b2db60ba80","rodzina",0.0778012797236443
"a5d6275cf622b77b638f73032ae9ff2e","google+",0.149197995662689
"a5d6275cf622b77b638f73032ae9ff2e","stany zjednoczone (usa)",0.129324659705162
