"url_archive_id","label","score"
"1bf9c8eed1387abd9a22ece963306446","ukraina",0.997787296772003
"1bf9c8eed1387abd9a22ece963306446","polska",0.509807407855988
"1bf9c8eed1387abd9a22ece963306446","rosja",0.306829839944839
"1bf9c8eed1387abd9a22ece963306446","broń palna",0.163740009069443
"1bf9c8eed1387abd9a22ece963306446","polityka zagraniczna",0.124964632093906
"1bf9c8eed1387abd9a22ece963306446","wojsko",0.0735322758555412
"1bf9c8eed1387abd9a22ece963306446","dyplomacja",0.0683868825435638
"1bf9c8eed1387abd9a22ece963306446","dostęp do broni palnej",0.064600981771946
"1bf9c8eed1387abd9a22ece963306446","stany zjednoczone (usa)",0.0556476712226868
"1bf9c8eed1387abd9a22ece963306446","bezpieczeństwo teleinformatyczne",0.0498355589807034
"619b2da60e1d99da93e05ea07837244d","reklama internetowa",0.297742277383804
"619b2da60e1d99da93e05ea07837244d","internet",0.237382158637047
"619b2da60e1d99da93e05ea07837244d","polska",0.159944400191307
"619b2da60e1d99da93e05ea07837244d","podatek od towarów i usług",0.0965636000037193
"619b2da60e1d99da93e05ea07837244d","marketing cyfrowy",0.062211137264967
"619b2da60e1d99da93e05ea07837244d","koszty",0.0335314497351646
"619b2da60e1d99da93e05ea07837244d","technologia",0.0240041557699442
"619b2da60e1d99da93e05ea07837244d","reklama",0.0223405435681343
"619b2da60e1d99da93e05ea07837244d","przedsiębiorstwo",0.0206446070224047
"619b2da60e1d99da93e05ea07837244d","inwestycje zagraniczne",0.018846096470952
"2deb51d2859730b4da6897e80a51841b","ukraina",1
"2deb51d2859730b4da6897e80a51841b","polska",0.997741878032684
"2deb51d2859730b4da6897e80a51841b","rosja",0.990875065326691
"2deb51d2859730b4da6897e80a51841b","tvn",0.790659964084625
"2deb51d2859730b4da6897e80a51841b","polityka zagraniczna",0.426113128662109
"2deb51d2859730b4da6897e80a51841b","telewizja prywatna",0.389512032270432
"2deb51d2859730b4da6897e80a51841b","tvn24",0.296339899301529
"2deb51d2859730b4da6897e80a51841b","bezpieczeństwo narodowe",0.228038489818573
"2deb51d2859730b4da6897e80a51841b","stacje telewizyjne",0.214511811733246
"2deb51d2859730b4da6897e80a51841b","polityka medialna",0.164234936237335
"16a339a8d89d3953a0f6bee44c188e60","rosja",1
"16a339a8d89d3953a0f6bee44c188e60","ukraina",1
"16a339a8d89d3953a0f6bee44c188e60","polska",0.717072188854218
"16a339a8d89d3953a0f6bee44c188e60","wojna hybrydowa",0.379638940095901
"16a339a8d89d3953a0f6bee44c188e60","konflikt na wschodniej ukrainie (2014- )",0.296338737010956
"16a339a8d89d3953a0f6bee44c188e60","polityka zagraniczna",0.279060304164886
"16a339a8d89d3953a0f6bee44c188e60","nato",0.23745884001255
"16a339a8d89d3953a0f6bee44c188e60","wojsko",0.185899689793587
"16a339a8d89d3953a0f6bee44c188e60","zsrr",0.13639885187149
"16a339a8d89d3953a0f6bee44c188e60","polityka obronna",0.128523632884026
"5d71dba9b1f3198eeedb304099c9e97e","google+",0.204828009009361
"5d71dba9b1f3198eeedb304099c9e97e","stany zjednoczone (usa)",0.110838986933231
"5d71dba9b1f3198eeedb304099c9e97e","google llc",0.0513603687286377
"5d71dba9b1f3198eeedb304099c9e97e","polska",0.0470681190490723
"5d71dba9b1f3198eeedb304099c9e97e","internet",0.0225719157606363
"5d71dba9b1f3198eeedb304099c9e97e","wyszukiwarka internetowa",0.0207151845097542
"5d71dba9b1f3198eeedb304099c9e97e","prawo wspólnotowe europejskie",0.0197181217372417
"5d71dba9b1f3198eeedb304099c9e97e","polityka",0.0156032666563988
"5d71dba9b1f3198eeedb304099c9e97e","wpływ (politologia)",0.014635693281889
"5d71dba9b1f3198eeedb304099c9e97e","clare, john (1793-1864)",0.0118273533880711
"82ae9d0acd460bd7225c0cf9c94e20b2","polska",1
"82ae9d0acd460bd7225c0cf9c94e20b2","wojsko",0.997179090976715
"82ae9d0acd460bd7225c0cf9c94e20b2","polityka obronna",0.618588149547577
"82ae9d0acd460bd7225c0cf9c94e20b2","stany zjednoczone (usa)",0.542634189128876
"82ae9d0acd460bd7225c0cf9c94e20b2","nato",0.386639386415482
"82ae9d0acd460bd7225c0cf9c94e20b2","bezpieczeństwo narodowe",0.378198176622391
"82ae9d0acd460bd7225c0cf9c94e20b2","sprzęt wojskowy",0.322321087121964
"82ae9d0acd460bd7225c0cf9c94e20b2","bezpieczeństwo militarne państwa",0.241427376866341
"82ae9d0acd460bd7225c0cf9c94e20b2","ministerstwo obrony narodowej (polska)",0.208986058831215
"82ae9d0acd460bd7225c0cf9c94e20b2","obrona przeciwrakietowa",0.204703092575073
"f01f910bb5c16fd4598c5519d37eec0c","ukraina",0.99570769071579
"f01f910bb5c16fd4598c5519d37eec0c","polska",0.775010406970978
"f01f910bb5c16fd4598c5519d37eec0c","polityka wewnętrzna",0.366071194410324
"f01f910bb5c16fd4598c5519d37eec0c","polityka zagraniczna",0.243659302592278
"f01f910bb5c16fd4598c5519d37eec0c","bezpieczeństwo narodowe",0.225342631340027
"f01f910bb5c16fd4598c5519d37eec0c","zełenski, wołodymyr (1978- )",0.19542284309864
"f01f910bb5c16fd4598c5519d37eec0c","stan wyjątkowy",0.150034859776497
"f01f910bb5c16fd4598c5519d37eec0c","dyplomacja",0.149946734309196
"f01f910bb5c16fd4598c5519d37eec0c","granice",0.14471872150898
"f01f910bb5c16fd4598c5519d37eec0c","polityka migracyjna",0.142391189932823
"b3ddc5fc4d893f3f89abb707c02eef88","przeglądarki internetowe",0.439139693975449
"b3ddc5fc4d893f3f89abb707c02eef88","facebook",0.228625297546387
"b3ddc5fc4d893f3f89abb707c02eef88","internet",0.165927544236183
"b3ddc5fc4d893f3f89abb707c02eef88","portal społecznościowy",0.141669198870659
"b3ddc5fc4d893f3f89abb707c02eef88","google+",0.103838264942169
"b3ddc5fc4d893f3f89abb707c02eef88","aplikacja internetowa",0.0968499109148979
"b3ddc5fc4d893f3f89abb707c02eef88","wyszukiwarka internetowa",0.060056958347559
"b3ddc5fc4d893f3f89abb707c02eef88","bezpieczeństwo teleinformatyczne",0.035316314548254
"b3ddc5fc4d893f3f89abb707c02eef88","gospodarka elektroniczna",0.0304132178425789
"b3ddc5fc4d893f3f89abb707c02eef88","handel elektroniczny",0.030168816447258
"e43e41b267776b1d8abe1cb3de835fb6","polska",1
"e43e41b267776b1d8abe1cb3de835fb6","ukraina",0.819237530231476
"e43e41b267776b1d8abe1cb3de835fb6","rosja",0.818405330181122
"e43e41b267776b1d8abe1cb3de835fb6","polityka wewnętrzna",0.413145691156387
"e43e41b267776b1d8abe1cb3de835fb6","polityka zagraniczna",0.405666500329971
"e43e41b267776b1d8abe1cb3de835fb6","unia europejska (ue)",0.208785310387611
"e43e41b267776b1d8abe1cb3de835fb6","wpływ (politologia)",0.185050532221794
"e43e41b267776b1d8abe1cb3de835fb6","niemcy",0.134628862142563
"e43e41b267776b1d8abe1cb3de835fb6","wojna hybrydowa",0.118925772607327
"e43e41b267776b1d8abe1cb3de835fb6","konflikt na wschodniej ukrainie (2014- )",0.0925840809941292
"d43159f8937527b58fb02476bfa4b165","ukraina",0.973885536193848
"d43159f8937527b58fb02476bfa4b165","rosja",0.898171424865723
"d43159f8937527b58fb02476bfa4b165","stany zjednoczone (usa)",0.330101251602173
"d43159f8937527b58fb02476bfa4b165","polityka międzynarodowa",0.225205302238464
"d43159f8937527b58fb02476bfa4b165","polityka zagraniczna",0.184428468346596
"d43159f8937527b58fb02476bfa4b165","putin, władimir (1952- )",0.17577101290226
"d43159f8937527b58fb02476bfa4b165","konflikt na wschodniej ukrainie (2014- )",0.150649443268776
"d43159f8937527b58fb02476bfa4b165","wojna hybrydowa",0.12556166946888
"d43159f8937527b58fb02476bfa4b165","polska",0.124649077653885
"d43159f8937527b58fb02476bfa4b165","bezpieczeństwo międzynarodowe",0.101867578923702
"bbdf9d0fc560bbd818b3f14d023759ef","polska",0.938908994197845
"bbdf9d0fc560bbd818b3f14d023759ef","ukraina",0.756748020648956
"bbdf9d0fc560bbd818b3f14d023759ef","stany zjednoczone (usa)",0.537305414676666
"bbdf9d0fc560bbd818b3f14d023759ef","rosja",0.423783093690872
"bbdf9d0fc560bbd818b3f14d023759ef","polityka zagraniczna",0.237343609333038
"bbdf9d0fc560bbd818b3f14d023759ef","nato",0.193810164928436
"bbdf9d0fc560bbd818b3f14d023759ef","biden, joe (1942- )",0.168275311589241
"bbdf9d0fc560bbd818b3f14d023759ef","wojna hybrydowa",0.148915320634842
"bbdf9d0fc560bbd818b3f14d023759ef","dyplomacja",0.109233520925045
"bbdf9d0fc560bbd818b3f14d023759ef","reklama",0.102633096277714
"4543f7bd06dd5402cb6d7725af8f7419","rosja",1
"4543f7bd06dd5402cb6d7725af8f7419","ukraina",0.99286288022995
"4543f7bd06dd5402cb6d7725af8f7419","wojsko",0.927644550800323
"4543f7bd06dd5402cb6d7725af8f7419","polska",0.7442986369133
"4543f7bd06dd5402cb6d7725af8f7419","konflikt na wschodniej ukrainie (2014- )",0.668117105960846
"4543f7bd06dd5402cb6d7725af8f7419","wojna hybrydowa",0.613237380981445
"4543f7bd06dd5402cb6d7725af8f7419","bezpieczeństwo narodowe",0.55159193277359
