"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/m0WZuowEbP","Ukraina","2022-02-23","https://dorzeczy.pl/swiat/266845/ukraina-parlament-zezwolil-cywilom-na-noszenie-i-uzywanie-broni.html","1bf9c8eed1387abd9a22ece963306446",70222,"da0388466840839863c108af0c5a9fca8f1bf4f8","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:28:59 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Feb 2022 19:34:00 GMT""],""location"":[""https://dorzeczy.pl/swiat/266845/ukraina-parlament-zezwolil-cywilom-na-noszenie-i-uzywanie-broni.html""],""set-cookie"":[""muc=2bd5c07b-b5e3-4148-94da-ab65a0b425db; Max-Age=34214400; Expires=Sun, 26 Mar 2023 19:29:00 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""78832f36348b5c553ae6e152a53934213d2149b30fd10709ece9854ada371a47""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Wed, 23 Feb 2022 19:27:02 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-from-ri"":[""Wed, 23 Feb 2022 19:26:44 GMT""],""cache-control"":[""max-age=120, must-revalidate""],""x-end"":[""after 0.0037 sec; srnr=54""],""etag"":[""W/\""154760a70dc5cff80d08316411fc52662e6af5793207d2c7\""""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""473006967 472689115""],""age"":[""118""],""via"":[""1.1 varnish (Varnish/6.0)""],""accept-ranges"":[""bytes""],""content-length"":[""14945""]}}]"
"https://t.co/RMHk7GVF09","Ukraina","2022-02-23","https://wyborcza.pl/7,75399,28146211.html","619b2da60e1d99da93e05ea07837244d",11141,"10ab487ce4ba8bb53e2eb2ea1ec81a4a43437cb2","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:00 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Feb 2022 19:34:00 GMT""],""location"":[""https://wyborcza.pl/7,75399,28146211.html""],""set-cookie"":[""muc=2bd5c07b-b5e3-4148-94da-ab65a0b425db; Max-Age=34214400; Expires=Sun, 26 Mar 2023 19:29:00 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""78832f36348b5c553ae6e152a53934213d2149b30fd10709ece9854ada371a47""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:00 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""location"":[""https://login.wyborcza.pl/services/init-session?redirect=https%3A%2F%2Fwyborcza.pl%2F7%2C75399%2C28146211.html""],""content-length"":[""0""],""vary"":[""User-Agent""],""content-type"":[""text/html; charset=ISO-8859-2""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}},{""status"":[302],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:00 GMT""],""server"":[""Apache""],""cache-control"":[""no-cache, no-store, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""0""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""location"":[""https://wyborcza.pl/7,75399,28146211.html?ssoSessionId=c05d0c70a81289f7419ee7a935f499b97afe635e74df23d12f730af1cd9ac717""],""content-language"":[""en-US""],""content-length"":[""0""],""set-cookie"":[""SsoSessionPermanent=c05d0c70a81289f7419ee7a935f499b97afe635e74df23d12f730af1cd9ac717; Domain=.wyborcza.pl; Expires=Mon, 22-Feb-2027 19:29:00 GMT; Path=/; Secure; SameSite=None""],""vary"":[""User-Agent""],""connection"":[""close""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:00 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""location"":[""https://wyborcza.pl/7,75399,28146211.html?disableRedirects=true""],""content-length"":[""0""],""set-cookie"":[""GW_SID=4B4BD099B235162A5B02A08549A62958.tomwybo18; Path=/; Secure; HttpOnly; SameSite=None""],""vary"":[""User-Agent""],""content-type"":[""text/html; charset=ISO-8859-2""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:00 GMT""],""server"":[""Apache""],""referrer-policy"":[""no-referrer-when-downgrade""],""content-type"":[""text/html;charset=UTF-8""],""set-cookie"":[""initialParams=%7B%22initialPage%22%3A%22https%3A%2F%2Fwyborcza.pl%2F7%2C75399%2C28146211.html%3FdisableRedirects%3Dtrue%22%7D; Path=/; Secure; SameSite=None""],""set-cookie.1"":[""SquidLocalUID=1db19440a0b306e245e7e33f; Domain=wyborcza.pl; Expires=Sat, 22-Feb-2025 19:29:00 GMT; Path=/; Secure; SameSite=None""],""vary"":[""Accept-Encoding,User-Agent""],""content-encoding"":[""gzip""],""content-length"":[""3020""],""strict-transport-security"":[""max-age=0; includeSubDomains""]}}]"
"https://t.co/Y6LJpdzQjU","Ukraina","2022-02-23","https://youtu.be/9FPr_Ke7NTc","8e3794267368dedcc8f7e451e97d62f5",630103,"23ab880a2b9da38f882657e196ea8f64ba2653d6","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:01 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Feb 2022 19:34:01 GMT""],""location"":[""https://youtu.be/9FPr_Ke7NTc""],""set-cookie"":[""muc=2bd5c07b-b5e3-4148-94da-ab65a0b425db; Max-Age=34214400; Expires=Sun, 26 Mar 2023 19:29:01 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""78832f36348b5c553ae6e152a53934213d2149b30fd10709ece9854ada371a47""]}},{""status"":[303],""version"":[""HTTP/2""],""headers"":{""content-type"":[""application/binary""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Wed, 23 Feb 2022 19:29:01 GMT""],""location"":[""https://www.youtube.com/watch?v=9FPr_Ke7NTc&feature=youtu.be""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""report-to"":[""{\""group\"":\""ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/encsid_ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\""}]}""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\""""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""server"":[""ESF""],""content-length"":[""0""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=3uMnhIjmTWs; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.1"":[""CONSENT=PENDING+804; expires=Fri, 23-Feb-2024 19:29:01 GMT; path=/; domain=.youtu.be; Secure""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Wed, 23 Feb 2022 19:29:01 GMT""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""report-to"":[""{\""group\"":\""ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/encsid_ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\""}]}""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\""""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=Iq7u05qBO2Q; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.1"":[""VISITOR_INFO1_LIVE=; Domain=.youtube.com; Expires=Thu, 30-May-2019 19:29:01 GMT; Path=/; Secure; HttpOnly; SameSite=none""],""set-cookie.2"":[""CONSENT=PENDING+096; expires=Fri, 23-Feb-2024 19:29:01 GMT; path=/; domain=.youtube.com; Secure""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
"https://t.co/uEmBAj3pwq","Ukraina","2022-02-23","https://fakty.tvn24.pl/ogladaj-online,60/rosja-ukraina-wspolna-deklaracja-prezydentow-polski-litwy-i-ukrainy,1097315.html","2deb51d2859730b4da6897e80a51841b",87932,"5c2d855a328b6594b1b3caf75406601cd9df4c18","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:02 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Feb 2022 19:34:03 GMT""],""location"":[""https://fakty.tvn24.pl/ogladaj-online,60/rosja-ukraina-wspolna-deklaracja-prezydentow-polski-litwy-i-ukrainy,1097315.html""],""set-cookie"":[""muc=2bd5c07b-b5e3-4148-94da-ab65a0b425db; Max-Age=34214400; Expires=Sun, 26 Mar 2023 19:29:03 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""78832f36348b5c553ae6e152a53934213d2149b30fd10709ece9854ada371a47""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Apache""],""cache-control"":[""max-age=60, public, s-maxage=300""],""x-frame-options"":[""deny""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""content-type"":[""text/html; charset=UTF-8""],""x-pad"":[""avoid browser bug""],""content-length"":[""18977""],""accept-ranges"":[""bytes""],""date"":[""Wed, 23 Feb 2022 19:29:03 GMT""],""age"":[""220""],""via"":[""1.1 varnish""],""x-varnish"":[""HV08B128.104""],""strict-transport-security"":[""max-age=31536000; preload""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""]}}]"
"https://t.co/vwxlJ0Vp46","Ukraina","2022-02-23","https://www.tvp.info/58682034/inwazja-rosji-na-ukraine-rosyjskie-sily-zmasowane-w-poblizu-granic-ukrainy-moga-pozostac-na-pozycjach-jeszcze-tylko-przez-kilka-dni-gdyz-w-przeciwnym-razie-grozi-im-znaczace-oslabienie-zdolnosci-bojowych-pisze-w-srode-brytyjski-dziennik-the-guardian","16a339a8d89d3953a0f6bee44c188e60",176886,"50badf31a627ee5f793c5460db8dd7a947cc5992","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:03 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Feb 2022 19:34:03 GMT""],""location"":[""https://www.tvp.info/58682034/inwazja-rosji-na-ukraine-rosyjskie-sily-zmasowane-w-poblizu-granic-ukrainy-moga-pozostac-na-pozycjach-jeszcze-tylko-przez-kilka-dni-gdyz-w-przeciwnym-razie-grozi-im-znaczace-oslabienie-zdolnosci-bojowych-pisze-w-srode-brytyjski-dziennik-the-guardian""],""set-cookie"":[""muc=2bd5c07b-b5e3-4148-94da-ab65a0b425db; Max-Age=34214400; Expires=Sun, 26 Mar 2023 19:29:03 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""78832f36348b5c553ae6e152a53934213d2149b30fd10709ece9854ada371a47""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:28:22 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""649375560 654444676""],""age"":[""41""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-194""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""7aiGWb1E8W8CADSl61kxrBSRebj51qhU; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""set-cookie.1"":[""ASP17950819=1795132c1c2b0527daff94d0ba55094c4323d07d985d681811ee129a4157835b44c30135aac365ae414293faed37b7b7df002d223e37f0597f96de81aaab01978e4059f3b7; Path=/; Domain=.www.tvp.info; Secure; HTTPOnly""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/bLf6wI2P2C","Ukraina","2022-02-23","https://youtu.be/ZC1LZh-2lRA","5d71dba9b1f3198eeedb304099c9e97e",605647,"dd628384d9e7615b99dbe6d2916509ec3f20e4a8","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:08 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Feb 2022 19:34:08 GMT""],""location"":[""https://youtu.be/ZC1LZh-2lRA""],""set-cookie"":[""muc=2bd5c07b-b5e3-4148-94da-ab65a0b425db; Max-Age=34214400; Expires=Sun, 26 Mar 2023 19:29:08 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""78832f36348b5c553ae6e152a53934213d2149b30fd10709ece9854ada371a47""]}},{""status"":[303],""version"":[""HTTP/2""],""headers"":{""content-type"":[""application/binary""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Wed, 23 Feb 2022 19:29:09 GMT""],""location"":[""https://www.youtube.com/watch?v=ZC1LZh-2lRA&feature=youtu.be""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""report-to"":[""{\""group\"":\""ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/encsid_ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\""}]}""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""ATmXEA-sBTmFNeq0fgnf2lbHCfMYdIvvSknZD-c-\""""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""server"":[""ESF""],""content-length"":[""0""],""x-xss-protection"":[""0""],""set-cookie"":[""YSC=nLh6ItedZWI; Domain=.youtube.com; Path=/; Secure; HttpOnly; SameSite=none""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""x-content-type-options"":[""nosniff""],""cache-control"":[""no-cache, no-store, max-age=0, must-revalidate""],""pragma"":[""no-cache""],""expires"":[""Mon, 01 Jan 1990 00:00:00 GMT""],""date"":[""Wed, 23 Feb 2022 19:29:09 GMT""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=31536000""],""permissions-policy"":[""ch-ua-arch=*, ch-ua-bitness=*, ch-ua-full-version=*, ch-ua-full-version-list=*, ch-ua-model=*, ch-ua-platform=*, ch-ua-platform-version=*""],""cross-origin-opener-policy-report-only"":[""same-origin; report-to=\""ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\""""],""report-to"":[""{\""group\"":\""ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\"",\""max_age\"":2592000,\""endpoints\"":[{\""url\"":\""https://csp.withgoogle.com/csp/report-to/encsid_ATmXEA_XZXH6CdbrmjUzyTbVgxu22C8KYH7NsxKbRt94\""}]}""],""p3p"":[""CP=\""This is not a P3P policy! See http://support.google.com/accounts/answer/151657?hl=pl for more info.\""""],""content-encoding"":[""gzip""],""server"":[""ESF""],""x-xss-protection"":[""0""],""set-cookie"":[""VISITOR_INFO1_LIVE=; Domain=.youtube.com; Expires=Thu, 30-May-2019 19:29:09 GMT; Path=/; Secure; HttpOnly; SameSite=none""],""alt-svc"":[""h3=\"":443\""; ma=2592000,h3-29=\"":443\""; ma=2592000,h3-Q050=\"":443\""; ma=2592000,h3-Q046=\"":443\""; ma=2592000,h3-Q043=\"":443\""; ma=2592000,quic=\"":443\""; ma=2592000; v=\""46,43\""""]}}]"
"https://t.co/2Wl1SL5HBn","Ukraina","2022-02-23","https://gospodarka.dziennik.pl/news/artykuly/8364099,czolgi-abrams-mon-uzbrojenie-piorun-narew-drony-rosja-ukraina-mariusz-blaszczak.html","82ae9d0acd460bd7225c0cf9c94e20b2",405735,"e2e338b5b95c4e41d58c7c87fb125a1462791d00","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:10 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Feb 2022 19:34:10 GMT""],""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8364099,czolgi-abrams-mon-uzbrojenie-piorun-narew-drony-rosja-ukraina-mariusz-blaszczak.html""],""set-cookie"":[""muc=2bd5c07b-b5e3-4148-94da-ab65a0b425db; Max-Age=34214400; Expires=Sun, 26 Mar 2023 19:29:10 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""78832f36348b5c553ae6e152a53934213d2149b30fd10709ece9854ada371a47""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Wed, 23 Feb 2022 19:29:11 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""80970""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/ed19449fd2ec3e7601be2e3ea6c34dbc/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""80970-7d7a51e4f65ffc5a\""""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""set-cookie"":[""acc_segment=25; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/eKcghR3RlA","Ukraina","2022-02-23","https://www.euractiv.pl/section/bezpieczenstwo-i-obrona/news/ukraina-stan-wyjatkowy-zelenski-zolnierze-rezerwa/","f01f910bb5c16fd4598c5519d37eec0c",52767,"8c1b8db2f6ccded6cefa10f0393bf0573bb13f51","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:13 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Feb 2022 19:34:13 GMT""],""location"":[""https://www.euractiv.pl/section/bezpieczenstwo-i-obrona/news/ukraina-stan-wyjatkowy-zelenski-zolnierze-rezerwa/""],""set-cookie"":[""muc=2bd5c07b-b5e3-4148-94da-ab65a0b425db; Max-Age=34214400; Expires=Sun, 26 Mar 2023 19:29:13 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""78832f36348b5c553ae6e152a53934213d2149b30fd10709ece9854ada371a47""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Wed, 23 Feb 2022 19:29:13 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""content-security-policy"":[""frame-ancestors *.euractiv.com euractiv.com *.euractiv.fr euractiv.fr *.euractiv.de euractiv.de *.euractiv.gr euractiv.gr *.euractiv.pl euractiv.pl *.euractiv.sk euractiv.sk *.euraciv.cz euractiv.cz      *.euractiv.it euractiv.it *.euractiv.es euractiv.es euractiv.bg api-esp-eu.piano.io;""],""x-content-type-options"":[""nosniff""],""strict-transport-security"":[""max-age=31536000; includeSubDomains""],""x-xss-protection"":[""1; mode=block""],""last-modified"":[""Wed, 23 Feb 2022 19:29:13 GMT""],""expires"":[""Wed, 23 Feb 2022 20:29:13 GMT""],""pragma"":[""public""],""cache-control"":[""max-age=3600, public""],""etag"":[""W/\""e0a7e8874c87144d7f66a3e692d81dc6\""""],""x-powered-by"":[""W3 Total Cache/2.1.5""],""content-encoding"":[""gzip""]}}]"
"https://t.co/aZTjcoNh6H","Ukraina","2022-02-23","https://www.facebook.com/wmk.kubalewski/posts/378116867648199","b3ddc5fc4d893f3f89abb707c02eef88",57628,"a8aaf983db4d545fefa6f911c5e85438099bbfca","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:14 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Feb 2022 19:34:15 GMT""],""location"":[""https://www.facebook.com/wmk.kubalewski/posts/378116867648199""],""set-cookie"":[""muc=2bd5c07b-b5e3-4148-94da-ab65a0b425db; Max-Age=34214400; Expires=Sun, 26 Mar 2023 19:29:15 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""78832f36348b5c553ae6e152a53934213d2149b30fd10709ece9854ada371a47""]}},{""status"":[302],""version"":[""HTTP/2""],""headers"":{""location"":[""https://www.facebook.com/unsupportedbrowser""],""strict-transport-security"":[""max-age=15552000; preload""],""content-type"":[""text/html; charset=\""utf-8\""""],""x-fb-debug"":[""9hGE3JDpkA3jh4GY9CGHpheY53VjLl24liRW0eCex2A2LztFZ1ZWxtITEf42haBwspJ1AhOE4/bKrJhTXXiUiA==""],""content-length"":[""0""],""date"":[""Wed, 23 Feb 2022 19:29:15 GMT""],""priority"":[""u=3,i""],""alt-svc"":[""h3=\"":443\""; ma=3600, h3-29=\"":443\""; ma=3600""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""vary"":[""Accept-Encoding""],""content-encoding"":[""br""],""x-fb-rlafr"":[""0""],""document-policy"":[""force-load-at-top""],""pragma"":[""no-cache""],""cache-control"":[""private, no-cache, no-store, must-revalidate""],""expires"":[""Sat, 01 Jan 2000 00:00:00 GMT""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""0""],""x-frame-options"":[""DENY""],""strict-transport-security"":[""max-age=15552000; preload""],""content-type"":[""text/html; charset=\""utf-8\""""],""x-fb-debug"":[""HcF+7xoDxUDB1WBrkYi57JBt50nFiaVTES+++rmuNur+GT/9Ok6Wfa1E12WoBCLqewxykYMFs9q4c1Ba9t4/JQ==""],""date"":[""Wed, 23 Feb 2022 19:29:15 GMT""],""priority"":[""u=3,i""],""alt-svc"":[""h3=\"":443\""; ma=3600, h3-29=\"":443\""; ma=3600""]}}]"
"https://t.co/UligtWqC70","Ukraina","2022-02-23","https://www.tysol.pl/a79509-Premier-Morawiecki-Rosja-sie-nie-zatrzyma-Pojdzie-dalej-na-Zachod","e43e41b267776b1d8abe1cb3de835fb6",37541,"bf7b2db65fafe696897ea9e833d56bfd48abfb99","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Wed, 23 Feb 2022 19:29:15 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Wed, 23 Feb 2022 19:34:16 GMT""],""location"":[""https://www.tysol.pl/a79509-Premier-Morawiecki-Rosja-sie-nie-zatrzyma-Pojdzie-dalej-na-Zachod""],""set-cookie"":[""muc=2bd5c07b-b5e3-4148-94da-ab65a0b425db; Max-Age=34214400; Expires=Sun, 26 Mar 2023 19:29:16 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""78832f36348b5c553ae6e152a53934213d2149b30fd10709ece9854ada371a47""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Wed, 23 Feb 2022 19:29:16 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-powered-by"":[""PHP/7.4.28""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""cache-control"":[""no-store, no-cache, must-revalidate""],""pragma"":[""no-cache""],""set-cookie"":[""PHPSESSID=422b8bp54i9m2nsa22d4ef7f8p; path=/""],""x-powered-by.1"":[""PleskLin""],""content-encoding"":[""br""]}}]"
