"url_archive_id","label","score"
"3414b665fda93297b84882e64e84a2d6","polska",0.998676061630249
"3414b665fda93297b84882e64e84a2d6","ukraina",0.980820715427399
"3414b665fda93297b84882e64e84a2d6","polityka zagraniczna",0.297984570264816
"3414b665fda93297b84882e64e84a2d6","rosja",0.286957770586014
"3414b665fda93297b84882e64e84a2d6","wojna hybrydowa",0.27004462480545
"3414b665fda93297b84882e64e84a2d6","morawiecki, mateusz (1968- )",0.184665322303772
"3414b665fda93297b84882e64e84a2d6","polityka wewnętrzna",0.177531763911247
"3414b665fda93297b84882e64e84a2d6","propaganda",0.174001276493073
"3414b665fda93297b84882e64e84a2d6","dyplomacja",0.164658978581429
"3414b665fda93297b84882e64e84a2d6","uchodźcy",0.116649217903614
"9d04f119f316704a6e1f27b1d0a4db71","rosja",0.966016829013824
"9d04f119f316704a6e1f27b1d0a4db71","ukraina",0.878294706344604
"9d04f119f316704a6e1f27b1d0a4db71","polska",0.867637693881989
"9d04f119f316704a6e1f27b1d0a4db71","konflikt na wschodniej ukrainie (2014- )",0.329611569643021
"9d04f119f316704a6e1f27b1d0a4db71","propaganda",0.179962769150734
"9d04f119f316704a6e1f27b1d0a4db71","wojna hybrydowa",0.172307595610619
"9d04f119f316704a6e1f27b1d0a4db71","reklama",0.116615675389767
"9d04f119f316704a6e1f27b1d0a4db71","dyplomacja",0.0883990824222565
"9d04f119f316704a6e1f27b1d0a4db71","polityka zagraniczna",0.0758067667484283
"9d04f119f316704a6e1f27b1d0a4db71","analiza treści i zawartości mediów",0.0678850412368774
"230ddd75127f36caef550a366ebb6058","białoruś",1
"230ddd75127f36caef550a366ebb6058","rosja",0.863257646560669
"230ddd75127f36caef550a366ebb6058","polska",0.808339893817902
"230ddd75127f36caef550a366ebb6058","ukraina",0.674587428569794
"230ddd75127f36caef550a366ebb6058","łukaszenka, alaksandr (1954- )",0.654011011123657
"230ddd75127f36caef550a366ebb6058","wojna hybrydowa",0.400679498910904
"230ddd75127f36caef550a366ebb6058","polityka zagraniczna",0.388783782720566
"230ddd75127f36caef550a366ebb6058","propaganda",0.303350627422333
"230ddd75127f36caef550a366ebb6058","konflikt na wschodniej ukrainie (2014- )",0.271529942750931
"230ddd75127f36caef550a366ebb6058","dyplomacja",0.183401525020599
"99282bdc091b28c6621cfcf3a5f67372","polska",0.998676061630249
"99282bdc091b28c6621cfcf3a5f67372","ukraina",0.985621213912964
"99282bdc091b28c6621cfcf3a5f67372","polityka zagraniczna",0.297984570264816
"99282bdc091b28c6621cfcf3a5f67372","rosja",0.286957770586014
"99282bdc091b28c6621cfcf3a5f67372","wojna hybrydowa",0.27004462480545
"99282bdc091b28c6621cfcf3a5f67372","morawiecki, mateusz (1968- )",0.184665322303772
"99282bdc091b28c6621cfcf3a5f67372","polityka wewnętrzna",0.177531763911247
"99282bdc091b28c6621cfcf3a5f67372","propaganda",0.174088656902313
"99282bdc091b28c6621cfcf3a5f67372","dyplomacja",0.165587320923805
"99282bdc091b28c6621cfcf3a5f67372","uchodźcy",0.116649217903614
"4c04fde44f13b4672fd4c5ca2ce5800e","polska",0.994797050952911
"4c04fde44f13b4672fd4c5ca2ce5800e","ukraina",0.971841514110565
"4c04fde44f13b4672fd4c5ca2ce5800e","morawiecki, mateusz (1968- )",0.294407844543457
"4c04fde44f13b4672fd4c5ca2ce5800e","uchodźcy",0.221872016787529
"4c04fde44f13b4672fd4c5ca2ce5800e","polityka wewnętrzna",0.199695587158203
"4c04fde44f13b4672fd4c5ca2ce5800e","konflikt na wschodniej ukrainie (2014- )",0.190878674387932
"4c04fde44f13b4672fd4c5ca2ce5800e","lwów (ukraina, obw. lwowski)",0.156372636556625
"4c04fde44f13b4672fd4c5ca2ce5800e","rosja",0.0847045406699181
"4c04fde44f13b4672fd4c5ca2ce5800e","donieck (ukraina, obw. doniecki ; okolice)",0.0796863660216331
"4c04fde44f13b4672fd4c5ca2ce5800e","nielegalni imigranci",0.0662773922085762
"b524d1fe9cc78469469a87030b099515","rosja",1
"b524d1fe9cc78469469a87030b099515","ukraina",0.999947965145111
"b524d1fe9cc78469469a87030b099515","polska",0.63224858045578
"b524d1fe9cc78469469a87030b099515","konflikt na wschodniej ukrainie (2014- )",0.551002085208893
"b524d1fe9cc78469469a87030b099515","wojsko",0.327540069818497
"b524d1fe9cc78469469a87030b099515","propaganda",0.313698410987854
"b524d1fe9cc78469469a87030b099515","polityka zagraniczna",0.296995848417282
"b524d1fe9cc78469469a87030b099515","wojna hybrydowa",0.286640107631683
"b524d1fe9cc78469469a87030b099515","stany zjednoczone (usa)",0.203099086880684
"b524d1fe9cc78469469a87030b099515","bezpieczeństwo militarne państwa",0.157627299427986
"55767a2267332c77adf4f7a2105ad743","polska",1
"55767a2267332c77adf4f7a2105ad743","białoruś",0.620340526103973
"55767a2267332c77adf4f7a2105ad743","tematy i motywy",0.171196103096008
"55767a2267332c77adf4f7a2105ad743","wojna hybrydowa",0.101719833910465
"55767a2267332c77adf4f7a2105ad743","łukaszenka, alaksandr (1954- )",0.0777801051735878
"55767a2267332c77adf4f7a2105ad743","propaganda",0.0742498710751534
"55767a2267332c77adf4f7a2105ad743","nielegalni imigranci",0.0553220063447952
"55767a2267332c77adf4f7a2105ad743","ukraina",0.0552875809371471
"55767a2267332c77adf4f7a2105ad743","analiza treści i zawartości mediów",0.0512345544993877
"55767a2267332c77adf4f7a2105ad743","białorusini",0.0434749759733677
"8eb64bbf0d11a0becaa3ce515fe2bcb1","ukraina",0.997709929943085
"8eb64bbf0d11a0becaa3ce515fe2bcb1","unia europejska (ue)",0.667653381824493
"8eb64bbf0d11a0becaa3ce515fe2bcb1","polska",0.570773899555206
"8eb64bbf0d11a0becaa3ce515fe2bcb1","zełenski, wołodymyr (1978- )",0.205366730690002
"8eb64bbf0d11a0becaa3ce515fe2bcb1","polityka zagraniczna",0.163561627268791
"8eb64bbf0d11a0becaa3ce515fe2bcb1","prawo wspólnotowe europejskie",0.152224019169807
"8eb64bbf0d11a0becaa3ce515fe2bcb1","polityka wewnętrzna",0.146927699446678
"8eb64bbf0d11a0becaa3ce515fe2bcb1","dyplomacja",0.112943150103092
"8eb64bbf0d11a0becaa3ce515fe2bcb1","kraje unii europejskiej",0.110225439071655
"8eb64bbf0d11a0becaa3ce515fe2bcb1","praworządność",0.0922227799892426
"c85da65c1ca4aa15821284a26673dd19","komunikacja społeczna",0.534725964069366
"c85da65c1ca4aa15821284a26673dd19","internet",0.415853977203369
"c85da65c1ca4aa15821284a26673dd19","portal społecznościowy",0.382258743047714
"c85da65c1ca4aa15821284a26673dd19","facebook",0.240880787372589
"c85da65c1ca4aa15821284a26673dd19","twitter",0.220490679144859
"c85da65c1ca4aa15821284a26673dd19","informacja",0.126160517334938
"c85da65c1ca4aa15821284a26673dd19","google+",0.100814260542393
"c85da65c1ca4aa15821284a26673dd19","komunikatory internetowe",0.0964739397168159
"c85da65c1ca4aa15821284a26673dd19","łączność",0.0675621628761292
"c85da65c1ca4aa15821284a26673dd19","media społecznościowe",0.0647048652172089
"50d7df19bceaf8cd89fd431acc63dfe8","polska",0.736397743225098
"50d7df19bceaf8cd89fd431acc63dfe8","rosja",0.496865630149841
"50d7df19bceaf8cd89fd431acc63dfe8","ceny",0.146791860461235
"50d7df19bceaf8cd89fd431acc63dfe8","ukraina",0.14584843814373
