"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/KOw5jA4hC2","Ukraina","2022-04-19","https://wiadomosci.dziennik.pl/polityka/artykuly/8403210,premier-mateusz-morawiecki-lwow-ukraina-miasteczko-kontenerowe-uchodzcy-wojna-rosja.html","3414b665fda93297b84882e64e84a2d6",317102,"e471971a10e21c1f5bb8b57c2d111e5138aeec00","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:18 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 07:13:19 GMT""],""location"":[""https://wiadomosci.dziennik.pl/polityka/artykuly/8403210,premier-mateusz-morawiecki-lwow-ukraina-miasteczko-kontenerowe-uchodzcy-wojna-rosja.html""],""set-cookie"":[""muc=8fe031c6-7291-4701-81f2-57a7c11e5d73; Max-Age=34214400; Expires=Sat, 20 May 2023 07:08:19 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""588fb4c5c50ec7e83423002b81a90c23f148b3d66d075dd1fa77bc79dac758b2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60975""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 19 Apr 2022 07:08:19 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/4c30c0df4b46434a12239f44045695b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""60975-f3f3357d237a9a00\""""],""set-cookie"":[""acc_segment=29; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 3d34e163f3f1a0c4a397ad818b79a810.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""G3nnGuJRmOW5sUOIV0Sqw1TwYABsQSy3Xcn26BsZ8WuMdcYsV2gzIg==""]}}]"
"https://t.co/N9p5oLzB8D","Ukraina","2022-04-19","https://wiadomosci.dziennik.pl/swiat/artykuly/8403036,rosja-dzieci-wojna-ukraina-wladimir-putin-adopcja.html?utm_source=dlvr.it&utm_medium=twitter","9d04f119f316704a6e1f27b1d0a4db71",312006,"7343789ce723896e0d7e29a8862e7767d2e40760","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:20 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 07:13:21 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8403036,rosja-dzieci-wojna-ukraina-wladimir-putin-adopcja.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=8fe031c6-7291-4701-81f2-57a7c11e5d73; Max-Age=34214400; Expires=Sat, 20 May 2023 07:08:21 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""588fb4c5c50ec7e83423002b81a90c23f148b3d66d075dd1fa77bc79dac758b2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60624""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 19 Apr 2022 07:08:22 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""60624-1afc41e4cbb3fd0b\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/4c30c0df4b46434a12239f44045695b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=29; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 3d34e163f3f1a0c4a397ad818b79a810.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""aYhsQPRBsKeYHuQfQQEykaq9MM904EypoTWWXCYlobu0CfyOordhjw==""]}}]"
"https://t.co/KXcfgDmI1x","Ukraina","2022-04-19","https://wiadomosci.dziennik.pl/polityka/artykuly/8403104,bialorus-aleksandr-lukaszenka-wojna-rosja-ukraina-wladimir-putin.html?utm_source=dlvr.it&utm_medium=twitter","230ddd75127f36caef550a366ebb6058",313891,"0af097f35cd4de828f94ef834c0a3bffa954c7ee","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:21 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 07:13:22 GMT""],""location"":[""https://wiadomosci.dziennik.pl/polityka/artykuly/8403104,bialorus-aleksandr-lukaszenka-wojna-rosja-ukraina-wladimir-putin.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=8fe031c6-7291-4701-81f2-57a7c11e5d73; Max-Age=34214400; Expires=Sat, 20 May 2023 07:08:22 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""588fb4c5c50ec7e83423002b81a90c23f148b3d66d075dd1fa77bc79dac758b2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60737""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 19 Apr 2022 07:08:22 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""60737-b0e374efd6e281c8\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/4c30c0df4b46434a12239f44045695b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=29; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 3d34e163f3f1a0c4a397ad818b79a810.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""GAr4T-jRnMX_Tf7veu5ed1nNm4z2COGpiSRcFyPkin8sIRi3xNM59w==""]}}]"
"https://t.co/iQ2YAf4Qy8","Ukraina","2022-04-19","https://wiadomosci.dziennik.pl/polityka/artykuly/8403210,premier-mateusz-morawiecki-lwow-ukraina-miasteczko-kontenerowe-uchodzcy-wojna-rosja.html?utm_source=dlvr.it&utm_medium=twitter","99282bdc091b28c6621cfcf3a5f67372",317144,"804d15ee19f1fa36c34ee5fa998240a8055a800f","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:22 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 07:13:23 GMT""],""location"":[""https://wiadomosci.dziennik.pl/polityka/artykuly/8403210,premier-mateusz-morawiecki-lwow-ukraina-miasteczko-kontenerowe-uchodzcy-wojna-rosja.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=8fe031c6-7291-4701-81f2-57a7c11e5d73; Max-Age=34214400; Expires=Sat, 20 May 2023 07:08:23 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""588fb4c5c50ec7e83423002b81a90c23f148b3d66d075dd1fa77bc79dac758b2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""60995""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 19 Apr 2022 07:08:24 GMT""],""vary"":[""Accept-Encoding""],""cache-control"":[""no-cache""],""etag"":[""\""60995-705e58cd1a9a3b92\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/4c30c0df4b46434a12239f44045695b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=29; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 3d34e163f3f1a0c4a397ad818b79a810.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""1YkNE3dVGSz80S7AAv-SyEXM18Zuyqx6GxSmug-wxVEJWqb0XM6Nkg==""]}}]"
"https://t.co/bHmnYpBdfA","Ukraina","2022-04-19","https://dorzeczy.pl/kraj/290611/ukraina-morawiecki-otworzy-miasteczko-kontenerowe-we-lwowie.html","4c04fde44f13b4672fd4c5ca2ce5800e",71003,"8dc723ccbb02af124b98125e4fbae751b72fc698","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:25 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 07:13:25 GMT""],""location"":[""https://dorzeczy.pl/kraj/290611/ukraina-morawiecki-otworzy-miasteczko-kontenerowe-we-lwowie.html""],""set-cookie"":[""muc=8fe031c6-7291-4701-81f2-57a7c11e5d73; Max-Age=34214400; Expires=Sat, 20 May 2023 07:08:25 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""588fb4c5c50ec7e83423002b81a90c23f148b3d66d075dd1fa77bc79dac758b2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 19 Apr 2022 07:08:25 GMT""],""content-type"":[""text/html; charset=UTF-8""],""x-from-ri"":[""Tue, 19 Apr 2022 07:08:10 GMT""],""cache-control"":[""max-age=120, must-revalidate""],""x-end"":[""after 0.0033 sec; srnr=158""],""etag"":[""W/\""8397114939351ae26837a82cbf3549273e3eea9b37170e9c\""""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""x-varnish"":[""881571609 881510699""],""age"":[""1""],""via"":[""1.1 varnish (Varnish/6.0)""],""accept-ranges"":[""bytes""],""content-length"":[""14865""]}}]"
"https://t.co/ejUkQy4FAs","Ukraina","2022-04-19","https://wiadomosci.dziennik.pl/swiat/artykuly/8403196,nowa-ofensywa-rosja-bitwa-donbas-wojna-ukraina-usa.html","b524d1fe9cc78469469a87030b099515",319943,"328507897be7f370c772c57d5669712ee68c2770","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:26 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 07:13:26 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8403196,nowa-ofensywa-rosja-bitwa-donbas-wojna-ukraina-usa.html""],""set-cookie"":[""muc=8fe031c6-7291-4701-81f2-57a7c11e5d73; Max-Age=34214400; Expires=Sat, 20 May 2023 07:08:26 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""588fb4c5c50ec7e83423002b81a90c23f148b3d66d075dd1fa77bc79dac758b2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""61535""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 19 Apr 2022 07:08:26 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/4c30c0df4b46434a12239f44045695b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""61535-622d69f306a0c6fb\""""],""set-cookie"":[""acc_segment=29; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 3d34e163f3f1a0c4a397ad818b79a810.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""hyQnQ25NnVsf7wGy0121m-6Tkay6B5fGI0dlAJ4dBZ4O2zZPgqtOCQ==""]}}]"
"https://t.co/DPfLdOLFHY","Ukraina","2022-04-19","https://forsal.pl/swiat/ukraina/artykuly/8403212,rosjanie-rozpoczeli-ofensywe-sukces-malo-prawdopodobny.html?utm_source=dlvr.it&utm_medium=twitter","4e0a611a74667dea1e27b113696f5b4d",679264,"06e1c34a0da7359ce7e12d2343c3d09d59dc25f4","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:27 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 07:13:28 GMT""],""location"":[""https://forsal.pl/swiat/ukraina/artykuly/8403212,rosjanie-rozpoczeli-ofensywe-sukces-malo-prawdopodobny.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=8fe031c6-7291-4701-81f2-57a7c11e5d73; Max-Age=34214400; Expires=Sat, 20 May 2023 07:08:28 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""588fb4c5c50ec7e83423002b81a90c23f148b3d66d075dd1fa77bc79dac758b2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 19 Apr 2022 07:08:28 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""332468""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/forsaltheme/ad3fa4b5a0bb4985f761a8fdb8842cba/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://ocdn.eu/ucs/static/forsaltheme/ad3fa4b5a0bb4985f761a8fdb8842cba/build/css/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""332468-5be5f73507cf41ca\""""],""set-cookie"":[""acc_segment=67; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/HP3ob5ZoLr","Ukraina","2022-04-19","https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/news-bialoruski-general-grozi-polsce-zniszczenia-smierc-eksplozje,nId,5969566","55767a2267332c77adf4f7a2105ad743",286925,"3db5744cd5c840139b65a154c2507fe473f07586","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:32 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 07:13:32 GMT""],""location"":[""https://wydarzenia.interia.pl/raporty/raport-ukraina-rosja/aktualnosci/news-bialoruski-general-grozi-polsce-zniszczenia-smierc-eksplozje,nId,5969566""],""set-cookie"":[""muc=8fe031c6-7291-4701-81f2-57a7c11e5d73; Max-Age=34214400; Expires=Sat, 20 May 2023 07:08:32 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""588fb4c5c50ec7e83423002b81a90c23f148b3d66d075dd1fa77bc79dac758b2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:07:33 GMT""],""cache-control"":[""max-age=60, s-maxage=61""],""expires"":[""Tue, 19 Apr 2022 07:08:33 GMT""],""link"":[""<https://js.iplsc.com>; rel=preconnect,<https://i.iplsc.com>; rel=preconnect,<https://w.iplsc.com>; rel=preconnect,<https://f.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://js.iplsc.com>; rel=preconnect; crossorigin=anonymous,<https://prywatnosc.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://www.interia.pl>; rel=preconnect; crossorigin=anonymous,<https://iwa3.hit.interia.pl>; rel=preconnect,<https://www.google-analytics.com>; rel=preconnect,<https://www.googletagmanager.com>; rel=preconnect,<https://interia.hit.gemius.pl>; rel=preconnect,<\//ls.hit.gemius.pl>; rel=preconnect,<https://stats.g.doubleclick.net>; rel=preconnect,<https://e.hub.com.pl>; rel=preconnect,<https://hub.com.pl>; rel=preconnect""],""x-frame-options"":[""SAMEORIGIN""],""content-security-policy"":[""frame-ancestors 'self'""],""content-encoding"":[""gzip""],""content-length"":[""54471""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/qao2qmsrSZ","Ukraina","2022-04-19","https://brandsit.pl/ukraina-205-dzieci-zginelo-367-rannych-w-wyniku-rosyjskiej-inwazji/","b571819d0351989750f1e0563bdbe688",301908,"0e35a219a7b6f69301bdded006b727d72be582e9","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:36 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 07:13:37 GMT""],""location"":[""https://brandsit.pl/ukraina-205-dzieci-zginelo-367-rannych-w-wyniku-rosyjskiej-inwazji/""],""set-cookie"":[""muc=8fe031c6-7291-4701-81f2-57a7c11e5d73; Max-Age=34214400; Expires=Sat, 20 May 2023 07:08:37 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""588fb4c5c50ec7e83423002b81a90c23f148b3d66d075dd1fa77bc79dac758b2""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:37 GMT""],""server"":[""Apache""],""x-powered-by"":[""PHP/8.1.5""],""vary"":[""Accept-Encoding,Cookie""],""cache-control"":[""max-age=3, must-revalidate""],""x-mod-pagespeed"":[""1.13.35.2-0""],""content-encoding"":[""gzip""],""x-powered-by.1"":[""PleskLin""],""cache-control.1"":[""max-age=0, no-cache""],""content-length"":[""52127""],""content-type"":[""text/html; charset=UTF-8""]}}]"
"https://t.co/e5nQadVFQX","Ukraina","2022-04-19","https://www.euractiv.pl/section/instytucje-ue/news/ukraina-kandydat-ue-rosja-wojna-zelenski-von-der-leyen/","8eb64bbf0d11a0becaa3ce515fe2bcb1",55084,"afd875432cfde018d201569e732097328f71a0a8","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 19 Apr 2022 07:08:40 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 19 Apr 2022 07:13:40 GMT""],""location"":[""https://www.euractiv.pl/section/instytucje-ue/news/ukraina-kandydat-ue-rosja-wojna-zelenski-von-der-leyen/""],""set-cookie"":[""muc=8fe031c6-7291-4701-81f2-57a7c11e5d73; Max-Age=34214400; Expires=Sat, 20 May 2023 07:08:40 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""588fb4c5c50ec7e83423002b81a90c23f148b3d66d075dd1fa77bc79dac758b2""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx""],""date"":[""Tue, 19 Apr 2022 07:08:41 GMT""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""content-security-policy"":[""frame-ancestors *.euractiv.com euractiv.com *.euractiv.fr euractiv.fr *.euractiv.de euractiv.de *.euractiv.gr euractiv.gr *.euractiv.pl euractiv.pl *.euractiv.sk euractiv.sk *.euraciv.cz euractiv.cz      *.euractiv.it euractiv.it *.euractiv.es euractiv.es euractiv.bg api-esp-eu.piano.io;""],""x-content-type-options"":[""nosniff""],""strict-transport-security"":[""max-age=31536000; includeSubDomains""],""x-xss-protection"":[""1; mode=block""],""last-modified"":[""Tue, 19 Apr 2022 07:08:41 GMT""],""expires"":[""Tue, 19 Apr 2022 08:08:41 GMT""],""pragma"":[""public""],""cache-control"":[""max-age=3600, public""],""etag"":[""W/\""1a6e7efb3daeabfb927df7d986ad6135\""""],""x-powered-by"":[""W3 Total Cache/2.1.5""],""content-encoding"":[""gzip""]}}]"
