"url_archive_id","label","score"
"2350a9eb207d1ffb72ee36aa450188a9","polska",0.0650999248027802
"2350a9eb207d1ffb72ee36aa450188a9","tematy i motywy",0.0556783080101013
"2350a9eb207d1ffb72ee36aa450188a9","sztuka polska",0.0372883193194866
"2350a9eb207d1ffb72ee36aa450188a9","wystawy sztuki",0.0228115916252136
"2350a9eb207d1ffb72ee36aa450188a9","sputnik photos.",0.0160701237618923
"2350a9eb207d1ffb72ee36aa450188a9","powieść",0.0157813690602779
"2350a9eb207d1ffb72ee36aa450188a9","fotografowie polscy",0.0142042124643922
"2350a9eb207d1ffb72ee36aa450188a9","literatura polska",0.0130112273618579
"2350a9eb207d1ffb72ee36aa450188a9","fotografia polska",0.0117755951359868
"2350a9eb207d1ffb72ee36aa450188a9","sztuka",0.0107328770682216
"22e477b9790c0fdb88157eb58323d267","homoseksualizm",0.0821197479963303
"22e477b9790c0fdb88157eb58323d267","florencja (włochy)",0.043445061892271
"22e477b9790c0fdb88157eb58323d267","chrześcijaństwo",0.0241909828037024
"22e477b9790c0fdb88157eb58323d267","holokaust",0.0179317723959684
"22e477b9790c0fdb88157eb58323d267","religijność",0.00786859076470137
"22e477b9790c0fdb88157eb58323d267","teatr polski",0.00747655192390084
"22e477b9790c0fdb88157eb58323d267","postawy",0.00699311355128884
"22e477b9790c0fdb88157eb58323d267","pisarze polscy",0.00673270737752318
"22e477b9790c0fdb88157eb58323d267","politycy",0.0066972435452044
"22e477b9790c0fdb88157eb58323d267","bubka, sergej (1963- )",0.00633097300305963
"c6c98534b302e3db63213567933e0f09","polska",0.896113812923431
"c6c98534b302e3db63213567933e0f09","ukraina",0.77243047952652
"c6c98534b302e3db63213567933e0f09","rosja",0.137947991490364
"c6c98534b302e3db63213567933e0f09","czasopismo polskie",0.092126153409481
"c6c98534b302e3db63213567933e0f09","grupa ""wprost""",0.0843987166881561
"c6c98534b302e3db63213567933e0f09","wojna domowa",0.0823053419589996
"c6c98534b302e3db63213567933e0f09","zjazdy i konferencje",0.0674377381801605
"c6c98534b302e3db63213567933e0f09","separatyzm",0.0472291596233845
"c6c98534b302e3db63213567933e0f09","handel",0.0383927077054977
"c6c98534b302e3db63213567933e0f09","mariupol (ukraina, obw. doniecki)",0.0317338332533836
"f00fc49cefc49d2c8aef0c22b16e93d3","ukraina",1
"f00fc49cefc49d2c8aef0c22b16e93d3","rosja",1
"f00fc49cefc49d2c8aef0c22b16e93d3","polityka zagraniczna",0.759423434734344
"f00fc49cefc49d2c8aef0c22b16e93d3","polska",0.677691519260406
"f00fc49cefc49d2c8aef0c22b16e93d3","wojna hybrydowa",0.636806666851044
"f00fc49cefc49d2c8aef0c22b16e93d3","konflikt na wschodniej ukrainie (2014- )",0.636116802692413
"f00fc49cefc49d2c8aef0c22b16e93d3","stany zjednoczone (usa)",0.567183434963226
"f00fc49cefc49d2c8aef0c22b16e93d3","dyplomacja",0.456071525812149
"f00fc49cefc49d2c8aef0c22b16e93d3","polityka obronna",0.420671701431274
"f00fc49cefc49d2c8aef0c22b16e93d3","wojsko",0.377944082021713
"a0fa1a6e4b9570610d74397d0fcc5076","rosja",0.829876482486725
"a0fa1a6e4b9570610d74397d0fcc5076","polska",0.801133453845978
"a0fa1a6e4b9570610d74397d0fcc5076","ukraina",0.77361536026001
"a0fa1a6e4b9570610d74397d0fcc5076","wojna hybrydowa",0.100625157356262
"a0fa1a6e4b9570610d74397d0fcc5076","wojsko",0.095695935189724
"a0fa1a6e4b9570610d74397d0fcc5076","rosjanie",0.0941305831074715
"a0fa1a6e4b9570610d74397d0fcc5076","konflikt na wschodniej ukrainie (2014- )",0.093294084072113
"a0fa1a6e4b9570610d74397d0fcc5076","służby specjalne",0.0809877589344978
"a0fa1a6e4b9570610d74397d0fcc5076","szpiegostwo",0.0733089074492455
"a0fa1a6e4b9570610d74397d0fcc5076","jeńcy wojenni",0.0701621249318123
"fa0ec99bd587df186f18309a41563359","polska",0.798267066478729
"fa0ec99bd587df186f18309a41563359","ukraina",0.551735818386078
"fa0ec99bd587df186f18309a41563359","polityka zagraniczna",0.260703265666962
"fa0ec99bd587df186f18309a41563359","polityka wewnętrzna",0.237093508243561
"fa0ec99bd587df186f18309a41563359","nielegalni imigranci",0.195640325546265
"fa0ec99bd587df186f18309a41563359","biden, joe (1942- )",0.170748397707939
"fa0ec99bd587df186f18309a41563359","polityka historyczna",0.170647874474525
"fa0ec99bd587df186f18309a41563359","wojna hybrydowa",0.149699732661247
"fa0ec99bd587df186f18309a41563359","polityka międzynarodowa",0.149437785148621
"fa0ec99bd587df186f18309a41563359","stany zjednoczone (usa)",0.129727855324745
"1cf5fc5968b09bd4536567957b38bacb","ukraina",0.54086309671402
"1cf5fc5968b09bd4536567957b38bacb","rosja",0.395794868469238
"1cf5fc5968b09bd4536567957b38bacb","polska",0.387767195701599
"1cf5fc5968b09bd4536567957b38bacb","polska agencja prasowa (1944- )",0.336622446775436
"1cf5fc5968b09bd4536567957b38bacb","agencje informacyjne",0.259435445070267
"1cf5fc5968b09bd4536567957b38bacb","polityka",0.175406619906425
"1cf5fc5968b09bd4536567957b38bacb","dziennikarze",0.127034470438957
"1cf5fc5968b09bd4536567957b38bacb","propaganda",0.113773725926876
"1cf5fc5968b09bd4536567957b38bacb","socjotechnika",0.0702406987547874
"1cf5fc5968b09bd4536567957b38bacb","informacje niejawne",0.0607017837464809
"96f74dda8e1b91637ee5073eec252347","ochrona danych osobowych",0.993401348590851
"96f74dda8e1b91637ee5073eec252347","polska",0.826870918273926
"96f74dda8e1b91637ee5073eec252347","ukraina",0.615646183490753
"96f74dda8e1b91637ee5073eec252347","dane osobowe",0.498043060302734
"96f74dda8e1b91637ee5073eec252347","szczecin (woj. zachodniopomorskie)",0.379812091588974
"96f74dda8e1b91637ee5073eec252347","prawo do prywatności",0.197659209370613
"96f74dda8e1b91637ee5073eec252347","przetwarzanie danych",0.137476176023483
"96f74dda8e1b91637ee5073eec252347","prawo wspólnotowe europejskie",0.081416979432106
"96f74dda8e1b91637ee5073eec252347","zarządzanie informacją",0.0778813585639
"96f74dda8e1b91637ee5073eec252347","rosja",0.0710055753588676
"f3cb37a71c4c8cdce2499f5bc902bd7b","ukraina",1
"f3cb37a71c4c8cdce2499f5bc902bd7b","rosja",0.968574583530426
"f3cb37a71c4c8cdce2499f5bc902bd7b","polska",0.375109434127808
"f3cb37a71c4c8cdce2499f5bc902bd7b","wojna hybrydowa",0.15738233923912
