"url_archive_id","label","score"
"d68a2de4546f62ff923f607b803d1402","reklama internetowa",0.297742277383804
"d68a2de4546f62ff923f607b803d1402","internet",0.237382158637047
"d68a2de4546f62ff923f607b803d1402","polska",0.159944400191307
"d68a2de4546f62ff923f607b803d1402","podatek od towarów i usług",0.0965636000037193
"d68a2de4546f62ff923f607b803d1402","marketing cyfrowy",0.062211137264967
"d68a2de4546f62ff923f607b803d1402","koszty",0.0335314497351646
"d68a2de4546f62ff923f607b803d1402","technologia",0.0240041557699442
"d68a2de4546f62ff923f607b803d1402","reklama",0.0223405435681343
"d68a2de4546f62ff923f607b803d1402","przedsiębiorstwo",0.0206446070224047
"d68a2de4546f62ff923f607b803d1402","inwestycje zagraniczne",0.018846096470952
"56df372a414994625e9401844d6e286f","polska",1
"56df372a414994625e9401844d6e286f","katastrofa smoleńska (2010)",0.594386875629425
"56df372a414994625e9401844d6e286f","śledztwo i dochodzenie",0.291969418525696
"56df372a414994625e9401844d6e286f","internet",0.108021467924118
"56df372a414994625e9401844d6e286f","przywództwo polityczne",0.0794826745986938
"56df372a414994625e9401844d6e286f","prawo i sprawiedliwość (pis)",0.0793509483337402
"56df372a414994625e9401844d6e286f","macierewicz, antoni (1948- )",0.0705714970827103
"56df372a414994625e9401844d6e286f","komisja badania wypadków lotniczych lotnictwa państwowego",0.0593428499996662
"56df372a414994625e9401844d6e286f","polityka informacyjna",0.0583530627191067
"56df372a414994625e9401844d6e286f","polityka wewnętrzna",0.0519822277128696
"88c39b801f1f69ef7ef7a4739bc0e1af","rosja",1
"88c39b801f1f69ef7ef7a4739bc0e1af","ukraina",0.994514226913452
"88c39b801f1f69ef7ef7a4739bc0e1af","polityka zagraniczna",0.495228290557861
"88c39b801f1f69ef7ef7a4739bc0e1af","polska",0.363563060760498
"88c39b801f1f69ef7ef7a4739bc0e1af","propaganda",0.307753831148148
"88c39b801f1f69ef7ef7a4739bc0e1af","konflikt na wschodniej ukrainie (2014- )",0.246472045779228
"88c39b801f1f69ef7ef7a4739bc0e1af","francja",0.232203647494316
"88c39b801f1f69ef7ef7a4739bc0e1af","macron, emmanuel (1977- )",0.142308011651039
