"url_archive_id","label","score"
"fc4ae68a61f4d3a816ddd1cecb0f8f55","rosja",0.88067889213562
"fc4ae68a61f4d3a816ddd1cecb0f8f55","polska",0.722829282283783
"fc4ae68a61f4d3a816ddd1cecb0f8f55","ukraina",0.322127908468246
"fc4ae68a61f4d3a816ddd1cecb0f8f55","polityka wewnętrzna",0.202196881175041
"fc4ae68a61f4d3a816ddd1cecb0f8f55","wojna hybrydowa",0.161583855748177
"fc4ae68a61f4d3a816ddd1cecb0f8f55","broń rakietowa",0.147055819630623
"fc4ae68a61f4d3a816ddd1cecb0f8f55","marynarka wojenna",0.145417287945747
"fc4ae68a61f4d3a816ddd1cecb0f8f55","propaganda",0.14020262658596
"fc4ae68a61f4d3a816ddd1cecb0f8f55","opozycja polityczna legalna",0.123460404574871
"fc4ae68a61f4d3a816ddd1cecb0f8f55","śledztwo i dochodzenie",0.0958474278450012
"c6865eb22431da40f7927410353b143a","rosja",0.631818532943726
"c6865eb22431da40f7927410353b143a","polska",0.607562065124512
"c6865eb22431da40f7927410353b143a","marynarka wojenna",0.406573623418808
"c6865eb22431da40f7927410353b143a","ukraina",0.211957558989525
"c6865eb22431da40f7927410353b143a","obrona przeciwrakietowa",0.201274394989014
"c6865eb22431da40f7927410353b143a","broń rakietowa",0.160440400242805
"c6865eb22431da40f7927410353b143a","bezpieczeństwo militarne państwa",0.0660083591938019
"c6865eb22431da40f7927410353b143a","polityka obronna",0.0611613877117634
"c6865eb22431da40f7927410353b143a","wojna hybrydowa",0.0462117306888103
"c6865eb22431da40f7927410353b143a","zsrr",0.0460958294570446
"d3e6d56018ab532fbd92294412e27bc0","ukraina",0.718590676784515
"d3e6d56018ab532fbd92294412e27bc0","rosja",0.487358421087265
"d3e6d56018ab532fbd92294412e27bc0","polska",0.243532121181488
"d3e6d56018ab532fbd92294412e27bc0","marynarka wojenna",0.203976318240166
"d3e6d56018ab532fbd92294412e27bc0","broń",0.128719761967659
"d3e6d56018ab532fbd92294412e27bc0","bezpieczeństwo międzynarodowe",0.11524835973978
"d3e6d56018ab532fbd92294412e27bc0","bezpieczeństwo militarne państwa",0.10786946862936
"d3e6d56018ab532fbd92294412e27bc0","wojsko",0.104967154562473
"d3e6d56018ab532fbd92294412e27bc0","polityka obronna",0.101245820522308
"d3e6d56018ab532fbd92294412e27bc0","polityka międzynarodowa",0.0977343544363976
"1812a8fc934c4ac91c0f46ae829c0657","rosja",1
"1812a8fc934c4ac91c0f46ae829c0657","ukraina",1
"1812a8fc934c4ac91c0f46ae829c0657","konflikt na wschodniej ukrainie (2014- )",0.554482936859131
"1812a8fc934c4ac91c0f46ae829c0657","polska",0.413077026605606
"1812a8fc934c4ac91c0f46ae829c0657","wojna hybrydowa",0.374257475137711
"1812a8fc934c4ac91c0f46ae829c0657","separatyzm",0.300023645162582
"1812a8fc934c4ac91c0f46ae829c0657","wojsko",0.266088753938675
"1812a8fc934c4ac91c0f46ae829c0657","polityka zagraniczna",0.264991253614426
"1812a8fc934c4ac91c0f46ae829c0657","wojna domowa",0.221972525119781
"1812a8fc934c4ac91c0f46ae829c0657","donieck (ukraina, obw. doniecki ; okolice)",0.158237740397453
"9e01772c838f8c2ff822a3e4f4288b26","marynarka wojenna",0.666955769062042
"9e01772c838f8c2ff822a3e4f4288b26","broń rakietowa",0.597176492214203
"9e01772c838f8c2ff822a3e4f4288b26","rosja",0.507857263088226
"9e01772c838f8c2ff822a3e4f4288b26","polska",0.249938786029816
"9e01772c838f8c2ff822a3e4f4288b26","przemysł zbrojeniowy",0.167425528168678
"9e01772c838f8c2ff822a3e4f4288b26","obrona przeciwlotnicza",0.158194914460182
"9e01772c838f8c2ff822a3e4f4288b26","technika wojskowa",0.150318950414658
"9e01772c838f8c2ff822a3e4f4288b26","obrona przeciwrakietowa",0.13670252263546
"9e01772c838f8c2ff822a3e4f4288b26","wojna morska",0.131788909435272
"9e01772c838f8c2ff822a3e4f4288b26","broń",0.123855985701084
"9ad729f2e5892dd90a4555ba24021189","polska",0.506348788738251
"9ad729f2e5892dd90a4555ba24021189","prawo wspólnotowe europejskie",0.088833399116993
"9ad729f2e5892dd90a4555ba24021189","dane osobowe",0.0835481807589531
"9ad729f2e5892dd90a4555ba24021189","ochrona danych osobowych",0.0541563220322132
"9ad729f2e5892dd90a4555ba24021189","energetyka",0.0510216243565083
"9ad729f2e5892dd90a4555ba24021189","gospodarowanie nieruchomościami",0.0358543023467064
"9ad729f2e5892dd90a4555ba24021189","portale internetowe",0.0355329290032387
"9ad729f2e5892dd90a4555ba24021189","konkurencyjność",0.035156786441803
"9ad729f2e5892dd90a4555ba24021189","baza danych",0.0334597416222095
"9ad729f2e5892dd90a4555ba24021189","prawo energetyczne",0.0326330214738846
"05586c6b03a60367476688fed55f871b","portal społecznościowy",0.363199472427368
"05586c6b03a60367476688fed55f871b","dane osobowe",0.28501883149147
"05586c6b03a60367476688fed55f871b","polska",0.278490632772446
"05586c6b03a60367476688fed55f871b","ukraina",0.207894921302795
"05586c6b03a60367476688fed55f871b","stany zjednoczone (usa)",0.178257569670677
