"url_archive_id","label","score"
"c81ca6a53d3b81213b0dcede3cad5b2d","ochrona danych osobowych",1
"c81ca6a53d3b81213b0dcede3cad5b2d","szczecin (woj. zachodniopomorskie)",0.965321123600006
"c81ca6a53d3b81213b0dcede3cad5b2d","polska",0.902723789215088
"c81ca6a53d3b81213b0dcede3cad5b2d","dane osobowe",0.707553803920746
"c81ca6a53d3b81213b0dcede3cad5b2d","przetwarzanie danych",0.40215864777565
"c81ca6a53d3b81213b0dcede3cad5b2d","prawo do prywatności",0.245125889778137
"c81ca6a53d3b81213b0dcede3cad5b2d","prawo unii europejskiej",0.108930118381977
"c81ca6a53d3b81213b0dcede3cad5b2d","urząd ochrony danych osobowych",0.0662663131952286
"c81ca6a53d3b81213b0dcede3cad5b2d","zarządzanie informacją",0.0600802600383759
"c81ca6a53d3b81213b0dcede3cad5b2d","raport",0.0510717742145061
"caddbd0a8215aa7ae1ad7637c00cc397","rosja",1
"caddbd0a8215aa7ae1ad7637c00cc397","putin, władimir (1952- )",0.689838409423828
"caddbd0a8215aa7ae1ad7637c00cc397","agresja rosyjska na ukrainę (2022)",0.681195557117462
"caddbd0a8215aa7ae1ad7637c00cc397","polska",0.413627713918686
"caddbd0a8215aa7ae1ad7637c00cc397","japonia",0.361990571022034
"caddbd0a8215aa7ae1ad7637c00cc397","propaganda",0.165020331740379
"caddbd0a8215aa7ae1ad7637c00cc397","ukraina",0.137780830264091
"caddbd0a8215aa7ae1ad7637c00cc397","analiza treści i zawartości mediów",0.126094713807106
"caddbd0a8215aa7ae1ad7637c00cc397","wpływ (politologia)",0.0896943435072899
"caddbd0a8215aa7ae1ad7637c00cc397","polityka zagraniczna",0.0821321234107018
"64761e7b3697c58d71c148d4a47e0990","polska",1
"64761e7b3697c58d71c148d4a47e0990","agresja rosyjska na ukrainę (2022)",0.82615727186203
"64761e7b3697c58d71c148d4a47e0990","dezinformacja",0.752389252185822
"64761e7b3697c58d71c148d4a47e0990","przywództwo polityczne",0.370567947626114
"64761e7b3697c58d71c148d4a47e0990","propaganda",0.278286099433899
"64761e7b3697c58d71c148d4a47e0990","program polityczny",0.242834255099297
"64761e7b3697c58d71c148d4a47e0990","media społecznościowe",0.209634318947792
"64761e7b3697c58d71c148d4a47e0990","prognozy polityczne",0.179212629795074
"64761e7b3697c58d71c148d4a47e0990","praworządność",0.175549104809761
"64761e7b3697c58d71c148d4a47e0990","komunikacja polityczna",0.154171302914619
"6ac209b0d71999541194da639804e336","polska",0.845066368579865
"6ac209b0d71999541194da639804e336","rosja",0.77436637878418
"6ac209b0d71999541194da639804e336","agresja rosyjska na ukrainę (2022)",0.443760246038437
"6ac209b0d71999541194da639804e336","analiza treści i zawartości mediów",0.212238565087318
"6ac209b0d71999541194da639804e336","propaganda",0.195550516247749
"6ac209b0d71999541194da639804e336","putin, władimir (1952- )",0.148599341511726
"6ac209b0d71999541194da639804e336","reklama",0.108074136078358
"6ac209b0d71999541194da639804e336","polityka obronna",0.0801383405923843
"6ac209b0d71999541194da639804e336","stany zjednoczone (usa)",0.0798247456550598
"6ac209b0d71999541194da639804e336","reklama prasowa",0.0786175355315208
"e6c93d0dbc579165ead2a2d6c0e2f6aa","agresja rosyjska na ukrainę (2022)",1
"e6c93d0dbc579165ead2a2d6c0e2f6aa","ukraina",1
"e6c93d0dbc579165ead2a2d6c0e2f6aa","rosja",0.89434677362442
"e6c93d0dbc579165ead2a2d6c0e2f6aa","polityka zagraniczna",0.813826143741608
"e6c93d0dbc579165ead2a2d6c0e2f6aa","bezpieczeństwo międzynarodowe",0.736492156982422
