"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/TLWgtaInRm","Donbas","2022-02-22","https://gospodarka.dziennik.pl/news/artykuly/8363303,szwecja-ukraina-imigranci-rosja-donbas-agresja.html?utm_source=dlvr.it&utm_medium=twitter","6f475cc4cd3be092fe0e4b04a99847a6",315814,"f4c14b6bd7c8d362c94c6d67cfcb80fc1d778b61","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:31 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Feb 2022 12:35:31 GMT""],""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8363303,szwecja-ukraina-imigranci-rosja-donbas-agresja.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=5dda396f-e42d-4531-9838-3e776c301194; Max-Age=34214400; Expires=Sat, 25 Mar 2023 12:30:31 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""f7e185d64c7feaf41f9f4c0b23b845d76777dd81f04b00cedae9d2af78d71196""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 22 Feb 2022 12:30:32 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""59876""],""vary"":[""Accept-Encoding""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""cache-control"":[""no-cache""],""etag"":[""\""59876-acb323cc78e16e94\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/b8350fc6c70ef85163cd41eb20d72c15/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=93; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/G7TLdCo7g7","Donbas","2022-02-22","https://www.onet.pl/informacje/onetwiadomosci/putin-wysyla-czolgi-na-donbas-bialy-dom-nie-wprowadza-ostrych-sankcji/7l2ptvd,79cfc278","1bba3609c4f214b13770b0cf410057ab",311862,"4d2c8a46b0feb9ef1bf74f943949915a18e20f6c","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:33 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Feb 2022 12:35:33 GMT""],""location"":[""https://www.onet.pl/informacje/onetwiadomosci/putin-wysyla-czolgi-na-donbas-bialy-dom-nie-wprowadza-ostrych-sankcji/7l2ptvd,79cfc278""],""set-cookie"":[""muc=5dda396f-e42d-4531-9838-3e776c301194; Max-Age=34214400; Expires=Sat, 25 Mar 2023 12:30:33 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""104""],""x-connection-hash"":[""f7e185d64c7feaf41f9f4c0b23b845d76777dd81f04b00cedae9d2af78d71196""]}},{""status"":[301],""version"":[""HTTP/2""],""headers"":{""content-length"":[""0""],""location"":[""https://www.onet.pl/informacje/onetwiadomosci/wladimir-putin-wysyla-czolgi-na-donbas-bialy-dom-unika-slowa-inwazja/7l2ptvd,79cfc278""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 22 Feb 2022 12:30:33 GMT""],""cache-control"":[""max-age=60""],""etag"":[""\""0-0\""""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=www.onet.pl::BPROD_3_0_B""],""access-control-allow-origin"":[""http://www.onet.pl""],""access-control-allow-methods"":[""GET,POST,HEAD,OPTIONS""],""access-control-max-age"":[""60""],""set-cookie"":[""acc_segment=91; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 3c8aa746328b968463c0962666353c28.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW50-C1""],""x-amz-cf-id"":[""aWiPUP7Oaz_a-EPMt4JJUDYH9-UHKCsartwzmClNP2vbr1B59OzhuA==""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""93078""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 22 Feb 2022 12:30:33 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""cache-control"":[""no-cache""],""link"":[""<https://ocdn.eu>; rel=preconnect""],""link.1"":[""<https://events.ocdn.eu>; rel=preconnect""],""etag"":[""\""93078-1f29f84d537d987f\""""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=www.onet.pl::BPROD_3_0_B""],""access-control-allow-origin"":[""http://www.onet.pl""],""access-control-allow-methods"":[""GET,POST,HEAD,OPTIONS""],""access-control-max-age"":[""60""],""set-cookie"":[""acc_segment=91; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 3c8aa746328b968463c0962666353c28.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW50-C1""],""x-amz-cf-id"":[""wvAT0w3gtnmgGBQ7X4d_h-c7VoBVnvLGhffmspx-jClfidQibqMyiQ==""]}}]"
"https://t.co/MJnldgir9C","Donbas","2022-02-22","https://wpolityce.pl/swiat/586572-donbas-czyli-pierwszy-krok-moskwy","3cfb22d93721180763dea3d8c0fd09ad",167605,"40656cbbbdd5fc485b3ac19e8e8442364788d3b0","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:34 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Feb 2022 12:35:34 GMT""],""location"":[""https://wpolityce.pl/swiat/586572-donbas-czyli-pierwszy-krok-moskwy""],""set-cookie"":[""muc=5dda396f-e42d-4531-9838-3e776c301194; Max-Age=34214400; Expires=Sat, 25 Mar 2023 12:30:34 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""110""],""x-connection-hash"":[""f7e185d64c7feaf41f9f4c0b23b845d76777dd81f04b00cedae9d2af78d71196""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx/1.14.2""],""date"":[""Tue, 22 Feb 2022 12:30:34 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""vary.1"":[""Cookie""],""set-cookie"":[""csrftoken=gRkH2HuRBrseClo7VnfOk7VDNhiYlO0XHqvIrcEAQidmRhao6QmDWN8y9oPY14bA; expires=Tue, 21 Feb 2023 12:30:34 GMT; Max-Age=31449600; Path=/; SameSite=Lax""],""content-security-policy"":[""block-all-mixed-content""],""strict-transport-security"":[""max-age=15552000; includeSubDomains""],""content-encoding"":[""gzip""]}}]"
"https://t.co/FIurhty8a5","Donbas","2022-02-22","https://geekweek.interia.pl/militaria/news-niemcy-prezentuja-nowy-lekki-czolg,nId,5846412","d192ad0d72a1b1ec443f27791204a8d4",183171,"4081e0accde432823264cf09c213b5f37143867c","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:34 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Feb 2022 12:35:35 GMT""],""location"":[""https://geekweek.interia.pl/militaria/news-niemcy-prezentuja-nowy-lekki-czolg,nId,5846412""],""set-cookie"":[""muc=5dda396f-e42d-4531-9838-3e776c301194; Max-Age=34214400; Expires=Sat, 25 Mar 2023 12:30:35 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""114""],""x-connection-hash"":[""f7e185d64c7feaf41f9f4c0b23b845d76777dd81f04b00cedae9d2af78d71196""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:29:59 GMT""],""cache-control"":[""max-age=60, s-maxage=61""],""expires"":[""Tue, 22 Feb 2022 12:30:59 GMT""],""content-encoding"":[""gzip""],""content-length"":[""36884""],""content-type"":[""text/html; charset=UTF-8""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/scYD8XHtjg","Donbas","2022-02-22","https://wiadomosci.dziennik.pl/polityka/artykuly/8363313,jaroslaw-kaczynski-ukraina-rosja-wladimir-putin-agresja-donbas.html?utm_source=dlvr.it&utm_medium=twitter","7afb672d250b049309b60795c66937a3",311905,"44d693fe177483024c75e50bb8ed7f88897c8390","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:36 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Feb 2022 12:35:36 GMT""],""location"":[""https://wiadomosci.dziennik.pl/polityka/artykuly/8363313,jaroslaw-kaczynski-ukraina-rosja-wladimir-putin-agresja-donbas.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=5dda396f-e42d-4531-9838-3e776c301194; Max-Age=34214400; Expires=Sat, 25 Mar 2023 12:30:36 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""f7e185d64c7feaf41f9f4c0b23b845d76777dd81f04b00cedae9d2af78d71196""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""59489""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 22 Feb 2022 12:30:38 GMT""],""vary"":[""Accept-Encoding""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""cache-control"":[""no-cache""],""etag"":[""\""59489-9c4bb67020c62de8\""""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/b8350fc6c70ef85163cd41eb20d72c15/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""set-cookie"":[""acc_segment=35; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 1c140222cf7df6d0df745770e90c311a.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW50-C1""],""x-amz-cf-id"":[""Urw7GBo8NsxOJPW3Cni7hT9_DDLKPWhKvRGjBqW_mVHLrBe3jfE29Q==""]}}]"
"https://t.co/isxMTc2KkF","Donbas","2022-02-22","https://www.tvp.info/58654568/rosja-donbas-ukraina-usa-wprowadzily-sankcje-za-uznanie-separatystycznych-republik-kiedy-wielka-brytania-i-unia-europejska-naloza-sankcje","fbeb8e3719bbccbf1d91dbf8acab314a",175834,"9ca57b766aec9fe682cc0a66d58c47ceb8a97b10","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:38 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Feb 2022 12:35:38 GMT""],""location"":[""https://www.tvp.info/58654568/rosja-donbas-ukraina-usa-wprowadzily-sankcje-za-uznanie-separatystycznych-republik-kiedy-wielka-brytania-i-unia-europejska-naloza-sankcje""],""set-cookie"":[""muc=5dda396f-e42d-4531-9838-3e776c301194; Max-Age=34214400; Expires=Sat, 25 Mar 2023 12:30:38 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""f7e185d64c7feaf41f9f4c0b23b845d76777dd81f04b00cedae9d2af78d71196""]}},{""status"":[301],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:38 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""location"":[""https://www.tvp.info/58654568/inwazja-na-ukraine-sankcje-usa-wprowadzily-sankcje-za-uznanie-separatystycznych-republik-kiedy-wielka-brytania-i-unia-europejska-naloza-sankcje""],""content-length"":[""0""],""content-type"":[""text/html; charset=UTF-8""],""x-varnish"":[""262828952""],""age"":[""0""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-199""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""TVPV4_HBROW=\""geh35Mb4llX5rtd3yNONKt3HiqkPZIGw; expires=Sat, 01 Jan 2050 00:00:00 GMT\""""],""set-cookie.1"":[""ASP17950819=1795132c1c270d00ed25f75747a6b218746cf6e098b8d960a10fc7400920f6e8b085a021c8015524f7124578603b792083c5073c2976e251a6f903060391f38f8c9378c31b; Path=/; Domain=.www.tvp.info; Secure; HTTPOnly""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:18 GMT""],""surrogate-control"":[""content=\""ORAESI/9.0.4\"" max-age=15""],""cache-control"":[""max-age=15""],""x-frame-options"":[""SAMEORIGIN""],""content-type"":[""text/html; charset=UTF-8""],""content-encoding"":[""gzip""],""x-varnish"":[""262828954 265872853""],""age"":[""20""],""via"":[""1.1 varnish-v4""],""x-varp4"":[""portalv4-199""],""x-ttl8080"":[""0""],""x-ttl"":[""15.000""],""connection"":[""keep-alive""],""x-f5"":[""1""],""set-cookie"":[""ASP17950819=1795132c1c7dcab3eb27b33b3f9b51684f992efd5e31f1189403637f05fb909492d9d26cdfdc3bfd5b94458bc708f7697a9bac7b75; Path=/; Domain=.www.tvp.info; Secure; HTTPOnly""],""transfer-encoding"":[""chunked""]}}]"
"https://t.co/LRi70kW4oJ","Donbas","2022-02-22","https://www.onet.pl/informacje/onetwiadomosci/wladimir-putin-wysyla-czolgi-na-donbas-bialy-dom-unika-slowa-inwazja/7l2ptvd,79cfc278","664e0b3aa32d3507fbe191f41386bca4",311852,"6afcb04121860d1a907b20f908f1755457d6d08a","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:41 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Feb 2022 12:35:41 GMT""],""location"":[""https://www.onet.pl/informacje/onetwiadomosci/wladimir-putin-wysyla-czolgi-na-donbas-bialy-dom-unika-slowa-inwazja/7l2ptvd,79cfc278""],""set-cookie"":[""muc=5dda396f-e42d-4531-9838-3e776c301194; Max-Age=34214400; Expires=Sat, 25 Mar 2023 12:30:41 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""109""],""x-connection-hash"":[""f7e185d64c7feaf41f9f4c0b23b845d76777dd81f04b00cedae9d2af78d71196""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""93089""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Tue, 22 Feb 2022 12:30:41 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""cache-control"":[""no-cache""],""link"":[""<https://ocdn.eu>; rel=preconnect""],""link.1"":[""<https://events.ocdn.eu>; rel=preconnect""],""etag"":[""\""93089-364a5868411f0070\""""],""x-dns-prefetch-control"":[""off""],""x-frame-options"":[""SAMEORIGIN""],""strict-transport-security"":[""max-age=0""],""x-download-options"":[""noopen""],""x-content-type-options"":[""nosniff""],""x-xss-protection"":[""1; mode=block""],""content-security-policy-report-only"":[""block-all-mixed-content; report-uri https://events.ocdn.eu/v2/csp-report?_ac=events&_fv=www.onet.pl::BPROD_3_0_B""],""access-control-allow-origin"":[""http://www.onet.pl""],""access-control-allow-methods"":[""GET,POST,HEAD,OPTIONS""],""access-control-max-age"":[""60""],""set-cookie"":[""acc_segment=91; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 465e661d27b2b6a1c349a5550c745b0e.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""WAW50-C1""],""x-amz-cf-id"":[""w_JxLUYFJCefklw2FAAA9yzXcBgcdSI-_9ygGA7HtZJINuebh_Ppiw==""]}}]"
"https://t.co/N3agEFqJ1N","Donbas","2022-02-22","https://www.pap.pl/aktualnosci/news,1087460,rzecznik-kremla-nic-nie-wiem-o-wprowadzeniu-sil-rosyjskich-do-donbasu.html","2fe2596740cf8bcf5f380e0479952385",100185,"cde0867536959fa71a6ecc3896c99734ff3fba5a","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:48 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Feb 2022 12:35:48 GMT""],""location"":[""https://www.pap.pl/aktualnosci/news,1087460,rzecznik-kremla-nic-nie-wiem-o-wprowadzeniu-sil-rosyjskich-do-donbasu.html""],""set-cookie"":[""muc=5dda396f-e42d-4531-9838-3e776c301194; Max-Age=34214400; Expires=Sat, 25 Mar 2023 12:30:48 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""105""],""x-connection-hash"":[""f7e185d64c7feaf41f9f4c0b23b845d76777dd81f04b00cedae9d2af78d71196""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:48 GMT""],""cache-control"":[""must-revalidate, no-cache, private""],""x-ua-compatible"":[""IE=edge""],""content-language"":[""pl""],""expires"":[""Sun, 19 Nov 1978 05:00:00 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""content-length"":[""27996""],""content-type"":[""text/html; charset=UTF-8""],""content-security-policy"":[""default-src https://*.googlesyndication.com https://*.safeframe.googlesyndication.com; style-src 'self' 'unsafe-inline' https://cdn.flowplayer.com https://maxcdn.bootstrapcdn.com https://cdnjs.cloudflare.com https://cdn.jsdelivr.net https://fonts.googleapis.com; img-src 'self' data: https://www.google.com https://www.google.pl https://www.google-analytics.com https://*.g.doubleclick.net https://*.googlesyndication.com https://www.facebook.com; script-src 'self' 'unsafe-inline' 'unsafe-eval' https://cdn.flowplayer.com https://cdn.ampproject.org https://tpc.googlesyndication.com http://ckeditor.iframe.ly https://cdnjs.cloudflare.com https://www.google.com https://www.google-analytics.com https://www.googletagservices.com https://www.googletagmanager.com https://pagead2.googlesyndication.com https://cdn.jsdelivr.net https://maxcdn.bootstrapcdn.com https://adservice.google.com https://adservice.google.pl https://securepubads.g.doubleclick.net https://www.gstatic.com https://*.hit.gemius.pl https://connect.facebook.net https://platform.twitter.com; font-src 'self' data: https://cdn.jsdelivr.net https://maxcdn.bootstrapcdn.com https://fonts.gstatic.com; connect-src 'self' https://play.lwcdn.com https://stats.g.doubleclick.net https://securepubads.g.doubleclick.net https://adservice.google.com https://*.googlesyndication.com https://www.google-analytics.com https://csi.gstatic.com https://www.google-analytics.com; object-src 'self'; frame-src 'self' https://*.dacast.com https://*.vimeo.com https://*.europa.eu https://*.dcs.redcdn.pl https://ljsp.lwcdn.com https://igrafika.pap.pl https://*.googlesyndication.com https://www.youtube.com https://www.google.com https://infostrefa.tv https://*.hit.gemius.pl https://maps.google.com https://www.facebook.com https://platform.twitter.com; base-uri 'self';""],""referrer-policy"":[""strict-origin-when-cross-origin""],""server"":[""WWW""],""strict-transport-security"":[""max-age=31536000""],""x-content-type-options"":[""nosniff""],""x-frame-options"":[""DENY""],""x-xss-protection"":[""1; mode=block""]}}]"
"https://t.co/jRw3qocr35","Donbas","2022-02-22","https://www.rp.pl/polityka/art35729191-konflikt-rosji-z-ukraina-relacja-na-zywo","58b0231f51c61fa62d3d00f0e544ed90",365301,"0c6b8c7320a75e5b287d3386d7eca804b00304eb","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:56 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Feb 2022 12:35:56 GMT""],""location"":[""https://www.rp.pl/polityka/art35729191-konflikt-rosji-z-ukraina-relacja-na-zywo""],""set-cookie"":[""muc=5dda396f-e42d-4531-9838-3e776c301194; Max-Age=34214400; Expires=Sat, 25 Mar 2023 12:30:56 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""f7e185d64c7feaf41f9f4c0b23b845d76777dd81f04b00cedae9d2af78d71196""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:30:57 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""6e183a863f5f164f-WAW""],""age"":[""22""],""cache-control"":[""no-cache""],""last-modified"":[""Tue, 22 Feb 2022 12:30:35 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""HIT""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""HIT""],""x-cache-hits"":[""5""],""x-publisher-last-update-content"":[""2022-02-22 13:28:59""],""x-pw"":[""1645533057067""],""x-v"":[""22""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/2IX4xrZoRs","Donbas","2022-02-22","https://wpolityce.pl/swiat/585436-rosyjski-scenariusz-donbas-opcja-bardzo-prawdopodobna","87a9be8df760e247f71982afd9a6fe99",168073,"7f527b1b6b1e2cda0f4c5f650209193464f0b2c3","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Tue, 22 Feb 2022 12:31:01 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Tue, 22 Feb 2022 12:36:01 GMT""],""location"":[""https://wpolityce.pl/swiat/585436-rosyjski-scenariusz-donbas-opcja-bardzo-prawdopodobna""],""set-cookie"":[""muc=5dda396f-e42d-4531-9838-3e776c301194; Max-Age=34214400; Expires=Sat, 25 Mar 2023 12:31:01 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""f7e185d64c7feaf41f9f4c0b23b845d76777dd81f04b00cedae9d2af78d71196""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""nginx/1.14.2""],""date"":[""Tue, 22 Feb 2022 12:31:02 GMT""],""content-type"":[""text/html; charset=utf-8""],""vary"":[""Accept-Encoding""],""vary.1"":[""Cookie""],""set-cookie"":[""csrftoken=gRkH2HuRBrseClo7VnfOk7VDNhiYlO0XHqvIrcEAQidmRhao6QmDWN8y9oPY14bA; expires=Tue, 21 Feb 2023 12:31:02 GMT; Max-Age=31449600; Path=/; SameSite=Lax""],""content-security-policy"":[""block-all-mixed-content""],""strict-transport-security"":[""max-age=15552000; includeSubDomains""],""content-encoding"":[""gzip""]}}]"
