"url_archive_id","label","score"
"c85407ebedaeb9e2f3f7671528e5fc17","twitter",0.992787539958954
"c85407ebedaeb9e2f3f7671528e5fc17","stany zjednoczone (usa)",0.679523289203644
"c85407ebedaeb9e2f3f7671528e5fc17","apple inc.",0.577705800533295
"c85407ebedaeb9e2f3f7671528e5fc17","media społecznościowe",0.473122745752335
"c85407ebedaeb9e2f3f7671528e5fc17","musk, elon (1971- )",0.470836400985718
"c85407ebedaeb9e2f3f7671528e5fc17","przedsiębiorcy",0.304547518491745
"c85407ebedaeb9e2f3f7671528e5fc17","wolność słowa",0.296910256147385
"c85407ebedaeb9e2f3f7671528e5fc17","portal społecznościowy",0.175476208329201
"c85407ebedaeb9e2f3f7671528e5fc17","polska",0.131204202771187
"c85407ebedaeb9e2f3f7671528e5fc17","pomoc publiczna",0.123055636882782
"48abedb489ade4931c99ca4bcbacdb2a","stany zjednoczone (usa)",0.50523042678833
"48abedb489ade4931c99ca4bcbacdb2a","musk, elon (1971- )",0.412893623113632
"48abedb489ade4931c99ca4bcbacdb2a","twitter",0.238398537039757
"48abedb489ade4931c99ca4bcbacdb2a","przedsiębiorcy",0.10511752218008
"48abedb489ade4931c99ca4bcbacdb2a","wolność słowa",0.0736430510878563
"48abedb489ade4931c99ca4bcbacdb2a","tematy i motywy",0.0733445659279823
"48abedb489ade4931c99ca4bcbacdb2a","polska",0.0676192715764046
"48abedb489ade4931c99ca4bcbacdb2a","wynalazcy i odkrywcy",0.0514500737190247
"48abedb489ade4931c99ca4bcbacdb2a","mowa nienawiści",0.0352567583322525
"48abedb489ade4931c99ca4bcbacdb2a","innowacje",0.0350110195577145
"2a61a190d2a2f0d1ebe4ce404dde1603","stany zjednoczone (usa)",0.50523042678833
"2a61a190d2a2f0d1ebe4ce404dde1603","musk, elon (1971- )",0.412893623113632
"2a61a190d2a2f0d1ebe4ce404dde1603","twitter",0.238398537039757
"2a61a190d2a2f0d1ebe4ce404dde1603","przedsiębiorcy",0.10511752218008
"2a61a190d2a2f0d1ebe4ce404dde1603","wolność słowa",0.0736430510878563
"2a61a190d2a2f0d1ebe4ce404dde1603","tematy i motywy",0.0733445659279823
"2a61a190d2a2f0d1ebe4ce404dde1603","polska",0.0676192715764046
"2a61a190d2a2f0d1ebe4ce404dde1603","wynalazcy i odkrywcy",0.0514500737190247
"2a61a190d2a2f0d1ebe4ce404dde1603","mowa nienawiści",0.0352567583322525
"2a61a190d2a2f0d1ebe4ce404dde1603","innowacje",0.0350110195577145
"2cfd5eee66c77b652e5b3f35bf4c71a2","polska",1
"2cfd5eee66c77b652e5b3f35bf4c71a2","agresja rosyjska na ukrainę (2022)",0.37595534324646
"2cfd5eee66c77b652e5b3f35bf4c71a2","obchody",0.361993223428726
"2cfd5eee66c77b652e5b3f35bf4c71a2","twitter",0.307439476251602
"2cfd5eee66c77b652e5b3f35bf4c71a2","cenzura",0.304732114076614
"2cfd5eee66c77b652e5b3f35bf4c71a2","czasopismo polskie",0.268637627363205
"2cfd5eee66c77b652e5b3f35bf4c71a2","media społecznościowe",0.253315061330795
"2cfd5eee66c77b652e5b3f35bf4c71a2","analiza treści i zawartości mediów",0.243274927139282
"2cfd5eee66c77b652e5b3f35bf4c71a2","propaganda",0.213044568896294
"2cfd5eee66c77b652e5b3f35bf4c71a2","wolność słowa",0.190941274166107
"835dbaef6e1df288c14e5fc0c3bc672f","twitter",1
"835dbaef6e1df288c14e5fc0c3bc672f","stany zjednoczone (usa)",0.806851208209991
"835dbaef6e1df288c14e5fc0c3bc672f","polska",0.633468866348267
"835dbaef6e1df288c14e5fc0c3bc672f","media społecznościowe",0.546935737133026
"835dbaef6e1df288c14e5fc0c3bc672f","portal społecznościowy",0.340327769517899
"835dbaef6e1df288c14e5fc0c3bc672f","musk, elon (1971- )",0.221105873584747
"835dbaef6e1df288c14e5fc0c3bc672f","wolność słowa",0.161714136600494
"835dbaef6e1df288c14e5fc0c3bc672f","tematy i motywy",0.142274722456932
"835dbaef6e1df288c14e5fc0c3bc672f","komunikacja polityczna",0.129468023777008
"835dbaef6e1df288c14e5fc0c3bc672f","opinia publiczna",0.106996446847916
"a22d4496a5445388a890de348d4e78d5","polska",1
"a22d4496a5445388a890de348d4e78d5","agresja rosyjska na ukrainę (2022)",0.229647278785706
"a22d4496a5445388a890de348d4e78d5","polityka wewnętrzna",0.0862540528178215
"a22d4496a5445388a890de348d4e78d5","negocjacje międzynarodowe",0.0793822929263115
"a22d4496a5445388a890de348d4e78d5","prognozy polityczne",0.0683811232447624
"a22d4496a5445388a890de348d4e78d5","raport",0.0564080737531185
"a22d4496a5445388a890de348d4e78d5","konkurencyjność",0.053458359092474
"a22d4496a5445388a890de348d4e78d5","grudzień 1970 (polska)",0.0524862967431545
"a22d4496a5445388a890de348d4e78d5","opozycja polityczna legalna",0.0511468760669231
"a22d4496a5445388a890de348d4e78d5","polityka międzynarodowa",0.0479493029415607
"5f5d3958e0cf8dbf6a38fd694cb69a00","twitter",0.99636834859848
"5f5d3958e0cf8dbf6a38fd694cb69a00","stany zjednoczone (usa)",0.779821157455444
"5f5d3958e0cf8dbf6a38fd694cb69a00","musk, elon (1971- )",0.638936102390289
"5f5d3958e0cf8dbf6a38fd694cb69a00","media społecznościowe",0.41318467259407
"5f5d3958e0cf8dbf6a38fd694cb69a00","portal społecznościowy",0.292653530836105
"5f5d3958e0cf8dbf6a38fd694cb69a00","przedsiębiorcy",0.277580887079239
"5f5d3958e0cf8dbf6a38fd694cb69a00","polska",0.264583736658096
"5f5d3958e0cf8dbf6a38fd694cb69a00","apple inc.",0.209637239575386
"5f5d3958e0cf8dbf6a38fd694cb69a00","wolność słowa",0.209272250533104
"5f5d3958e0cf8dbf6a38fd694cb69a00","technologia",0.116589181125164
"6a1d052d79bd6299d5d128b6c5ff0a93","stany zjednoczone (usa)",0.916046917438507
"6a1d052d79bd6299d5d128b6c5ff0a93","media społecznościowe",0.255875319242477
"6a1d052d79bd6299d5d128b6c5ff0a93","internet",0.223952785134315
"6a1d052d79bd6299d5d128b6c5ff0a93","musk, elon (1971- )",0.154559120535851
"6a1d052d79bd6299d5d128b6c5ff0a93","wolność słowa",0.147529661655426
"6a1d052d79bd6299d5d128b6c5ff0a93","polska",0.13753767311573
"6a1d052d79bd6299d5d128b6c5ff0a93","prawo autorskie",0.108807884156704
"6a1d052d79bd6299d5d128b6c5ff0a93","twitter",0.104809552431107
"6a1d052d79bd6299d5d128b6c5ff0a93","przedsiębiorcy",0.0922180116176605
"6a1d052d79bd6299d5d128b6c5ff0a93","światopogląd",0.0865615233778954
"270ff6cc872134dacec33f8b2655457e","twitter",0.928293228149414
"270ff6cc872134dacec33f8b2655457e","dane osobowe",0.601583302021027
"270ff6cc872134dacec33f8b2655457e","polska",0.480278819799423
"270ff6cc872134dacec33f8b2655457e","stany zjednoczone (usa)",0.300826460123062
"270ff6cc872134dacec33f8b2655457e","cyberprzestępczość",0.237564161419868
"270ff6cc872134dacec33f8b2655457e","musk, elon (1971- )",0.220735266804695
"270ff6cc872134dacec33f8b2655457e","ochrona danych osobowych",0.192513003945351
"270ff6cc872134dacec33f8b2655457e","media społecznościowe",0.182806923985481
"270ff6cc872134dacec33f8b2655457e","bezpieczeństwo teleinformatyczne",0.179665043950081
"270ff6cc872134dacec33f8b2655457e","portale internetowe",0.158600524067879
"b06314f78ff05296f5f6d3c3d58ae741","polska",0.873200595378876
"b06314f78ff05296f5f6d3c3d58ae741","musk, elon (1971- )",0.481220006942749
"b06314f78ff05296f5f6d3c3d58ae741","stany zjednoczone (usa)",0.313365757465363
"b06314f78ff05296f5f6d3c3d58ae741","polityka medialna",0.280705958604813
"b06314f78ff05296f5f6d3c3d58ae741","środki masowego przekazu",0.254323393106461
"b06314f78ff05296f5f6d3c3d58ae741","twitter",0.244024321436882
"b06314f78ff05296f5f6d3c3d58ae741","telewizyjne programy informacyjne",0.174619719386101
"b06314f78ff05296f5f6d3c3d58ae741","wolność słowa",0.149472951889038
"b06314f78ff05296f5f6d3c3d58ae741","telewizja",0.1437087059021
"b06314f78ff05296f5f6d3c3d58ae741","agresja rosyjska na ukrainę (2022)",0.127096742391586
"92c4a1de6aa1f8efe120aae49a972fcc","stany zjednoczone (usa)",0.368800014257431
"92c4a1de6aa1f8efe120aae49a972fcc","polska",0.158295631408691
"92c4a1de6aa1f8efe120aae49a972fcc","twitter",0.112649403512478
"92c4a1de6aa1f8efe120aae49a972fcc","apple inc.",0.086268462240696
"92c4a1de6aa1f8efe120aae49a972fcc","mniejszości seksualne",0.084953747689724
"92c4a1de6aa1f8efe120aae49a972fcc","przetwarzanie danych",0.0847719684243202
"92c4a1de6aa1f8efe120aae49a972fcc","strony www",0.0690889805555344
"92c4a1de6aa1f8efe120aae49a972fcc","usługi elektroniczne",0.0655883997678757
"92c4a1de6aa1f8efe120aae49a972fcc","prawo autorskie",0.0524001084268093
"92c4a1de6aa1f8efe120aae49a972fcc","aplikacja mobilna",0.0515346042811871
"2e6795e4d8d918a849fc922213c4a124","google+",0.149197995662689
"2e6795e4d8d918a849fc922213c4a124","stany zjednoczone (usa)",0.129324659705162
"2e6795e4d8d918a849fc922213c4a124","wyszukiwarka internetowa",0.0804704129695892
"2e6795e4d8d918a849fc922213c4a124","internet",0.0794744268059731
"2e6795e4d8d918a849fc922213c4a124","google llc",0.0457336641848087
"2e6795e4d8d918a849fc922213c4a124","polska",0.0439590960741043
"2e6795e4d8d918a849fc922213c4a124","prawo unii europejskiej",0.0361596383154392
"2e6795e4d8d918a849fc922213c4a124","kraje unii europejskiej",0.0286087561398745
"2e6795e4d8d918a849fc922213c4a124","wpływ (politologia)",0.019053814932704
"2e6795e4d8d918a849fc922213c4a124","portugalia",0.0171503480523825
"2db04f9f1722a28001f96cef59c4ee7c","polska",0.665781319141388
"2db04f9f1722a28001f96cef59c4ee7c","stany zjednoczone (usa)",0.459293633699417
"2db04f9f1722a28001f96cef59c4ee7c","twitter",0.319608360528946
"2db04f9f1722a28001f96cef59c4ee7c","musk, elon (1971- )",0.278059482574463
"2db04f9f1722a28001f96cef59c4ee7c","przedsiębiorcy",0.144921600818634
"2db04f9f1722a28001f96cef59c4ee7c","technologia informacyjna (it)",0.0776497051119804
"2db04f9f1722a28001f96cef59c4ee7c","kalkulacja kosztów",0.0773180797696114
"2db04f9f1722a28001f96cef59c4ee7c","płaca",0.0722895339131355
"2db04f9f1722a28001f96cef59c4ee7c","media społecznościowe",0.060967180877924
"2db04f9f1722a28001f96cef59c4ee7c","wipler, przemysław (1978- )",0.0480077378451824
"435c8eeeb0224e0369ce262619fe70f2","stany zjednoczone (usa)",0.953920304775238
"435c8eeeb0224e0369ce262619fe70f2","twitter",0.842294633388519
"435c8eeeb0224e0369ce262619fe70f2","polska",0.527812778949738
"435c8eeeb0224e0369ce262619fe70f2","musk, elon (1971- )",0.51520711183548
"435c8eeeb0224e0369ce262619fe70f2","smartfon",0.351080179214478
"435c8eeeb0224e0369ce262619fe70f2","telefonia komórkowa",0.337817668914795
"435c8eeeb0224e0369ce262619fe70f2","media społecznościowe",0.302398294210434
"435c8eeeb0224e0369ce262619fe70f2","przedsiębiorcy",0.218751475214958
"435c8eeeb0224e0369ce262619fe70f2","internet",0.137209758162498
"435c8eeeb0224e0369ce262619fe70f2","aplikacja mobilna",0.105632968246937
"a8f269724ae9447fd9ed53344f0538b3","polska",0.856949388980865
"a8f269724ae9447fd9ed53344f0538b3","stany zjednoczone (usa)",0.385351747274399
"a8f269724ae9447fd9ed53344f0538b3","ceny",0.11067458987236
"a8f269724ae9447fd9ed53344f0538b3","agresja rosyjska na ukrainę (2022)",0.101594381034374
"a8f269724ae9447fd9ed53344f0538b3","przedsiębiorcy",0.066221721470356
"a8f269724ae9447fd9ed53344f0538b3","transport pasażerski",0.0659422874450684
"a8f269724ae9447fd9ed53344f0538b3","kryptowaluta",0.0648603066802025
"a8f269724ae9447fd9ed53344f0538b3","przywództwo polityczne",0.05983866751194
"a8f269724ae9447fd9ed53344f0538b3","inwestycje",0.0570941865444183
"a8f269724ae9447fd9ed53344f0538b3","logistyka gospodarcza",0.0477478839457035
"a6718e5822ef85635e657e0724ad6407","musk, elon (1971- )",0.642000555992126
"a6718e5822ef85635e657e0724ad6407","przedsiębiorcy",0.43921434879303
