"twitter_url","query","discover_date","original_url","url_archive_id","content_source_length","content_source_sha1","headers"
"https://t.co/yFGJNagd3k","wojna","2022-05-09","https://www.rmf24.pl/raporty/raport-wojna-z-rosja/news-dzien-wstydu-hakerzy-z-grupy-anonymous-atakuja-rosje,nId,6012474","a5887ed87c51b088548f7bef6e4c761e",169461,"ad6b88d2c2d73424ae6b12d73fe6d07154910311","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:31:48 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 09 May 2022 10:36:48 GMT""],""location"":[""https://www.rmf24.pl/raporty/raport-wojna-z-rosja/news-dzien-wstydu-hakerzy-z-grupy-anonymous-atakuja-rosje,nId,6012474""],""set-cookie"":[""muc=19e00888-6bd5-4b27-bbfe-f431372b3af8; Max-Age=34214400; Expires=Fri, 09 Jun 2023 10:31:48 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""52481fa5ff4ca971ba73bf48b12b08e94aafee63edf59e808a780435ac273ef3""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""expires"":[""Mon, 09 May 2022 10:32:31 GMT""],""content-encoding"":[""gzip""],""content-type"":[""text/html; charset=UTF-8""],""content-length"":[""28404""],""date"":[""Mon, 09 May 2022 10:31:31 GMT""],""vary"":[""Accept-Encoding""],""server"":[""IPL/2.2""],""cache-control"":[""private""],""accept-ranges"":[""bytes""]}}]"
"https://t.co/cqZAPEqY3a","wojna","2022-05-09","https://www.rp.pl/swiat/art36252681-wojna-rosji-z-ukraina-dzien-75","55f8268534cf6f84c5e9a45fed02f5a7",348327,"507b44af149695fecd7815f43620de22904c2b58","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:31:50 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 09 May 2022 10:36:50 GMT""],""location"":[""https://www.rp.pl/swiat/art36252681-wojna-rosji-z-ukraina-dzien-75""],""set-cookie"":[""muc=19e00888-6bd5-4b27-bbfe-f431372b3af8; Max-Age=34214400; Expires=Fri, 09 Jun 2023 10:31:50 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""52481fa5ff4ca971ba73bf48b12b08e94aafee63edf59e808a780435ac273ef3""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:31:51 GMT""],""content-type"":[""text/html; charset=UTF-8""],""cf-ray"":[""7089c48fc999cc9b-WAW""],""cache-control"":[""no-cache""],""last-modified"":[""Mon, 09 May 2022 10:30:45 GMT""],""vary"":[""Accept-Encoding""],""cf-cache-status"":[""EXPIRED""],""cdn-cache-control"":[""stale-if-error=86400, stale-while-revalidate=3600""],""expect-ct"":[""max-age=604800, report-uri=\""https://report-uri.cloudflare.com/cdn-cgi/beacon/expect-ct\""""],""x-cache"":[""HIT""],""x-cache-hits"":[""2""],""x-publisher-last-update-content"":[""2022-05-09 12:21:09""],""x-pw"":[""1652092311142""],""x-v"":[""26""],""server"":[""cloudflare""],""content-encoding"":[""gzip""]}}]"
"https://t.co/0sWpmb91Th","wojna","2022-05-09","https://www.polsatnews.pl/wiadomosc/2022-05-09/wojna-w-ukrainie-zelenski-wkrotce-w-ukrainie-beda-dwa-dni-zwyciestwa/","73534b198cc2432af38fd0a7d7d23f84",345,"18054817a4116cb775bb1cdebfc9c48de6ec439e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:31:53 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 09 May 2022 10:36:54 GMT""],""location"":[""https://www.polsatnews.pl/wiadomosc/2022-05-09/wojna-w-ukrainie-zelenski-wkrotce-w-ukrainie-beda-dwa-dni-zwyciestwa/""],""set-cookie"":[""muc=19e00888-6bd5-4b27-bbfe-f431372b3af8; Max-Age=34214400; Expires=Fri, 09 Jun 2023 10:31:54 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""52481fa5ff4ca971ba73bf48b12b08e94aafee63edf59e808a780435ac273ef3""]}},{""status"":[403],""version"":[""HTTP/1.1""],""headers"":{""content-type"":[""text/html""],""content-length"":[""345""],""connection"":[""close""],""date"":[""Mon, 09 May 2022 10:31:54 GMT""],""server"":[""Apache""]}}]"
"https://t.co/toXjBIPKIw","wojna","2022-05-09","https://www.wiadomoscihandlowe.pl/artykul/skonsumowac-strach-przed-cierpieniem-jak-zmienily-sie-zachowania-konsumentow-dla-subskrybentow","8d54011b3c0ff4b85535d2acbfc6a4f8",441275,"2ac791b752d9c2a64582977519f9765b1bce7884","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:31:56 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 09 May 2022 10:36:57 GMT""],""location"":[""https://www.wiadomoscihandlowe.pl/artykul/skonsumowac-strach-przed-cierpieniem-jak-zmienily-sie-zachowania-konsumentow-dla-subskrybentow""],""set-cookie"":[""muc=19e00888-6bd5-4b27-bbfe-f431372b3af8; Max-Age=34214400; Expires=Fri, 09 Jun 2023 10:31:57 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""111""],""x-connection-hash"":[""52481fa5ff4ca971ba73bf48b12b08e94aafee63edf59e808a780435ac273ef3""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""server"":[""nginx/1.19.10""],""date"":[""Mon, 09 May 2022 10:31:57 GMT""],""content-type"":[""text/html; charset=UTF-8""],""transfer-encoding"":[""chunked""],""connection"":[""keep-alive""],""vary"":[""Accept-Encoding""],""x-powered-by"":[""PHP/7.4.28""],""set-cookie"":[""PHPSESSID=tek4lbf92730brir9ge96un2rp; path=/; secure; HttpOnly; SameSite=lax""],""cache-control"":[""max-age=0, must-revalidate, private""],""expires"":[""Mon, 09 May 2022 10:31:57 GMT""],""set-cookie.1"":[""PHPSESSID=tek4lbf92730brir9ge96un2rp; path=/; secure; httponly; samesite=lax""],""x-frontend"":[""1ac7ed4a8a35""],""content-encoding"":[""gzip""]}}]"
"https://t.co/lm5kXsPiBH","wojna","2022-05-09","https://gospodarka.dziennik.pl/news/artykuly/8414512,wladimir-ponomariow-putin-wojna-rosja-ukraina-polska-dzien-zwyciestwa.html","b64ff17effeeea7b76bc84cface92910",331409,"c822ca410e39e6a4518a6f775dee238af39af780","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:31:59 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 09 May 2022 10:37:00 GMT""],""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8414512,wladimir-ponomariow-putin-wojna-rosja-ukraina-polska-dzien-zwyciestwa.html""],""set-cookie"":[""muc=19e00888-6bd5-4b27-bbfe-f431372b3af8; Max-Age=34214400; Expires=Fri, 09 Jun 2023 10:32:00 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""117""],""x-connection-hash"":[""52481fa5ff4ca971ba73bf48b12b08e94aafee63edf59e808a780435ac273ef3""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Mon, 09 May 2022 10:32:00 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""64145""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/589d4bb57891030599a13961660c62b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""64145-102a68d06431907d\""""],""set-cookie"":[""acc_segment=80; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/pe2fVknUNN","wojna","2022-05-09","https://etransport.pl/wiadomosc,66861,ciagle_cos.html","2624700991d5327ec8493b2f6e846878",25044,"e0afcf26442a1c66b72da14cbe4ca14bd8a7d40e","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:32:06 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 09 May 2022 10:37:07 GMT""],""location"":[""https://etransport.pl/wiadomosc,66861,ciagle_cos.html""],""set-cookie"":[""muc=19e00888-6bd5-4b27-bbfe-f431372b3af8; Max-Age=34214400; Expires=Fri, 09 Jun 2023 10:32:07 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""118""],""x-connection-hash"":[""52481fa5ff4ca971ba73bf48b12b08e94aafee63edf59e808a780435ac273ef3""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:32:07 GMT""],""content-type"":[""text/html; charset=ISO-8859-2""],""cache-control"":[""no-store, no-cache, must-revalidate""],""expires"":[""Thu, 19 Nov 1981 08:52:00 GMT""],""pragma"":[""no-cache""],""server"":[""IdeaWebServer/5.0.0""],""set-cookie"":[""PHPSESSID=f04be71c2dcad6c078f3f0d6548f1efd; path=/""],""content-encoding"":[""gzip""]}}]"
"https://t.co/TVPMI9C0wr","wojna","2022-05-09","https://gospodarka.dziennik.pl/news/artykuly/8414579,gwaltowny-wzrost-cen-zywnosci-sankcje-rosja-ukraina-blokada-porty-wojna.html?utm_source=dlvr.it&utm_medium=twitter","34178023164a71571779029eff104d1f",315617,"8979131a015d869be95a8d887dab84f2f26372bd","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:32:08 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 09 May 2022 10:37:09 GMT""],""location"":[""https://gospodarka.dziennik.pl/news/artykuly/8414579,gwaltowny-wzrost-cen-zywnosci-sankcje-rosja-ukraina-blokada-porty-wojna.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=19e00888-6bd5-4b27-bbfe-f431372b3af8; Max-Age=34214400; Expires=Fri, 09 Jun 2023 10:32:09 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""108""],""x-connection-hash"":[""52481fa5ff4ca971ba73bf48b12b08e94aafee63edf59e808a780435ac273ef3""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""server"":[""Ring Publishing - Accelerator""],""date"":[""Mon, 09 May 2022 10:32:10 GMT""],""content-type"":[""text/html; charset=utf-8""],""content-length"":[""61132""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/589d4bb57891030599a13961660c62b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""61132-5c6ba04a58afd503\""""],""set-cookie"":[""acc_segment=80; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""]}}]"
"https://t.co/iwBuAoU0UR","wojna","2022-05-09","https://wiadomosci.dziennik.pl/swiat/artykuly/8414597,wladimir-putin-generalowie-rosja-wojna-ukraina-nazisci-niemcy-wielka-brytania-ben-wallace.html?utm_source=dlvr.it&utm_medium=twitter","25dbd236e30d2b7197aafe94a973389c",324208,"d1c8a2efb674b292cec40e4d0224739476fb4774","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:32:12 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 09 May 2022 10:37:13 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8414597,wladimir-putin-generalowie-rosja-wojna-ukraina-nazisci-niemcy-wielka-brytania-ben-wallace.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=19e00888-6bd5-4b27-bbfe-f431372b3af8; Max-Age=34214400; Expires=Fri, 09 Jun 2023 10:32:13 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""107""],""x-connection-hash"":[""52481fa5ff4ca971ba73bf48b12b08e94aafee63edf59e808a780435ac273ef3""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""62973""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Mon, 09 May 2022 10:32:13 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/589d4bb57891030599a13961660c62b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""62973-9a54f7e4241b6488\""""],""set-cookie"":[""acc_segment=18; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 82386e4e4f56a0c01411d1aea6f3fd46.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""_cfcmwmuqXRE03g3wlNE4jdTce33RUQnLIEjPfZw7pbxNHRF45j1vQ==""]}}]"
"https://t.co/w3NU7gqPCE","wojna","2022-05-09","https://wiadomosci.dziennik.pl/swiat/artykuly/8414596,wladimir-putin-przemowienie-ukraina-rosja-wojna-plac-czerwony-nato-zachod.html?utm_source=dlvr.it&utm_medium=twitter","725fadddab1b0ec83c848d8c817e63ff",346153,"c256f834c96b901d380b485ee684f060b54d2b61","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:32:12 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 09 May 2022 10:37:13 GMT""],""location"":[""https://wiadomosci.dziennik.pl/swiat/artykuly/8414596,wladimir-putin-przemowienie-ukraina-rosja-wojna-plac-czerwony-nato-zachod.html?utm_source=dlvr.it&utm_medium=twitter""],""set-cookie"":[""muc=19e00888-6bd5-4b27-bbfe-f431372b3af8; Max-Age=34214400; Expires=Fri, 09 Jun 2023 10:32:13 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""112""],""x-connection-hash"":[""52481fa5ff4ca971ba73bf48b12b08e94aafee63edf59e808a780435ac273ef3""]}},{""status"":[200],""version"":[""HTTP/2""],""headers"":{""content-type"":[""text/html; charset=utf-8""],""content-length"":[""67212""],""server"":[""Ring Publishing - Accelerator""],""date"":[""Mon, 09 May 2022 10:32:13 GMT""],""vary"":[""Accept-Encoding""],""content-encoding"":[""gzip""],""link"":[""<https://ocdn.eu/ucs/static/dzienniktheme/589d4bb57891030599a13961660c62b2/build/css/infor_desktop.css>; rel=preload; as=style""],""link.1"":[""<https://workshopinforocdn.ocdn.eu/infor/print.css>; rel=preload; as=style""],""link.2"":[""<https://www.googletagmanager.com>; rel=preconnect""],""link.3"":[""<https://www.google-analytics.com>; rel=preconnect""],""link.4"":[""<https://ocdn.eu>; rel=preconnect""],""link.5"":[""<https://events.ocdn.eu>; rel=preconnect""],""cache-control"":[""no-cache""],""etag"":[""\""67212-34515c813ddee21f\""""],""set-cookie"":[""acc_segment=18; Path=/; Max-Age=604800; SameSite=Lax; Secure""],""vary.1"":[""user-agent""],""x-cache"":[""Miss from cloudfront""],""via"":[""1.1 82386e4e4f56a0c01411d1aea6f3fd46.cloudfront.net (CloudFront)""],""x-amz-cf-pop"":[""FRA56-P4""],""x-amz-cf-id"":[""GteRmk8f2oJZntxZfk0SBqmZ1zNFz_HZPxvBhJ84fOa15GYAE-T00w==""]}}]"
"https://t.co/bXhbgwNsMs","wojna","2022-05-09","https://polskieradio24.pl/5/1222/artykul/2954244,wojna-na-ukrainie-premier-morawiecki-polska-jest-adwokatem-sankcji","1d3ade316b12a73da0235e5050805f60",224937,"64a50e27a8c360e55b53a8a32495f91bfb353877","[{""status"":[301],""version"":[""HTTP/2""],""headers"":{""date"":[""Mon, 09 May 2022 10:32:13 GMT""],""vary"":[""Origin""],""server"":[""tsa_o""],""expires"":[""Mon, 09 May 2022 10:37:14 GMT""],""location"":[""https://polskieradio24.pl/5/1222/artykul/2954244,wojna-na-ukrainie-premier-morawiecki-polska-jest-adwokatem-sankcji""],""set-cookie"":[""muc=19e00888-6bd5-4b27-bbfe-f431372b3af8; Max-Age=34214400; Expires=Fri, 09 Jun 2023 10:32:14 GMT; Domain=t.co; Secure; SameSite=None""],""cache-control"":[""private,max-age=300""],""content-length"":[""0""],""strict-transport-security"":[""max-age=0""],""x-response-time"":[""106""],""x-connection-hash"":[""52481fa5ff4ca971ba73bf48b12b08e94aafee63edf59e808a780435ac273ef3""]}},{""status"":[200],""version"":[""HTTP/1.1""],""headers"":{""cache-control"":[""private""],""transfer-encoding"":[""chunked""],""content-type"":[""text/html; charset=utf-8""],""content-encoding"":[""gzip""],""vary"":[""Accept-Encoding""],""server"":[""SAP_acz""],""x-aspnet-version"":[""4.0.30319""],""p3p"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""p3p.1"":[""CP=\""IDC DSP COR ADM DEVi TAIi PSA PSD IVAi IVDi CONi HIS OUR IND CNT\""""],""set-cookie"":[""ASP.NET_SessionId=tacqeuhjjhacclib34oamszu; domain=.polskieradio.pl; path=/; HttpOnly; SameSite=Lax""],""set-cookie.1"":[""__AntiXsrfToken=ed8fc3c30dbd42888cdbb722ab564f16; path=/; HttpOnly""],""set-cookie.2"":[""ViewedDocuments=2954244; expires=Tue, 10-May-2022 10:32:14 GMT; path=/; HttpOnly""],""server.1"":[""SAP_acz""],""machine"":[""WEB_11""],""x-powered-by"":[""Portal""],""date"":[""Mon, 09 May 2022 10:32:13 GMT""]}}]"
