"url_archive_id","label","score"
"1d3ade316b12a73da0235e5050805f60","rosja",1
"1d3ade316b12a73da0235e5050805f60","sankcje (prawo międzynarodowe)",0.56889671087265
"1d3ade316b12a73da0235e5050805f60","unia europejska (ue)",0.553954780101776
"1d3ade316b12a73da0235e5050805f60","ukraina",0.529199838638306
"1d3ade316b12a73da0235e5050805f60","polityka zagraniczna",0.520456731319427
"1d3ade316b12a73da0235e5050805f60","bojkot gospodarczy",0.515186488628387
"1d3ade316b12a73da0235e5050805f60","ropa naftowa",0.506909072399139
"1d3ade316b12a73da0235e5050805f60","handel zagraniczny",0.482391446828842
"1d3ade316b12a73da0235e5050805f60","polska",0.35535654425621
"1d3ade316b12a73da0235e5050805f60","polityka międzynarodowa",0.337654918432236
"c8d12a5dedfc951617dc08ca44df14a2","ukraina",0.997064530849457
"c8d12a5dedfc951617dc08ca44df14a2","rosja",0.787682831287384
"c8d12a5dedfc951617dc08ca44df14a2","polska",0.728426873683929
"c8d12a5dedfc951617dc08ca44df14a2","wojsko",0.719962060451508
"c8d12a5dedfc951617dc08ca44df14a2","zsrr",0.215452596545219
"c8d12a5dedfc951617dc08ca44df14a2","konflikt na wschodniej ukrainie (2014- )",0.206282302737236
"c8d12a5dedfc951617dc08ca44df14a2","ii wojna światowa (1939-1945)",0.122076191008091
"c8d12a5dedfc951617dc08ca44df14a2","prezydenci",0.118400670588017
"c8d12a5dedfc951617dc08ca44df14a2","polityka zagraniczna",0.118343830108643
"c8d12a5dedfc951617dc08ca44df14a2","wojna hybrydowa",0.0937603786587715
"c624c309722afbb726a326115715724a","rosja",1
"c624c309722afbb726a326115715724a","ukraina",1
"c624c309722afbb726a326115715724a","konflikt na wschodniej ukrainie (2014- )",0.648535907268524
"c624c309722afbb726a326115715724a","polska",0.521994173526764
"c624c309722afbb726a326115715724a","wojna hybrydowa",0.501976549625397
"c624c309722afbb726a326115715724a","putin, władimir (1952- )",0.494060903787613
"c624c309722afbb726a326115715724a","zsrr",0.416202932596207
"c624c309722afbb726a326115715724a","bezpieczeństwo międzynarodowe",0.338536947965622
"c624c309722afbb726a326115715724a","nato",0.329888522624969
"c624c309722afbb726a326115715724a","propaganda",0.275241732597351
"46f10a8ab8b83893dd89e1dabfd9f94f","rosja",1
"46f10a8ab8b83893dd89e1dabfd9f94f","zsrr",0.972078561782837
"46f10a8ab8b83893dd89e1dabfd9f94f","ii wojna światowa (1939-1945)",0.966587066650391
"46f10a8ab8b83893dd89e1dabfd9f94f","polska",0.924370467662811
"46f10a8ab8b83893dd89e1dabfd9f94f","wojna hybrydowa",0.478614896535873
"46f10a8ab8b83893dd89e1dabfd9f94f","niemcy",0.455688029527664
"46f10a8ab8b83893dd89e1dabfd9f94f","propaganda",0.446621507406235
"46f10a8ab8b83893dd89e1dabfd9f94f","polityka historyczna",0.40706479549408
"46f10a8ab8b83893dd89e1dabfd9f94f","dyplomacja",0.357472866773605
"46f10a8ab8b83893dd89e1dabfd9f94f","polityka zagraniczna",0.308441549539566
"453b20eaacd15a113695aaedadc5d6b7","ukraina",1
"453b20eaacd15a113695aaedadc5d6b7","polska",0.636151075363159
"453b20eaacd15a113695aaedadc5d6b7","rosja",0.361698776483536
"453b20eaacd15a113695aaedadc5d6b7","polityka zagraniczna",0.342462062835693
"453b20eaacd15a113695aaedadc5d6b7","ukraińcy",0.159662052989006
"453b20eaacd15a113695aaedadc5d6b7","eksport",0.0755362510681152
"453b20eaacd15a113695aaedadc5d6b7","telewizja polska",0.0724600851535797
"453b20eaacd15a113695aaedadc5d6b7","dyplomacja",0.0668955966830254
"453b20eaacd15a113695aaedadc5d6b7","konflikt na wschodniej ukrainie (2014- )",0.0657080039381981
"453b20eaacd15a113695aaedadc5d6b7","telewizyjne programy informacyjne",0.0593711845576763
"7bc183078c502020e6ef98e9b309170e","rosja",0.384969353675842
"7bc183078c502020e6ef98e9b309170e","radio rmf fm",0.355605930089951
"7bc183078c502020e6ef98e9b309170e","polska",0.304673433303833
"7bc183078c502020e6ef98e9b309170e","rozgłośnia radiowa",0.178010150790215
"7bc183078c502020e6ef98e9b309170e","rmf fm (kraków)",0.172431170940399
"7bc183078c502020e6ef98e9b309170e","radiofonia",0.132188364863396
"7bc183078c502020e6ef98e9b309170e","ukraina",0.0981175303459167
"7bc183078c502020e6ef98e9b309170e","kanada",0.0582618899643421
"7bc183078c502020e6ef98e9b309170e","radio zet",0.0529727190732956
"7bc183078c502020e6ef98e9b309170e","sankcje (prawo międzynarodowe)",0.0374498814344406
"00f7c7fbe139a061f34488b8530b7c6d","polska",0.987332880496979
"00f7c7fbe139a061f34488b8530b7c6d","żywność",0.852574169635773
"00f7c7fbe139a061f34488b8530b7c6d","handel",0.790607631206512
"00f7c7fbe139a061f34488b8530b7c6d","przemysł rolno-spożywczy",0.663999736309052
"00f7c7fbe139a061f34488b8530b7c6d","ceny",0.551865696907043
"00f7c7fbe139a061f34488b8530b7c6d","handel zagraniczny",0.278491318225861
