"url_archive_id","label","score"
"dc474f3685b8058b0a0f7cdd8820fe42","kościół katolicki",1
"dc474f3685b8058b0a0f7cdd8820fe42","pedofilia",0.988703548908234
"dc474f3685b8058b0a0f7cdd8820fe42","jan paweł ii (papież ; 1920-2005)",0.896254241466522
"dc474f3685b8058b0a0f7cdd8820fe42","duchowieństwo katolickie",0.720586121082306
"dc474f3685b8058b0a0f7cdd8820fe42","polska",0.555447041988373
"dc474f3685b8058b0a0f7cdd8820fe42","papieże",0.532557666301727
"dc474f3685b8058b0a0f7cdd8820fe42","watykan",0.310384720563889
"dc474f3685b8058b0a0f7cdd8820fe42","raport",0.300511866807938
"dc474f3685b8058b0a0f7cdd8820fe42","skandale",0.290337532758713
"dc474f3685b8058b0a0f7cdd8820fe42","molestowanie seksualne",0.245203867554665
"8cad4502870ece122902a5ecb6b8a3b5","polska",1
"8cad4502870ece122902a5ecb6b8a3b5","kościół katolicki",0.179401397705078
"8cad4502870ece122902a5ecb6b8a3b5","agresja rosyjska na ukrainę (2022)",0.148221343755722
"8cad4502870ece122902a5ecb6b8a3b5","jan paweł ii (papież ; 1920-2005)",0.0933713540434837
"8cad4502870ece122902a5ecb6b8a3b5","praworządność",0.0683787539601326
"8cad4502870ece122902a5ecb6b8a3b5","raport",0.0628993734717369
"8cad4502870ece122902a5ecb6b8a3b5","wpływ (politologia)",0.0556370206177235
"8cad4502870ece122902a5ecb6b8a3b5","projekty aktów prawnych",0.0458331257104874
"8cad4502870ece122902a5ecb6b8a3b5","stany zjednoczone (usa)",0.0432661175727844
"8cad4502870ece122902a5ecb6b8a3b5","reklama zewnętrzna",0.040284488350153
"dd18d623e91f2d33611bd492d32659df","kościół katolicki",1
"dd18d623e91f2d33611bd492d32659df","pedofilia",0.992192924022675
"dd18d623e91f2d33611bd492d32659df","jan paweł ii (papież ; 1920-2005)",0.823096990585327
"dd18d623e91f2d33611bd492d32659df","duchowieństwo katolickie",0.722707748413086
"dd18d623e91f2d33611bd492d32659df","polska",0.680025279521942
"dd18d623e91f2d33611bd492d32659df","papieże",0.439138859510422
"dd18d623e91f2d33611bd492d32659df","skandale",0.255531162023544
"dd18d623e91f2d33611bd492d32659df","raport",0.254767596721649
"dd18d623e91f2d33611bd492d32659df","watykan",0.237509116530418
"dd18d623e91f2d33611bd492d32659df","biskupi",0.236249625682831
"998f0e95975a02ca1366b26e6ad468fa","polska",1
"998f0e95975a02ca1366b26e6ad468fa","kościół katolicki",0.90849357843399
"998f0e95975a02ca1366b26e6ad468fa","jan paweł ii (papież ; 1920-2005)",0.90184473991394
"998f0e95975a02ca1366b26e6ad468fa","kościół a państwo",0.36002054810524
"998f0e95975a02ca1366b26e6ad468fa","duchowieństwo katolickie",0.347499847412109
"998f0e95975a02ca1366b26e6ad468fa","pedofilia",0.336998701095581
"998f0e95975a02ca1366b26e6ad468fa","nauczanie papieskie",0.235522255301476
"998f0e95975a02ca1366b26e6ad468fa","raport",0.204486146569252
"998f0e95975a02ca1366b26e6ad468fa","papieże",0.156645402312279
"998f0e95975a02ca1366b26e6ad468fa","polacy",0.130664333701134
"9fa3028d9e105bf54d4f8f4589b58303","polska",0.989809989929199
"9fa3028d9e105bf54d4f8f4589b58303","kościół katolicki",0.950778484344482
"9fa3028d9e105bf54d4f8f4589b58303","pedofilia",0.816794872283936
"9fa3028d9e105bf54d4f8f4589b58303","duchowieństwo katolickie",0.679551124572754
"9fa3028d9e105bf54d4f8f4589b58303","agresja rosyjska na ukrainę (2022)",0.41077184677124
"9fa3028d9e105bf54d4f8f4589b58303","kościół a państwo",0.339926511049271
"9fa3028d9e105bf54d4f8f4589b58303","biskupi",0.303220361471176
"9fa3028d9e105bf54d4f8f4589b58303","molestowanie seksualne",0.298728674650192
"9fa3028d9e105bf54d4f8f4589b58303","przywództwo polityczne",0.232901096343994
"9fa3028d9e105bf54d4f8f4589b58303","katolicyzm",0.202239796519279
"cc85b6054eb1fa667b69e90cfd3344cf","polska",1
"cc85b6054eb1fa667b69e90cfd3344cf","jan paweł ii (papież ; 1920-2005)",0.996547698974609
"cc85b6054eb1fa667b69e90cfd3344cf","kościół katolicki",0.988847196102142
"cc85b6054eb1fa667b69e90cfd3344cf","pedofilia",0.844825923442841
"cc85b6054eb1fa667b69e90cfd3344cf","duchowieństwo katolickie",0.818533003330231
"cc85b6054eb1fa667b69e90cfd3344cf","molestowanie seksualne",0.303917735815048
"cc85b6054eb1fa667b69e90cfd3344cf","biskupi",0.293987214565277
"cc85b6054eb1fa667b69e90cfd3344cf","papieże",0.286499321460724
"cc85b6054eb1fa667b69e90cfd3344cf","kościół a państwo",0.242053434252739
"cc85b6054eb1fa667b69e90cfd3344cf","klerycy",0.157035112380981
"86568a03ce0877ead8b6aa7c24ae63fc","polska",1
"86568a03ce0877ead8b6aa7c24ae63fc","tvn24",0.298665463924408
"86568a03ce0877ead8b6aa7c24ae63fc","kościół katolicki",0.290134698152542
"86568a03ce0877ead8b6aa7c24ae63fc","polityka medialna",0.232932612299919
