"url_archive_id","label","score"
"f0039970890bd47e3f1a45b7b9f260f6","polska",1
"f0039970890bd47e3f1a45b7b9f260f6","program polityczny",0.243253588676453
"f0039970890bd47e3f1a45b7b9f260f6","prawo i sprawiedliwość (pis)",0.206922575831413
"f0039970890bd47e3f1a45b7b9f260f6","polityka wewnętrzna",0.20577098429203
"f0039970890bd47e3f1a45b7b9f260f6","opozycja polityczna legalna",0.148835316300392
"f0039970890bd47e3f1a45b7b9f260f6","wybory do parlamentu europejskiego (2019)",0.116341151297092
"f0039970890bd47e3f1a45b7b9f260f6","wybory parlamentarne w polsce (2019)",0.109125137329102
"f0039970890bd47e3f1a45b7b9f260f6","komunikacja polityczna",0.102371148765087
"f0039970890bd47e3f1a45b7b9f260f6","agresja rosyjska na ukrainę (2022)",0.0859260931611061
"f0039970890bd47e3f1a45b7b9f260f6","wybory parlamentarne w polsce (2023)",0.0851966142654419
"6ecd1d9231ae6cc784798df9051b2231","polska",0.766010701656342
"6ecd1d9231ae6cc784798df9051b2231","internet",0.51220965385437
"6ecd1d9231ae6cc784798df9051b2231","dane osobowe",0.461707592010498
"6ecd1d9231ae6cc784798df9051b2231","ochrona danych osobowych",0.208130896091461
"6ecd1d9231ae6cc784798df9051b2231","prawo podatkowe",0.19264443218708
"6ecd1d9231ae6cc784798df9051b2231","kwesta",0.176390394568443
"6ecd1d9231ae6cc784798df9051b2231","darowizna",0.16800482571125
"6ecd1d9231ae6cc784798df9051b2231","finansowanie",0.159133836627007
"6ecd1d9231ae6cc784798df9051b2231","prawo do prywatności",0.121741734445095
"6ecd1d9231ae6cc784798df9051b2231","podatek dochodowy od osób fizycznych",0.11614016443491
"85174948465d4a233026e48f0ee1ecfe","inflacja",1
"85174948465d4a233026e48f0ee1ecfe","ceny",0.995237648487091
"85174948465d4a233026e48f0ee1ecfe","polska",0.978004992008209
"85174948465d4a233026e48f0ee1ecfe","polityka pieniężna",0.558117389678955
"85174948465d4a233026e48f0ee1ecfe","stopy procentowe",0.536669790744781
"85174948465d4a233026e48f0ee1ecfe","rada polityki pieniężnej (narodowy bank polski)",0.408082157373428
"85174948465d4a233026e48f0ee1ecfe","kursy walutowe",0.389649420976639
"85174948465d4a233026e48f0ee1ecfe","giełda papierów wartościowych",0.303715378046036
"85174948465d4a233026e48f0ee1ecfe","prognozy gospodarcze",0.220333859324455
"85174948465d4a233026e48f0ee1ecfe","rachunek bankowy",0.182018980383873
"8183a3778fa55de703a775769b96f501","smog",0.993404686450958
"8183a3778fa55de703a775769b96f501","wałbrzych (woj. dolnośląskie)",0.770946085453033
"8183a3778fa55de703a775769b96f501","polska",0.37828266620636
"8183a3778fa55de703a775769b96f501","ruda śląska (woj. śląskie)",0.20177249610424
"8183a3778fa55de703a775769b96f501","prezydent miasta",0.180324360728264
"8183a3778fa55de703a775769b96f501","zanieczyszczenie powietrza",0.146035820245743
"8183a3778fa55de703a775769b96f501","powietrze",0.124776571989059
"8183a3778fa55de703a775769b96f501","polityka ochrony środowiska",0.120945394039154
"8183a3778fa55de703a775769b96f501","samorząd miejski",0.114071369171143
"8183a3778fa55de703a775769b96f501","polityka klimatyczna",0.0846291184425354
"cba19f968553e21e66d7035a5c6b0679","polska",1
"cba19f968553e21e66d7035a5c6b0679","projekty aktów prawnych",0.0703145861625671
"cba19f968553e21e66d7035a5c6b0679","polityka energetyczna",0.0623492449522018
"cba19f968553e21e66d7035a5c6b0679","przekroczenie granicy nielegalne",0.0567237995564938
"cba19f968553e21e66d7035a5c6b0679","wybory parlamentarne w polsce (2023)",0.0542986132204533
"cba19f968553e21e66d7035a5c6b0679","agresja rosyjska na ukrainę (2022)",0.0506174825131893
"cba19f968553e21e66d7035a5c6b0679","pomoc publiczna",0.0474412404000759
"cba19f968553e21e66d7035a5c6b0679","rząd mateusza morawieckiego (2019- )",0.0441303066909313
"cba19f968553e21e66d7035a5c6b0679","kryzys gospodarczy",0.0408491641283035
"cba19f968553e21e66d7035a5c6b0679","ing bank śląski",0.039542805403471
"f1b3c0e0ad30fc261c4a7a189bc62756","gospodarka",0.108948327600956
"f1b3c0e0ad30fc261c4a7a189bc62756","unia europejska (ue)",0.108439527451992
"f1b3c0e0ad30fc261c4a7a189bc62756","inflacja",0.0900021567940712
"f1b3c0e0ad30fc261c4a7a189bc62756","węgry",0.0699539184570312
"f1b3c0e0ad30fc261c4a7a189bc62756","polityka zagraniczna",0.0553490966558456
"f1b3c0e0ad30fc261c4a7a189bc62756","informacja gospodarcza",0.0503339059650898
"f1b3c0e0ad30fc261c4a7a189bc62756","rynek kapitałowy",0.0443116724491119
"f1b3c0e0ad30fc261c4a7a189bc62756","dane statystyczne",0.0420752353966236
"f1b3c0e0ad30fc261c4a7a189bc62756","kryzys gospodarczy",0.0396776534616947
"f1b3c0e0ad30fc261c4a7a189bc62756","gospodarka narodowa",0.0393038541078568
"61a21a00d4f8d4dd3b6d026aeda64750","wielka brytania",0.760476112365723
"61a21a00d4f8d4dd3b6d026aeda64750","polska",0.569490313529968
"61a21a00d4f8d4dd3b6d026aeda64750","inflacja",0.301413476467133
"61a21a00d4f8d4dd3b6d026aeda64750","świadczenia społeczne",0.103923134505749
"61a21a00d4f8d4dd3b6d026aeda64750","płaca",0.0690635964274406
"61a21a00d4f8d4dd3b6d026aeda64750","energia elektryczna",0.0530576072633266
"61a21a00d4f8d4dd3b6d026aeda64750","prawo ubezpieczeń społecznych",0.0520731545984745
"61a21a00d4f8d4dd3b6d026aeda64750","budżety rodzinne",0.0512057431042194
"61a21a00d4f8d4dd3b6d026aeda64750","ceny",0.045816857367754
"61a21a00d4f8d4dd3b6d026aeda64750","reklama internetowa",0.0408788211643696
"3d6274de988f96e51d808006cf15320c","inflacja",1
"3d6274de988f96e51d808006cf15320c","rada polityki pieniężnej (narodowy bank polski)",1
"3d6274de988f96e51d808006cf15320c","polska",1
"3d6274de988f96e51d808006cf15320c","polityka pieniężna",0.84699672460556
"3d6274de988f96e51d808006cf15320c","narodowy bank polski (nbp)",0.781740844249725
"3d6274de988f96e51d808006cf15320c","glapiński, adam (1950- )",0.723090410232544
"3d6274de988f96e51d808006cf15320c","stopy procentowe",0.355114787817001
"3d6274de988f96e51d808006cf15320c","bank centralny",0.328673928976059
"3d6274de988f96e51d808006cf15320c","pieniądz",0.257715582847595
"3d6274de988f96e51d808006cf15320c","agresja rosyjska na ukrainę (2022)",0.164249777793884
"3535432c19b3e92471919fd1dbf09f0f","gospodarka",0.15823121368885
"3535432c19b3e92471919fd1dbf09f0f","unia europejska (ue)",0.0919102728366852
"3535432c19b3e92471919fd1dbf09f0f","chiny",0.0888094305992126
"3535432c19b3e92471919fd1dbf09f0f","rynek kapitałowy",0.0690876990556717
"3535432c19b3e92471919fd1dbf09f0f","gospodarka narodowa",0.0671135634183884
"3535432c19b3e92471919fd1dbf09f0f","informacja gospodarcza",0.0639669373631477
"3535432c19b3e92471919fd1dbf09f0f","dane statystyczne",0.0398868322372437
"3535432c19b3e92471919fd1dbf09f0f","polityka zagraniczna",0.0359649509191513
"3535432c19b3e92471919fd1dbf09f0f","europa",0.0350719913840294
"3535432c19b3e92471919fd1dbf09f0f","kryzys gospodarczy",0.0329626090824604
"72ae170ebb21333eed8133d15e5f81c4","polska",0.915520846843719
"72ae170ebb21333eed8133d15e5f81c4","inflacja",0.666570484638214
"72ae170ebb21333eed8133d15e5f81c4","dane osobowe",0.311723589897156
"72ae170ebb21333eed8133d15e5f81c4","prawo autorskie",0.197639867663383
"72ae170ebb21333eed8133d15e5f81c4","ochrona danych osobowych",0.143763184547424
"72ae170ebb21333eed8133d15e5f81c4","internet",0.119757808744907
"72ae170ebb21333eed8133d15e5f81c4","przetwarzanie danych",0.106656186282635
"72ae170ebb21333eed8133d15e5f81c4","programy komputerowe",0.0863822996616364
"72ae170ebb21333eed8133d15e5f81c4","piractwo audiowizualne",0.0786282196640968
"72ae170ebb21333eed8133d15e5f81c4","jednolity plik kontrolny",0.0766996443271637
"4faf19baafcff6bbdfd3e90ad49a6d75","rada polityki pieniężnej (narodowy bank polski)",1
"4faf19baafcff6bbdfd3e90ad49a6d75","inflacja",1
"4faf19baafcff6bbdfd3e90ad49a6d75","polityka pieniężna",0.907303333282471
"4faf19baafcff6bbdfd3e90ad49a6d75","stopy procentowe",0.869072914123535
"4faf19baafcff6bbdfd3e90ad49a6d75","polska",0.818759977817535
"4faf19baafcff6bbdfd3e90ad49a6d75","procent",0.806794404983521
"4faf19baafcff6bbdfd3e90ad49a6d75","pieniądz",0.363753885030746
"4faf19baafcff6bbdfd3e90ad49a6d75","agresja rosyjska na ukrainę (2022)",0.320473074913025
"4faf19baafcff6bbdfd3e90ad49a6d75","ceny",0.213903784751892
"4faf19baafcff6bbdfd3e90ad49a6d75","bank centralny",0.157952517271042
"cae4819f66228fe608db0649d2cfd4d5","polska",0.786801159381866
"cae4819f66228fe608db0649d2cfd4d5","ceny",0.598155856132507
"cae4819f66228fe608db0649d2cfd4d5","inflacja",0.170390903949738
"cae4819f66228fe608db0649d2cfd4d5","wielka brytania",0.166416257619858
"cae4819f66228fe608db0649d2cfd4d5","polityka zdrowotna",0.138505578041077
"cae4819f66228fe608db0649d2cfd4d5","twitter",0.105118431150913
"cae4819f66228fe608db0649d2cfd4d5","agresja rosyjska na ukrainę (2022)",0.0673702657222748
"cae4819f66228fe608db0649d2cfd4d5","parkingi",0.0598273873329163
"cae4819f66228fe608db0649d2cfd4d5","kraje unii europejskiej",0.0588548444211483
"cae4819f66228fe608db0649d2cfd4d5","gospodarka narodowa",0.0427555330097675
"5196538c96fa071b6f0b0ce5de6d06d3","rada polityki pieniężnej (narodowy bank polski)",1
"5196538c96fa071b6f0b0ce5de6d06d3","inflacja",1
"5196538c96fa071b6f0b0ce5de6d06d3","polityka pieniężna",0.907498419284821
"5196538c96fa071b6f0b0ce5de6d06d3","stopy procentowe",0.868947267532349
"5196538c96fa071b6f0b0ce5de6d06d3","polska",0.807887732982635
"5196538c96fa071b6f0b0ce5de6d06d3","procent",0.806674420833588
"5196538c96fa071b6f0b0ce5de6d06d3","pieniądz",0.356553912162781
"5196538c96fa071b6f0b0ce5de6d06d3","agresja rosyjska na ukrainę (2022)",0.332991272211075
"5196538c96fa071b6f0b0ce5de6d06d3","ceny",0.206446215510368
