"url_archive_id","label","score"
"f6fe85ed209d12aa789d597f9d1299cd","ukraina",1
"f6fe85ed209d12aa789d597f9d1299cd","rosja",1
"f6fe85ed209d12aa789d597f9d1299cd","konflikt na wschodniej ukrainie (2014- )",0.883253991603851
"f6fe85ed209d12aa789d597f9d1299cd","wojna hybrydowa",0.806148767471313
"f6fe85ed209d12aa789d597f9d1299cd","polityka zagraniczna",0.663085162639618
"f6fe85ed209d12aa789d597f9d1299cd","wojsko",0.593643307685852
"f6fe85ed209d12aa789d597f9d1299cd","polska",0.46898165345192
"f6fe85ed209d12aa789d597f9d1299cd","separatyzm",0.321234256029129
"f6fe85ed209d12aa789d597f9d1299cd","polityka międzynarodowa",0.29686364531517
"f6fe85ed209d12aa789d597f9d1299cd","wojna domowa",0.282635152339935
"dab14ba6a4568d962f7cdbae2414d8ac","polska",0.999740600585938
"dab14ba6a4568d962f7cdbae2414d8ac","ukraina",0.830842256546021
"dab14ba6a4568d962f7cdbae2414d8ac","rosja",0.472821742296219
"dab14ba6a4568d962f7cdbae2414d8ac","separatyzm",0.161942884325981
"dab14ba6a4568d962f7cdbae2414d8ac","tematy i motywy",0.15434618294239
"dab14ba6a4568d962f7cdbae2414d8ac","rosjanie",0.0848398730158806
"dab14ba6a4568d962f7cdbae2414d8ac","propaganda",0.0823676288127899
"dab14ba6a4568d962f7cdbae2414d8ac","analiza treści i zawartości mediów",0.0681329295039177
"dab14ba6a4568d962f7cdbae2414d8ac","konflikt na wschodniej ukrainie (2014- )",0.0559200532734394
"dab14ba6a4568d962f7cdbae2414d8ac","wojna hybrydowa",0.0538884252309799
"f9b12f8cfe0b5759f0a273965c7ab068","ukraina",1
"f9b12f8cfe0b5759f0a273965c7ab068","niemcy",0.928446054458618
"f9b12f8cfe0b5759f0a273965c7ab068","rosja",0.837045431137085
"f9b12f8cfe0b5759f0a273965c7ab068","polska",0.621275007724762
"f9b12f8cfe0b5759f0a273965c7ab068","unia europejska (ue)",0.619572341442108
"f9b12f8cfe0b5759f0a273965c7ab068","polityka zagraniczna",0.576108634471893
"f9b12f8cfe0b5759f0a273965c7ab068","polityka wewnętrzna",0.269032806158066
"f9b12f8cfe0b5759f0a273965c7ab068","zełenski, wołodymyr (1978- )",0.268165856599808
"f9b12f8cfe0b5759f0a273965c7ab068","scholz, olaf (1958- )",0.267084985971451
"f9b12f8cfe0b5759f0a273965c7ab068","politycy",0.254165828227997
"3d342ee8c552b2a6322cd17a448aa996","polska",0.931489408016205
"3d342ee8c552b2a6322cd17a448aa996","ukraina",0.187015756964684
"3d342ee8c552b2a6322cd17a448aa996","tematy i motywy",0.128031387925148
"3d342ee8c552b2a6322cd17a448aa996","tortury",0.112509928643703
"3d342ee8c552b2a6322cd17a448aa996","polacy",0.0971676334738731
"3d342ee8c552b2a6322cd17a448aa996","ukraińcy",0.086587518453598
"3d342ee8c552b2a6322cd17a448aa996","mniejszości seksualne",0.0799273177981377
"3d342ee8c552b2a6322cd17a448aa996","telewizja polska",0.0798236057162285
"3d342ee8c552b2a6322cd17a448aa996","polityka wewnętrzna",0.0757585763931274
"3d342ee8c552b2a6322cd17a448aa996","konflikt na wschodniej ukrainie (2014- )",0.0695279538631439
"93fbc34e217dfb16f9fc5da697cca0cb","polska",0.969442188739777
"93fbc34e217dfb16f9fc5da697cca0cb","ukraina",0.814925849437714
"93fbc34e217dfb16f9fc5da697cca0cb","rosja",0.447790503501892
"93fbc34e217dfb16f9fc5da697cca0cb","propaganda",0.11296322196722
"93fbc34e217dfb16f9fc5da697cca0cb","wojna hybrydowa",0.109191454946995
"93fbc34e217dfb16f9fc5da697cca0cb","polityka zagraniczna",0.107544928789139
"93fbc34e217dfb16f9fc5da697cca0cb","stany zjednoczone (usa)",0.105994820594788
"93fbc34e217dfb16f9fc5da697cca0cb","konflikt na wschodniej ukrainie (2014- )",0.101228751242161
"93fbc34e217dfb16f9fc5da697cca0cb","prognozy polityczne",0.0896391868591309
"93fbc34e217dfb16f9fc5da697cca0cb","reklama zewnętrzna",0.073129691183567
"85bb159d93b9415327f64e9bc1dd5541","polska",0.949643135070801
"85bb159d93b9415327f64e9bc1dd5541","prawo podatkowe",0.276778072118759
"85bb159d93b9415327f64e9bc1dd5541","ukraina",0.21352519094944
"85bb159d93b9415327f64e9bc1dd5541","wojsko",0.124332346022129
"85bb159d93b9415327f64e9bc1dd5541","ochrona danych osobowych",0.0927019119262695
"85bb159d93b9415327f64e9bc1dd5541","reklama",0.0878114923834801
"85bb159d93b9415327f64e9bc1dd5541","reklama zewnętrzna",0.0781582444906235
"85bb159d93b9415327f64e9bc1dd5541","wojna hybrydowa",0.0778563916683197
"85bb159d93b9415327f64e9bc1dd5541","kontrola",0.0498693734407425
"85bb159d93b9415327f64e9bc1dd5541","nielegalni imigranci",0.0498180650174618
"8acb254594317f765b122be8d74189d6","polska",0.998773097991943
"8acb254594317f765b122be8d74189d6","kobieta",0.605645596981049
"8acb254594317f765b122be8d74189d6","wojna hybrydowa",0.166620314121246
"8acb254594317f765b122be8d74189d6","polacy za granicą",0.153283983469009
"8acb254594317f765b122be8d74189d6","ukraina",0.146430835127831
"8acb254594317f765b122be8d74189d6","nielegalni imigranci",0.118689693510532
"8acb254594317f765b122be8d74189d6","pomaganie",0.114538811147213
"8acb254594317f765b122be8d74189d6","przekroczenie granicy nielegalne",0.103292621672153
"8acb254594317f765b122be8d74189d6","ogólnopolski strajk kobiet (osk)",0.0993776395916939
"8acb254594317f765b122be8d74189d6","polityka zdrowotna",0.0856755375862122
"6a4ae97f069ab564cfbf9156b309c454","polska",0.98748117685318
"6a4ae97f069ab564cfbf9156b309c454","ukraina",0.532139718532562
"6a4ae97f069ab564cfbf9156b309c454","rosja",0.220519855618477
"6a4ae97f069ab564cfbf9156b309c454","propaganda",0.0971256792545319
"6a4ae97f069ab564cfbf9156b309c454","konflikt na wschodniej ukrainie (2014- )",0.0792974084615707
"6a4ae97f069ab564cfbf9156b309c454","wojna hybrydowa",0.0734576061367989
"6a4ae97f069ab564cfbf9156b309c454","separatyzm",0.066740982234478
"6a4ae97f069ab564cfbf9156b309c454","donieck (ukraina, obw. doniecki ; okolice)",0.0634104907512665
"6a4ae97f069ab564cfbf9156b309c454","tematy i motywy",0.0565122999250889
"6a4ae97f069ab564cfbf9156b309c454","analiza treści i zawartości mediów",0.0530402772128582
"65e9d56550d33787a41544168ab0d71b","polska",0.956670582294464
"65e9d56550d33787a41544168ab0d71b","rosja",0.898974716663361
"65e9d56550d33787a41544168ab0d71b","niemcy",0.151901543140411
"65e9d56550d33787a41544168ab0d71b","ukraina",0.148487597703934
"65e9d56550d33787a41544168ab0d71b","prognozy polityczne",0.114963807165623
"65e9d56550d33787a41544168ab0d71b","prawo podatkowe",0.109423331916332
"65e9d56550d33787a41544168ab0d71b","gaz ziemny",0.0987677276134491
"65e9d56550d33787a41544168ab0d71b","wojna hybrydowa",0.0893878564238548
"65e9d56550d33787a41544168ab0d71b","polityka energetyczna",0.0861539840698242
"65e9d56550d33787a41544168ab0d71b","polityka zagraniczna",0.0718682780861855
"f3c61d11e5002ecffc5322b037e120e9","ukraina",1
"f3c61d11e5002ecffc5322b037e120e9","rosja",1
"f3c61d11e5002ecffc5322b037e120e9","konflikt na wschodniej ukrainie (2014- )",0.54772025346756
"f3c61d11e5002ecffc5322b037e120e9","polska",0.520457088947296
"f3c61d11e5002ecffc5322b037e120e9","wojsko",0.447098731994629
"f3c61d11e5002ecffc5322b037e120e9","wojna hybrydowa",0.428745627403259
"f3c61d11e5002ecffc5322b037e120e9","polityka zagraniczna",0.369782358407974
"f3c61d11e5002ecffc5322b037e120e9","nielegalni imigranci",0.215365946292877
"f3c61d11e5002ecffc5322b037e120e9","sankcje (prawo międzynarodowe)",0.15167960524559
"f3c61d11e5002ecffc5322b037e120e9","nato",0.149417296051979
"44272b0e4b91ef4cad1cba8321dc4c8d","ukraina",1
"44272b0e4b91ef4cad1cba8321dc4c8d","rosja",0.998164653778076
"44272b0e4b91ef4cad1cba8321dc4c8d","polska",0.867274343967438
"44272b0e4b91ef4cad1cba8321dc4c8d","separatyzm",0.233409345149994
"44272b0e4b91ef4cad1cba8321dc4c8d","polityka zagraniczna",0.230222418904305
"44272b0e4b91ef4cad1cba8321dc4c8d","wojna domowa",0.180008664727211
"44272b0e4b91ef4cad1cba8321dc4c8d","polityka wewnętrzna",0.162383064627647
"44272b0e4b91ef4cad1cba8321dc4c8d","konflikt na wschodniej ukrainie (2014- )",0.159507051110268
"44272b0e4b91ef4cad1cba8321dc4c8d","wojna hybrydowa",0.139158502221107
"44272b0e4b91ef4cad1cba8321dc4c8d","donieck (ukraina, obw. doniecki ; okolice)",0.0973421037197113
"8094dcccfcc7658b8617e01b31d7e7bf","ukraina",1
"8094dcccfcc7658b8617e01b31d7e7bf","rosja",0.955909788608551
"8094dcccfcc7658b8617e01b31d7e7bf","polska",0.616680800914764
"8094dcccfcc7658b8617e01b31d7e7bf","konflikt na wschodniej ukrainie (2014- )",0.344788640737534
"8094dcccfcc7658b8617e01b31d7e7bf","wojna domowa",0.330224394798279
"8094dcccfcc7658b8617e01b31d7e7bf","wojsko",0.24742166697979
"8094dcccfcc7658b8617e01b31d7e7bf","separatyzm",0.241112172603607
"8094dcccfcc7658b8617e01b31d7e7bf","donieck (ukraina, obw. doniecki ; okolice)",0.161161556839943
"8094dcccfcc7658b8617e01b31d7e7bf","polityka wewnętrzna",0.152415260672569
"8094dcccfcc7658b8617e01b31d7e7bf","wojna hybrydowa",0.14184258878231
"46136ba024cc81f6d2f425f077bc21d1","polska",0.757066488265991
"46136ba024cc81f6d2f425f077bc21d1","tvn24",0.755856275558472
"46136ba024cc81f6d2f425f077bc21d1","polityka medialna",0.398239344358444
"46136ba024cc81f6d2f425f077bc21d1","telewizyjne programy informacyjne",0.382165521383286
"46136ba024cc81f6d2f425f077bc21d1","telewizja prywatna",0.178305804729462
"46136ba024cc81f6d2f425f077bc21d1","stacje telewizyjne",0.169600859284401
"46136ba024cc81f6d2f425f077bc21d1","warszawa (woj. mazowieckie)",0.124278105795383
