"url_archive_id","label","score"
"29f260a01088f775ed19684a53dd95fe","komunikacja miejska",1
"29f260a01088f775ed19684a53dd95fe","transport pasażerski",0.911678612232208
"29f260a01088f775ed19684a53dd95fe","warszawa (woj. mazowieckie)",0.571360170841217
"29f260a01088f775ed19684a53dd95fe","transport kolejowy",0.455719113349915
"29f260a01088f775ed19684a53dd95fe","polska",0.264828473329544
"29f260a01088f775ed19684a53dd95fe","polityka miejska",0.171642303466797
"29f260a01088f775ed19684a53dd95fe","bilety komunikacyjne",0.155950263142586
"29f260a01088f775ed19684a53dd95fe","pkp polskie linie kolejowe",0.148619085550308
"29f260a01088f775ed19684a53dd95fe","kolejnictwo",0.121340490877628
"29f260a01088f775ed19684a53dd95fe","inwestycje",0.102381408214569
"d089db1893fb79b890d5c7b4f1d6cb42","reklama internetowa",0.297742277383804
"d089db1893fb79b890d5c7b4f1d6cb42","internet",0.237382158637047
"d089db1893fb79b890d5c7b4f1d6cb42","polska",0.159944400191307
"d089db1893fb79b890d5c7b4f1d6cb42","podatek od towarów i usług",0.0965636000037193
"d089db1893fb79b890d5c7b4f1d6cb42","marketing cyfrowy",0.062211137264967
"d089db1893fb79b890d5c7b4f1d6cb42","koszty",0.0335314497351646
"d089db1893fb79b890d5c7b4f1d6cb42","technologia",0.0240041557699442
"d089db1893fb79b890d5c7b4f1d6cb42","reklama",0.0223405435681343
"d089db1893fb79b890d5c7b4f1d6cb42","przedsiębiorstwo",0.0206446070224047
"d089db1893fb79b890d5c7b4f1d6cb42","inwestycje zagraniczne",0.018846096470952
"6b57d780dc6f060bfe0ab6cd99022b3d","reklama internetowa",0.297742277383804
"6b57d780dc6f060bfe0ab6cd99022b3d","internet",0.237382158637047
"6b57d780dc6f060bfe0ab6cd99022b3d","polska",0.159944400191307
"6b57d780dc6f060bfe0ab6cd99022b3d","podatek od towarów i usług",0.0965636000037193
"6b57d780dc6f060bfe0ab6cd99022b3d","marketing cyfrowy",0.062211137264967
"6b57d780dc6f060bfe0ab6cd99022b3d","koszty",0.0335314497351646
"6b57d780dc6f060bfe0ab6cd99022b3d","technologia",0.0240041557699442
"6b57d780dc6f060bfe0ab6cd99022b3d","reklama",0.0223405435681343
"6b57d780dc6f060bfe0ab6cd99022b3d","przedsiębiorstwo",0.0206446070224047
"6b57d780dc6f060bfe0ab6cd99022b3d","inwestycje zagraniczne",0.018846096470952
"130e8d5cdc53f32a5a4fd64d059ff76c","polska",1
"130e8d5cdc53f32a5a4fd64d059ff76c","transport powietrzny",0.642271339893341
"130e8d5cdc53f32a5a4fd64d059ff76c","ruch lotniczy",0.147296547889709
"130e8d5cdc53f32a5a4fd64d059ff76c","lotniska",0.14064459502697
"130e8d5cdc53f32a5a4fd64d059ff76c","transport pasażerski",0.0871430411934853
"130e8d5cdc53f32a5a4fd64d059ff76c","program polityczny",0.0755424723029137
"130e8d5cdc53f32a5a4fd64d059ff76c","kontrola",0.0611015111207962
"130e8d5cdc53f32a5a4fd64d059ff76c","dane osobowe",0.0594132654368877
"130e8d5cdc53f32a5a4fd64d059ff76c","morawiecki, mateusz (1968- )",0.0585688091814518
"130e8d5cdc53f32a5a4fd64d059ff76c","praworządność",0.0566237568855286
"d0fdfb64876e1dee346e8d66e9d8c81f","polska",1
"d0fdfb64876e1dee346e8d66e9d8c81f","prawo i sprawiedliwość (pis)",0.665684998035431
"d0fdfb64876e1dee346e8d66e9d8c81f","polityka wewnętrzna",0.52447521686554
"d0fdfb64876e1dee346e8d66e9d8c81f","transport powietrzny",0.305126398801804
"d0fdfb64876e1dee346e8d66e9d8c81f","morawiecki, mateusz (1968- )",0.192874565720558
"d0fdfb64876e1dee346e8d66e9d8c81f","opozycja polityczna legalna",0.1912831813097
"d0fdfb64876e1dee346e8d66e9d8c81f","wybory parlamentarne w polsce (2019)",0.145140424370766
"d0fdfb64876e1dee346e8d66e9d8c81f","kampania wyborcza parlamentarna",0.122373796999454
"d0fdfb64876e1dee346e8d66e9d8c81f","śledztwo i dochodzenie",0.120978124439716
"d0fdfb64876e1dee346e8d66e9d8c81f","program polityczny",0.0889261662960052
"eef330093fdd67d0d0960376745b896a","transport powietrzny",1
